chr9	3015400	3015600	14	4.81896	1	(12,14)	4.26279	1	11.9097
chr13	119617200	119617400	12	6.428	1	(12,14)	5.84183	1	11.9061
chr17	13552200	13552400	14	3.438	1	(6,14)	3.01081	1	11.8847
chr9	3027000	3027200	12	4.75745	1	(12,14)	4.26279	1	11.8776
chr7	12010600	12010800	14	6.06416	1	(6,14)	6.40256	1	11.861
chr11	3153800	3154000	14	6.06416	1	(6,14)	6.40256	1	11.861
chr11	3128400	3128600	14	6.06416	1	(6,14)	6.40256	1	11.861
chr10	58231200	58231400	14	6.06416	1	(6,14)	6.40256	1	11.861
chr8	122007000	122007200	6	6.79093	1	(6,10)	6.40199	1	11.8418
chr5	33954200	33954400	9	4.60789	1	(9,14)	4.32873	1	11.8324
chr13	65311400	65311600	9	4.60789	1	(9,14)	4.32873	1	11.8324
chr12	109542800	109543000	9	4.60789	1	(9,14)	4.32873	1	11.8324
chr18	37707000	37707200	14	6.11211	1	(9,14)	9.2289	1	11.8205
chr12	109528000	109528200	14	6.11211	1	(9,14)	9.2289	1	11.8205
chr5	109467200	109467400	14	6.13448	1	(9,14)	5.92975	1	11.8092
chr12	70112800	70113000	1	6.51804	1	(1,13)	9.24332	1	11.8079
chr14	56885200	56885400	9	6.28248	1	(9,14)	5.92975	1	11.7946
chr14	99060600	99060800	10	4.94017	1	(2,10)	5.4129	1	11.7838
chr2	3050200	3050400	6	7.7741	1	(6,6)	4.63338	1	11.7834
chr16	18621600	18621800	3	9.33484	1	(3,3)	6.91058	1	11.7591
chr10	81407000	81407200	3	5.60205	1	(3,10)	7.52349	1	11.7515
chr18	37768200	37768400	3	3.65373	1	(3,14)	3.10746	1	11.7468
chr18	37747000	37747200	14	4.63029	1	(3,14)	4.82832	1	11.7445
chr13	78177600	78177800	1	6.15728	1	(1,7)	6.31071	1	11.7392
chr7	107210000	107210200	3	9.32474	1	(3,3)	6.91058	1	11.7389
chr2	174299400	174299600	3	9.32474	1	(3,3)	6.91058	1	11.7389
chr9	3018200	3018400	14	5.9723	1	(12,14)	5.84183	1	11.7358
chr9	3004400	3004600	6	4.89141	1	(6,14)	2.19881	1	11.7337
chr8	14384000	14384200	2	7.77847	1	(2,8)	7.59102	1	11.7296
chr2	138280000	138280200	2	7.77847	1	(2,8)	7.59102	1	11.7296
chr3	96489000	96489200	1	4.85445	1	(1,7)	4.61445	1	11.7194
chr8	84704000	84704200	3	6.3786	1	(3,6)	4.88636	1	11.7066
chr5	109556400	109556600	6	4.92718	1	(6,14)	4.68334	1	11.7053
chr2	90395000	90395200	12	6.22775	1	(3,12)	4.75183	1	11.702
chr18	37767600	37767800	12	6.22775	1	(3,12)	4.75183	1	11.702
chr8	14307000	14307200	14	6.04616	1	(12,14)	9.09701	1	11.6951
chr4	125275200	125275400	5	7.6705	1	(3,5)	7.49829	1	11.6943
