chr11	43944200	43944400	12	7.36359	-1	(12,12)	5.87826	-1	17.1662	0
chr6	30480600	30480800	12	8.92163	-1	(12,12)	8.27804	-1	17.1022	0
chr1	156115400	156115600	11	7.39612	-1	(11,11)	4.8459	-1	17.0838	0
chr4	112523400	112523600	11	7.05009	-1	(11,11)	7.45515	-1	17.0653	0
chr1	67832000	67832200	11	6.91491	-1	(11,11)	4.8459	-1	17.0473	0
chr17	61401200	61401400	12	6.74056	-1	(12,12)	5.18398	-1	17.044	0
chr5	141382600	141382800	8	6.10794	1	(8,8)	4.26974	1	17.0392	0
chr19	47418800	47419000	10	6.03386	1	(10,10)	3.78703	1	16.988	0
chr2	200861400	200861600	3	9.58602	-1	(3,3)	9.55074	-1	16.9873	0
chr12	7933400	7933600	3	9.88455	-1	(3,3)	8.67328	-1	16.9447	0
chr17	64505000	64505200	3	5.75165	-1	(3,3)	7.27825	-1	16.9387	0
chr22	38751200	38751400	3	8.3202	-1	(3,3)	7.69675	-1	16.9335	0
chr15	44714200	44714400	3	9.60905	-1	(3,3)	10.409	-1	16.9275	0
chr7	114087200	114087400	11	4.06907	-1	(11,11)	3.23398	-1	16.9144	0
chr5	179622000	179622200	3	6.57055	-1	(3,3)	6.54814	-1	16.9139	0
chr1	156677800	156678000	12	8.74636	-1	(12,12)	9.07612	-1	16.9	0
chr8	37697800	37698000	3	4.50722	1	(11,12)	2.94526	-1	16.8876	0
chr5	93579400	93579600	12	7.71692	-1	(12,12)	5.88721	-1	16.8718	0
chr22	17369000	17369200	11	7.5479	-1	(11,11)	6.27106	-1	16.8693	0
chr6	24911800	24912000	3	8.70333	-1	(3,3)	6.89358	-1	16.8367	0
chr6	6004400	6004600	12	6.73531	-1	(12,12)	5.18398	-1	16.8287	0
chr5	141370400	141370600	8	5.09812	1	(10,11)	3.02559	-1	16.8086	0
chr2	20447800	20448000	3	5.34486	1	(1,3)	4.48397	1	16.787	0
chr19	16327600	16327800	3	6.28157	-1	(3,3)	6.84499	-1	16.7776	0
chr11	124761200	124761400	10	5.24395	1	(12,12)	3.34589	-1	16.7771	0
chr21	33029000	33029200	12	4.17878	-1	(11,12)	5.3423	-1	16.7678	0
chr6	5996200	5996400	11	7.60911	-1	(11,11)	9.54139	-1	16.7507	0
chr19	45601600	45601800	10	5.84378	1	(12,13)	4.15416	-1	16.7243	0
chr1	67832400	67832600	1	5.06774	1	(11,12)	4.99811	-1	16.7193	0
chr17	81395600	81395800	12	6.99533	-1	(1,1)	4.98465	1	16.7153	0
chr6	147507000	147507200	12	5.80831	-1	(12,12)	3.92699	-1	16.6859	0
chr7	5421800	5422000	11	7.15334	-1	(1,1)	5.74955	1	16.6842	0
chr3	101851800	101852000	3	8.47875	-1	(3,3)	9.90184	-1	16.6432	0
chr17	4944800	4945000	3	5.89467	-1	(3,3)	5.6509	-1	16.6361	0
chr19	51887400	51887600	8	5.88158	-1	(8,8)	6.18592	-1	16.6336	0
chr1	67831800	67832000	1	5.53949	1	(1,1)	4.47769	1	16.6331	0
chr11	16612800	16613000	12	4.86628	-1	(12,13)	4.10457	-1	16.6214	0
chr8	75407400	75407600	10	4.00299	1	(1,10)	4.00785	1	16.6201	0
chr20	21100400	21100600	11	8.28634	-1	(11,11)	9.3038	-1	16.6061	0
chr15	74958400	74958600	12	7.71726	-1	(12,12)	6.62866	-1	16.6042	0
chr13	50130400	50130600	11	6.45949	-1	(11,11)	6.9892	-1	16.5998	0
chr17	42675200	42675400	12	8.44546	-1	(12,12)	7.43738	-1	16.5989	0
chr8	76681800	76682000	12	6.6098	-1	(12,12)	4.53245	-1	16.594	0
chr15	96332200	96332400	12	4.2049	-1	(12,13)	3.211	-1	16.591	0
chr15	96326000	96326200	13	7.61355	-1	(13,13)	7.25722	-1	16.5808	0
chr13	106533400	106533600	1	5.69644	1	(1,1)	5.04287	1	16.5746	0
chr7	5429400	5429600	12	6.97993	-1	(12,12)	4.53245	-1	16.5743	0
chr6	29944800	29945000	3	9.25702	-1	(3,3)	10.9879	-1	16.5642	0
chr11	120337000	120337200	11	8.90474	-1	(11,11)	7.91926	-1	16.5589	0
chr5	142323600	142323800	12	6.56061	-1	(12,12)	4.53245	-1	16.5549	0
chr14	88551400	88551600	11	7.49534	-1	(11,11)	5.5383	-1	16.5546	0
chr1	47230000	47230200	12	5.33351	-1	(10,13)	3.47049	1	16.5539	0
chr1	1436400	1436600	12	6.44488	-1	(12,12)	4.53245	-1	16.5455	0
chr8	144700400	144700600	12	3.83898	-1	(12,13)	2.59692	-1	16.5308	0
chr17	38749600	38749800	11	8.3869	-1	(11,11)	9.39331	-1	16.5282	0
chr1	151056600	151056800	6	4.87382	1	(2,3)	4.36517	-1	16.5203	0
chr5	141360000	141360200	10	6.6629	-1	(10,10)	4.06638	-1	16.5051	0
chr8	76682600	76682800	10	4.70113	1	(10,10)	2.44898	1	16.499	0
chr2	69013800	69014000	11	4.58972	-1	(11,12)	4.68112	-1	16.4843	0
chr15	37098000	37098200	12	5.79657	-1	(1,10)	4.50919	1	16.4826	0
chr2	207767600	207767800	12	4.72781	-1	(12,12)	3.81619	-1	16.4661	0
chr1	110083400	110083600	11	7.85181	-1	(11,11)	6.99573	-1	16.4609	0
chr1	67832600	67832800	11	7.31954	-1	(11,11)	5.53617	-1	16.4514	0
chr2	215435200	215435400	12	7.57994	-1	(12,12)	5.88721	-1	16.4422	0
