chr1	153615924	153616124	18	6.04016	1	(1,18)	3.81065	1	16.3514
chr13	48317064	48317264	6	5.75296	1	(4,6)	4.19139	1	16.3467
chr14	70643683	70643883	3	6.25554	1	(3,24)	4.1007	1	16.3296
chr19	38304160	38304360	1	3.63176	1	(1,14)	1.97494	1	16.3283
chr5	173035997	173036197	11	6.50412	1	(11,16)	4.00394	1	16.3246
chr4	185774246	185774446	1	6.39259	1	(1,14)	3.8007	1	16.3246
chr19	15198789	15198989	14	5.84374	1	(14,24)	4.04988	1	16.3201
chr14	23426591	23426791	20	3.90173	1	(9,20)	2.21644	1	16.3132
chr17	68289459	68289659	23	6.39982	1	(10,23)	4.27984	1	16.3087
chr15	72198259	72198459	23	6.46729	1	(11,23)	7.26179	1	16.3071
chr17	50202239	50202439	3	6.97255	1	(3,12)	8.13903	1	16.2982
chr7	94649688	94649888	18	6.10529	1	(3,18)	3.9604	1	16.2961
chr1	220884658	220884858	11	5.69633	1	(4,11)	3.86659	1	16.2925
chr6	166625312	166625512	12	5.99029	1	(12,19)	3.92414	1	16.2708
chr4	15488776	15488976	11	6.75267	1	(11,21)	8.03114	1	16.2604
chr2	188978674	188978874	1	6.34552	1	(1,9)	4.19139	1	16.2444
chr22	25477633	25477833	11	6.69654	1	(11,20)	7.6613	1	16.2319
chr8	42486482	42486682	20	6.66627	1	(10,20)	7.44504	1	16.2257
