chr1	228464800	228465000	16	4.64001	1	(3,16)	3.95824	1	16.9524
chr3	73110800	73111000	3	8.55451	1	(3,14)	13.5774	1	16.9482
chr8	127813600	127813800	8	8.81026	1	(8,10)	6.12095	1	16.9339
chr16	3097400	3097600	8	8.29779	1	(3,8)	6.41647	1	16.911
chr20	32766000	32766200	7	7.60564	1	(7,8)	6.10474	1	16.9004
chr17	58004600	58004800	8	8.11241	1	(8,17)	6.94858	1	16.8887
chr5	2747200	2747400	14	4.69385	1	(7,14)	3.36074	1	16.8512
chr17	43388600	43388800	3	11.8127	1	(3,14)	10.05	1	16.8377
chr2	231711000	231711200	8	12.449	1	(2,8)	8.7504	1	16.8242
chr20	37397600	37397800	5	4.49317	1	(5,9)	3.57125	1	16.8227
chr11	3382600	3382800	3	4.91029	1	(3,5)	3.52741	1	16.8184
chr9	127449000	127449200	8	8.11013	1	(1,8)	5.62269	1	16.781
chr5	2747400	2747600	7	8.21479	1	(7,14)	6.45073	1	16.7475
chr9	100142000	100142200	7	7.7299	1	(3,7)	7.91647	1	16.7415
chr11	94238400	94238600	14	4.30216	1	(7,14)	3.09658	1	16.7352
chr1	62197400	62197600	8	8.08386	1	(3,8)	6.41647	1	16.735
chr19	49497200	49497400	8	12.1301	1	(4,8)	9.20896	1	16.7345
chr7	5529000	5529200	8	12.296	1	(1,8)	8.85652	1	16.7243
chr12	6535800	6536000	8	12.296	1	(1,8)	8.85652	1	16.7243
chr13	55576200	55576400	1	4.57953	1	(1,7)	3.52741	1	16.7143
chr17	81704600	81704800	5	4.42123	1	(3,5)	3.52741	1	16.6502
chr19	50658600	50658800	1	7.58875	1	(1,12)	7.12399	1	16.6406
chr2	132275600	132275800	14	7.45071	1	(8,14)	6.68157	1	16.6236
chr5	147869200	147869400	8	8.56299	1	(3,8)	11.7717	1	16.6198
chr17	28746400	28746600	8	8.56299	1	(3,8)	11.7717	1	16.6198
chr15	84604200	84604400	8	8.56299	1	(3,8)	11.7717	1	16.6198
chr1	2277600	2277800	8	8.44588	1	(8,9)	5.93124	1	16.6146
chr19	48103200	48103400	12	7.57101	1	(9,12)	6.18069	1	16.6111
chr7	101018400	101018600	1	4.60372	1	(1,10)	3.69407	1	16.6103
chr17	80024400	80024600	8	8.56385	1	(4,8)	6.10941	1	16.5946
chr5	12662800	12663000	8	12.0588	1	(3,8)	9.06638	1	16.592
chr4	52713600	52713800	8	12.0588	1	(3,8)	9.06638	1	16.592
chr18	58864600	58864800	8	12.0588	1	(3,8)	9.06638	1	16.592
chr13	51175000	51175200	8	12.0588	1	(3,8)	9.06638	1	16.592
chr1	26413400	26413600	8	12.0588	1	(3,8)	9.06638	1	16.592
chr11	57640400	57640600	8	12.0588	1	(3,8)	9.06638	1	16.592
chr15	41561200	41561400	15	4.40819	1	(7,15)	3.08999	1	16.5894
chr7	101300600	101300800	8	5.17658	1	(2,8)	3.57125	1	16.5883
chr9	137277200	137277400	3	8.25745	1	(3,14)	5.78734	1	16.5615
chr19	615600	615800	5	4.7813	1	(5,14)	3.95824	1	16.5543
chr8	125433200	125433400	5	4.5998	1	(3,5)	3.52741	1	16.5438
chr21	23384800	23385000	1	8.16084	1	(1,12)	7.12399	1	16.527
chr19	1439600	1439800	8	12.184	1	(2,8)	8.6324	1	16.5002
chr17	48056800	48057000	8	12.0063	1	(7,8)	8.96148	1	16.4871
chr4	122831000	122831200	8	12.0027	1	(8,11)	8.95418	1	16.4798
chr17	39201400	39201600	7	7.4048	1	(5,7)	5.36001	1	16.4794
chr7	148659600	148659800	12	4.35545	1	(12,15)	3.16575	1	16.4735
chr7	92695800	92696000	14	4.90453	1	(3,14)	3.52741	1	16.4703
chr19	1252000	1252200	7	4.43567	1	(1,7)	3.52741	1	16.4621
chr1	26129400	26129600	4	7.63181	1	(4,12)	5.93808	1	16.4616
chr2	24825800	24826000	5	7.39304	1	(5,15)	6.83184	1	16.4323
chr7	131552200	131552400	8	8.49469	1	(3,8)	6.02345	1	16.4318
chr1	27009600	27009800	8	8.49469	1	(3,8)	6.02345	1	16.4318
chr1	212952800	212953000	8	8.49469	1	(3,8)	6.02345	1	16.4318
chr2	115427400	115427600	12	7.76798	1	(10,12)	6.39067	1	16.4177
chr19	3683600	3683800	10	7.94284	1	(3,10)	6.32856	1	16.4121
chr19	58204800	58205000	5	4.52396	1	(3,5)	3.95824	1	16.4107
chr17	49014600	49014800	8	7.99001	1	(3,8)	6.41647	1	16.3972
chr19	50332400	50332600	3	7.55187	1	(3,12)	6.26784	1	16.391
