chr2	173171400	173171600	4	3.43713	1	(4,5)	1.96791	1	15.3549
chr11	3133600	3133800	6	6.95054	1	(6,14)	8.04836	1	15.3476
chr18	37766400	37766600	6	5.03842	1	(6,12)	2.66759	1	15.3428
chr8	84708000	84708200	5	5.02996	1	(3,5)	3.21133	1	15.3414
chr11	3127400	3127600	12	4.98493	1	(6,12)	3.77689	1	15.279
chr10	81564200	81564400	12	5.09478	1	(4,12)	2.65441	1	15.2682
chr11	3160000	3160200	6	8.69088	1	(6,14)	10.3275	1	15.2621
chr4	34935800	34936000	14	4.84045	1	(12,14)	2.85677	1	15.2436
chr2	30725600	30725800	5	3.4913	1	(5,12)	1.91271	1	15.2366
chr2	34774000	34774200	12	4.87845	1	(4,12)	2.52073	1	15.2343
chrX	169987800	169988000	13	4.83417	1	(10,13)	2.63825	1	15.2342
chr11	3148600	3148800	6	6.87123	1	(6,14)	8.03202	1	15.2125
chr13	119601400	119601600	14	6.49183	1	(12,14)	4.22163	1	15.2055
chr11	98965400	98965600	5	3.47216	1	(5,12)	1.76668	1	15.1955
chr15	75086400	75086600	12	8.24932	1	(6,12)	4.03458	1	15.1924
chr10	127664400	127664600	13	3.3012	1	(12,13)	1.81113	1	15.183
chr13	46571400	46571600	6	4.78619	1	(4,6)	2.6762	1	15.182
chr5	143254200	143254400	3	7.88069	1	(3,12)	7.30142	1	15.1747
chr2	181930800	181931000	3	7.97388	1	(3,6)	6.88674	1	15.1744
chr8	120509200	120509400	12	9.70532	1	(12,12)	5.70528	1	15.1733
chr4	134926200	134926400	12	5.02126	1	(10,12)	3.74747	1	15.1703
chr11	3137400	3137600	14	6.32429	1	(12,14)	5.97477	1	15.1644
chr19	23136600	23136800	5	6.45199	1	(3,5)	4.61538	1	15.1642
chr11	32223000	32223200	5	5.05664	1	(3,5)	3.27136	1	15.1615
chr15	75085400	75085600	14	6.51462	1	(13,14)	3.74262	1	15.1604
