chr5	343400	343600	24	11.1354	1	(20,24)	22.2709	1	22.2709
chr5	10638600	10638800	25	11.1354	1	(6,25)	22.2709	1	22.2709
chr3	50647400	50647600	5	11.1354	1	(5,16)	22.2709	1	22.2709
chr3	196441000	196441200	5	11.1354	1	(5,16)	22.2709	1	22.2709
chr3	123376000	123376200	20	11.1354	1	(11,20)	22.2709	1	22.2709
chr2	69474800	69475000	7	11.1354	1	(7,16)	22.2709	1	22.2709
chr2	42279800	42280000	9	11.1354	1	(9,17)	22.2709	1	22.2709
chr22	25886000	25886200	24	11.1354	1	(20,24)	22.2709	1	22.2709
chr2	209223600	209223800	7	11.1354	1	(7,16)	22.2709	1	22.2709
chr21	47935000	47935200	20	11.1354	1	(11,20)	22.2709	1	22.2709
chr21	36171400	36171600	25	11.1354	1	(6,25)	22.2709	1	22.2709
chr17	21214800	21215000	20	11.1354	1	(19,20)	22.2709	1	22.2709
chr1	45475200	45475400	4	11.1354	1	(4,6)	22.2709	1	22.2709
chr12	32379600	32379800	25	11.1354	1	(6,25)	22.2709	1	22.2709
chr1	145262600	145262800	5	11.1354	1	(5,16)	22.2709	1	22.2709
chr10	11062600	11062800	22	11.1354	1	(9,22)	22.2709	1	22.2709
chr9	89559600	89559800	9	10.9279	1	(1,9)	21.8558	1	21.8558
chr9	27571400	27571600	4	10.9279	1	(4,8)	21.8558	1	21.8558
chr9	134148400	134148600	25	10.9279	1	(4,25)	21.8558	1	21.8558
chr9	101010600	101010800	4	10.9279	1	(4,8)	21.8558	1	21.8558
chr7	1610400	1610600	9	10.9279	1	(1,9)	21.8558	1	21.8558
chr6	2744400	2744600	2	10.9279	1	(2,17)	21.8558	1	21.8558
chr6	111103400	111103600	25	10.9279	1	(10,25)	21.8558	1	21.8558
chr5	67586600	67586800	9	10.9279	1	(1,9)	21.8558	1	21.8558
chr5	343600	343800	23	10.9279	1	(20,23)	21.8558	1	21.8558
chr5	140801400	140801600	23	10.9279	1	(20,23)	21.8558	1	21.8558
chr5	124078200	124078400	9	10.9279	1	(1,9)	21.8558	1	21.8558
chr5	112258800	112259000	2	10.9279	1	(2,17)	21.8558	1	21.8558
chr3	99359400	99359600	23	10.9279	1	(5,23)	21.8558	1	21.8558
chr3	112979400	112979600	7	10.9279	1	(7,10)	21.8558	1	21.8558
chr3	112939200	112939400	7	10.9279	1	(7,10)	21.8558	1	21.8558
chr2	74230600	74230800	9	10.9279	1	(1,9)	21.8558	1	21.8558
chr2	66773200	66773400	25	10.9279	1	(10,25)	21.8558	1	21.8558
chr2	240271600	240271800	7	10.9279	1	(7,10)	21.8558	1	21.8558
chr2	225838000	225838200	25	10.9279	1	(10,25)	21.8558	1	21.8558
chr2	161224200	161224400	4	10.9279	1	(4,8)	21.8558	1	21.8558
chr20	36042600	36042800	2	10.9279	1	(2,17)	21.8558	1	21.8558
chr19	33554600	33554800	3	10.9279	1	(3,22)	21.8558	1	21.8558
chr17	47079200	47079400	23	10.9279	1	(5,23)	21.8558	1	21.8558
chr16	56816200	56816400	3	10.9279	1	(3,22)	21.8558	1	21.8558
chr15	99647800	99648000	3	10.9279	1	(3,22)	21.8558	1	21.8558
chr15	68496800	68497000	25	10.9279	1	(4,25)	21.8558	1	21.8558
chr15	52019800	52020000	25	10.9279	1	(10,25)	21.8558	1	21.8558
