chr2	132268000	132268200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr17	35151000	35151200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr16	34160800	34161000	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr16	34155000	34155200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr16	14487000	14487200	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr12	34219600	34219800	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr11	85483800	85484000	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr1	156216800	156217000	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr10	96801600	96801800	11	7.40496	1	(8,11)	9.55118	1	12.8893
chr4	79352400	79352600	9	6.90403	1	(9,11)	10.5279	1	12.8859
chr7	62525600	62525800	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr6	58452600	58452800	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr6	58447400	58447600	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr4	57200	57400	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr4	49313800	49314000	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr21	8807200	8807400	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr2	161282400	161282600	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr2	132261400	132261600	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr16	34156600	34156800	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr16	34153200	34153400	8	7.37728	1	(8,11)	9.55118	1	12.8708
chr4	52800	53000	8	5.4555	1	(8,10)	6.62681	1	12.8663
chr10	17235400	17235600	6	4.54499	1	(6,10)	3.6043	1	12.8438
chr5	141410200	141410400	8	7.25348	1	(3,8)	4.86385	1	12.8352
chr19	58184200	58184400	8	7.25348	1	(3,8)	4.86385	1	12.8352
chr6	26471200	26471400	8	7.27349	1	(8,12)	4.69647	1	12.8248
chr5	141100400	141100600	8	5.44355	1	(8,10)	6.62681	1	12.8188
chr2	132271600	132271800	11	7.34913	1	(9,11)	4.96394	1	12.8086
chr2	132266400	132266600	11	7.34913	1	(9,11)	4.96394	1	12.8086
chr1	121742400	121742600	11	7.34913	1	(9,11)	4.96394	1	12.8086
chrX	25015000	25015200	10	9.78734	1	(10,10)	6.7896	1	12.7851
chr8	544000	544200	10	9.78734	1	(10,10)	6.7896	1	12.7851
chrX	48575800	48576000	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr9	127787000	127787200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr9	124861000	124861200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr8	144791000	144791200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr8	127738400	127738600	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr8	125433600	125433800	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr7	5528000	5528200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr7	143383600	143383800	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	36598000	36598200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	35470000	35470200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	32975000	32975200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	31540400	31540600	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	139373600	139373800	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr6	134173000	134173200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr5	58457000	58457200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr5	40833800	40834000	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr5	179621000	179621200	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr5	172769400	172769600	3	12.7693	1	(3,3)	12.7693	1	12.7693
chr4	39457400	39457600	3	12.7693	1	(3,3)	12.7693	1	12.7693
