chr9	140136800	140137000	3	9.91026	1	(3,3)	8.43161	1	11.4819
chr11	66407600	66407800	3	9.75612	1	(3,3)	8.21129	1	11.471
chr20	26190000	26190200	11	7.21273	1	(8,11)	4.21676	1	11.4702
chr2	133023200	133023400	8	5.66877	1	(8,11)	6.00051	1	11.4699
chr19	50000800	50001000	3	10.0165	1	(3,3)	8.65509	1	11.4697
chr11	64544400	64544600	3	9.77933	1	(3,3)	8.21129	1	11.4575
chr12	34372600	34372800	11	5.97866	1	(8,11)	5.28297	1	11.4558
chrX	153627800	153628000	3	9.62976	1	(3,3)	7.99411	1	11.4102
chr2	133015200	133015400	11	5.04614	1	(8,11)	5.56235	1	11.409
chr6	58778000	58778200	8	4.94487	1	(8,11)	5.01695	1	11.3972
chr16	33963200	33963400	8	8.38375	1	(8,8)	5.78403	1	11.3914
chr2	230045400	230045600	8	5.51825	1	(8,11)	6.36031	1	11.3802
chr22	39714000	39714200	3	9.58754	1	(3,3)	7.99411	1	11.3788
chr16	33953200	33953400	8	8.68673	1	(8,8)	6.2906	1	11.3767
chr17	56082800	56083000	3	9.20524	1	(3,3)	7.36141	1	11.3753
chr19	49992800	49993000	3	9.84742	1	(3,3)	8.43161	1	11.3737
chr3	52028800	52029000	3	8.96562	1	(3,3)	6.95524	1	11.333
chr16	33959200	33959400	8	6.76998	1	(8,11)	5.67627	1	11.3139
chr12	127650800	127651000	11	5.94073	1	(8,11)	4.86152	1	11.3117
chr6	35437600	35437800	3	9.47137	1	(3,3)	7.78008	1	11.3097
chr9	136216000	136216200	3	9.34527	1	(3,3)	7.56918	1	11.3054
chrX	108297400	108297600	11	5.22694	1	(8,11)	5.29216	1	11.2789
chr17	4849600	4849800	3	9.55555	1	(3,3)	7.99411	1	11.2682
chr6	31507800	31508000	3	9.03925	1	(3,3)	7.15677	1	11.225
chr9	128001400	128001600	3	8.44499	1	(3,3)	6.18013	1	11.2186
