chr8	97276772	97276972	4	5.04346	1	(4,20)	2.7906	1	15.4544
chr19	13095186	13095386	11	5.80429	1	(11,23)	5.58022	1	15.4437
chr7	117076546	117076746	21	3.05046	1	(15,20)	1.50765	1	15.4433
chr1	151157324	151157524	22	4.16592	1	(11,22)	2.89835	1	15.4395
chr5	140672615	140672815	22	5.56396	1	(11,22)	5.34939	1	15.438
chr9	127525121	127525321	20	6.89244	1	(10,20)	3.815	1	15.4349
chr14	105399863	105400063	20	4.56821	1	(12,20)	3.15517	1	15.4254
chr2	144389233	144389433	22	5.41934	1	(7,22)	2.68524	1	15.425
chr3	114451553	114451753	13	4.08996	1	(1,13)	1.99401	1	15.4239
chr17	82845924	82846124	13	4.1203	1	(4,13)	1.95423	1	15.4205
chr1	207031055	207031255	13	5.34089	1	(9,13)	3.47736	1	15.3869
chr3	197848129	197848329	11	4.28363	1	(11,13)	2.49569	1	15.3799
chr19	782000	782200	3	5.14767	1	(3,14)	3.60547	1	15.3678
chr5	116546504	116546704	21	4.9429	1	(20,21)	2.70839	1	15.3613
chr15	92811770	92811970	13	4.05416	1	(3,13)	1.7423	1	15.3587
chr3	38084309	38084509	21	6.13728	1	(4,21)	4.08031	1	15.3502
chr4	304011	304211	21	6.37174	1	(21,22)	2.88541	1	15.3487
chr2	25977131	25977331	12	5.11794	1	(12,16)	2.62497	1	15.3422
chr4	184802646	184802846	6	2.95519	1	(6,15)	1.45539	1	15.3396
chr14	92688255	92688455	11	4.39431	1	(11,23)	3.03817	1	15.3395
chr19	38305360	38305560	9	2.56803	1	(9,22)	0.66234	1	15.3376
chr1	151157724	151157924	4	4.17669	1	(4,11)	2.93992	1	15.3369
chr2	102147340	102147540	10	5.22843	1	(10,20)	4.60637	1	15.3368
chr12	52191416	52191616	12	3.07894	1	(3,12)	1.46098	1	15.3328
chr5	37209298	37209498	22	7.44056	1	(22,22)	2.89271	1	15.3314
chr1	200892472	200892672	2	2.78118	1	(2,24)	1.18364	1	15.3305
chr5	116544904	116545104	18	4.13067	1	(18,20)	2.2432	1	15.3272
chr19	18932591	18932791	16	4.00404	1	(16,22)	1.53499	1	15.3134
chr17	45395434	45395634	11	5.63054	1	(2,11)	4.54173	1	15.3131
chr1	200896072	200896272	1	2.89004	1	(1,13)	1.33829	1	15.3128
chr19	13095386	13095586	23	5.09841	1	(11,23)	4.26941	1	15.3037
chr13	48320264	48320464	4	7.75654	1	(4,20)	8.14724	1	15.3012
chr7	135180048	135180248	20	8.15355	1	(18,20)	9.37766	1	15.2976
chr11	111910276	111910476	13	5.31039	1	(11,13)	3.40963	1	15.2967
chr9	34371402	34371602	23	8.63784	1	(20,23)	5.1956	1	15.2819
chr17	45405234	45405434	19	5.20045	1	(6,19)	3.1093	1	15.2702
chr9	2624000	2624200	14	3.75885	1	(9,14)	1.86883	1	15.2696
chr4	40514983	40515183	13	3.97595	1	(1,13)	1.89234	1	15.2647
chr4	40513983	40514183	4	4.00497	1	(1,4)	2.01941	1	15.2613
chr16	69925697	69925897	11	3.90177	1	(4,11)	2.03442	1	15.2604
chr15	74954659	74954859	4	2.74938	1	(4,19)	0.729682	1	15.2595
chr2	91630574	91630774	20	6.70283	1	(19,20)	5.80893	1	15.2574
chr14	85536856	85537056	3	2.82957	1	(3,9)	0.9447	1	15.2511
chr1	27360909	27361109	23	5.54349	1	(7,23)	4.55034	1	15.2389
chr17	45425034	45425234	22	2.66771	1	(9,22)	0.651745	1	15.2376
chr4	184802446	184802646	15	4.01805	1	(6,15)	2.16527	1	15.2337
chr9	98087318	98087518	11	4.0307	1	(11,16)	1.99671	1	15.2332
chr17	72125259	72125459	24	5.08727	1	(11,24)	2.72706	1	15.2279
