chr15	63339800	63340000	15	4.66699	1	(15,17)	2.90886	1	23.5927	0
chr6	132271400	132271600	15	5.28003	1	(14,15)	3.91234	1	23.5652	0
chr4	169798600	169798800	17	3.41764	1	(14,17)	3.70598	1	23.5484	0
chr11	118491600	118491800	3	6.44401	-1	(3,3)	3.32341	-1	23.5329	0
chr1	78353800	78354000	3	5.98029	-1	(1,3)	3.77801	-1	23.5007	0
chr11	57405400	57405600	3	5.74606	-1	(14,15)	3.46236	1	23.4825	0
chr17	55952000	55952200	9	4.84969	-1	(9,10)	2.85231	-1	23.4666	0
chr8	37556200	37556400	15	6.17317	1	(15,16)	4.34479	1	23.4558	0
chr1	32180200	32180400	14	6.13665	1	(11,14)	3.34374	1	23.4558	0
chr12	57869000	57869200	8	5.02925	1	(7,8)	5.11346	1	23.4325	0
chr19	2290800	2291000	4	4.71306	1	(3,4)	3.53845	1	23.4255	0
chr1	16480400	16480600	15	5.58301	1	(11,15)	5.50897	1	23.4186	0
chr1	207083200	207083400	14	5.6272	-1	(4,8)	4.79719	1	23.4036	0
chr17	79368400	79368600	15	9.96299	1	(15,15)	7.88589	1	23.3958	0
chr11	120195600	120195800	14	6.25482	1	(14,15)	4.94703	1	23.3827	0
chr1	207083600	207083800	7	5.10379	1	(7,8)	3.2513	1	23.3448	0
chr19	7580600	7580800	3	7.4591	-1	(3,3)	4.83145	-1	23.3161	0
chr11	60775600	60775800	14	5.56927	-1	(14,14)	2.44179	-1	23.3154	0
chr19	13207200	13207400	15	3.76569	1	(3,15)	2.92113	1	23.3124	0
chr22	20783400	20783600	4	6.28692	1	(4,14)	5.62985	1	23.3086	0
chr6	29911400	29911600	4	4.84874	-1	(1,8)	6.29617	1	23.3065	0
chr18	56514800	56515000	14	3.24117	1	(14,15)	2.5559	1	23.3006	0
chr11	15672000	15672200	15	3.8749	1	(14,15)	2.9871	1	23.2983	0
chr2	136873600	136873800	3	4.39322	1	(3,8)	3.53731	1	23.2903	0
chr17	36906800	36907000	15	6.01414	1	(14,15)	6.36384	1	23.2827	0
chr2	232545400	232545600	3	5.07971	-1	(1,3)	4.23324	-1	23.278	0
chr1	156541800	156542000	15	8.17832	1	(15,15)	5.79792	1	23.269	0
chr7	100423400	100423600	15	5.10675	1	(15,15)	2.32571	1	23.2619	0
chr11	117858800	117859000	8	7.2931	1	(3,8)	4.29292	1	23.2618	0
chr5	140800600	140800800	14	7.96205	1	(14,14)	7.96926	1	23.2492	0
chr19	49649200	49649400	15	8.3376	1	(15,15)	5.78388	1	23.2446	0
chr20	60943000	60943200	14	5.8959	1	(14,15)	5.27187	1	23.2418	0
chr1	231005000	231005200	15	5.83562	1	(15,15)	2.89936	1	23.2391	0
chr6	21598200	21598400	2	4.74646	-1	(1,2)	3.15858	-1	23.2388	0
chr22	37958000	37958200	15	8.72716	1	(15,15)	7.72807	1	23.2384	0
chr6	147828200	147828400	15	7.77051	1	(15,15)	5.91985	1	23.2284	0
chr6	24912000	24912200	8	5.29748	1	(3,8)	4.21178	1	23.2139	0
chr7	158823200	158823400	14	4.76295	1	(14,14)	3.15543	1	23.2093	0
chr5	140792800	140793000	14	7.30784	1	(14,14)	6.9405	1	23.2022	0
chr11	10952000	10952200	14	5.45173	1	(14,14)	3.57166	1	23.1996	0
chr11	706600	706800	15	8.23137	1	(15,15)	6.67807	1	23.1987	0
chr20	60943200	60943400	15	6.03631	1	(14,15)	5.88718	1	23.1982	0
chr11	6342000	6342200	3	6.05587	-1	(3,3)	3.88397	-1	23.1957	0
chr1	150228800	150229000	15	7.33475	1	(15,15)	5.66944	1	23.1891	0
chr9	124462200	124462400	15	5.76295	1	(14,15)	4.03002	1	23.1872	0
chr19	46283000	46283200	15	8.46606	1	(15,15)	5.86149	1	23.1719	0
chr5	98104200	98104400	14	6.10166	1	(4,14)	5.73968	1	23.1714	0
chr11	124615800	124616000	4	6.78433	1	(4,4)	4.82622	1	23.1714	0
chr11	69453200	69453400	15	9.63754	1	(15,15)	8.807	1	23.1643	0
chr19	16439800	16440000	3	4.89528	1	(3,8)	5.9003	1	23.1635	0
chr17	79314800	79315000	15	6.12708	1	(15,16)	5.21172	1	23.1556	0
chr12	118542200	118542400	14	7.07641	1	(4,14)	4.45554	1	23.1486	0
chr17	79374600	79374800	15	6.77262	1	(15,16)	3.75689	1	23.1479	0
chr16	89988600	89988800	15	9.03429	1	(15,15)	6.93695	1	23.145	0
