chr19	48873400	48873600	3	10.0897	1	(3,3)	8.64341	1	11.6289
chr1	156216600	156216800	8	8.29004	1	(8,8)	5.47435	1	11.6256
chr12	6536200	6536400	3	10.249	1	(3,3)	8.96989	1	11.6217
chr9	137242200	137242400	3	10.2631	1	(3,3)	8.96989	1	11.6077
chr19	35575600	35575800	8	5.64579	1	(8,11)	6.25491	1	11.6051
chr10	3781800	3782000	3	10.4214	1	(3,3)	9.30293	1	11.5919
chr14	69768600	69768800	3	10.4177	1	(3,3)	9.30293	1	11.5718
chr19	2271800	2272000	3	10.053	1	(3,3)	8.64341	1	11.5667
chr2	132259200	132259400	8	6.83565	1	(8,11)	6.01291	1	11.5318
chr2	132269200	132269400	11	5.98728	1	(8,11)	6.10834	1	11.5268
chr19	18278600	18278800	3	10.2168	1	(3,3)	8.96989	1	11.5087
chr19	55387400	55387600	3	10.1864	1	(3,3)	8.96989	1	11.4575
chr8	81842200	81842400	11	9.88037	1	(11,11)	8.44164	1	11.4549
chr19	49497400	49497600	3	10.1816	1	(3,3)	8.96989	1	11.4489
chr6	35469800	35470000	3	9.82774	1	(3,3)	8.32345	1	11.4418
chr2	231711800	231712000	3	9.81036	1	(3,3)	8.32345	1	11.4309
chr12	124913600	124913800	3	8.99652	1	(3,3)	6.82096	1	11.4284
chr4	53600	53800	8	6.64002	1	(8,10)	5.37051	1	11.4264
chr9	63817800	63818000	10	3.85523	1	(8,10)	2.96609	1	11.4218
chr13	44434400	44434600	3	9.98081	1	(3,3)	8.64341	1	11.4117
chr16	34150600	34150800	8	8.21275	1	(8,8)	5.47435	1	11.4109
chr6	30616800	30617000	3	8.99791	1	(3,3)	6.82096	1	11.4025
chr6	31540200	31540400	3	9.77716	1	(3,3)	8.32345	1	11.361
chr19	14516000	14516200	3	9.77489	1	(3,3)	8.32345	1	11.3483
chr16	14487000	14487200	8	5.03949	1	(8,11)	5.13444	1	11.3278
chr3	51994600	51994800	3	9.40247	1	(3,3)	7.70305	1	11.3079
chrX	154399400	154399600	3	9.24687	1	(3,3)	7.40257	1	11.3073
chr12	34219600	34219800	11	5.33024	1	(8,11)	5.34829	1	11.2977
chr19	49489400	49489600	3	9.93527	1	(3,3)	8.64341	1	11.2916
chr9	63818200	63818400	8	3.94279	1	(8,11)	3.01639	1	11.2803
chr22	39317800	39318000	3	9.54979	1	(3,3)	8.01	1	11.2448
chr2	132261200	132261400	8	7.78801	1	(8,11)	5.16584	1	11.232
chr20	26208000	26208200	11	6.70321	1	(11,11)	3.76574	1	11.2274
chr16	1963600	1963800	3	9.23027	1	(3,3)	7.40257	1	11.224
chr12	127166000	127166200	8	4.77988	1	(8,11)	4.22457	1	11.2137
chr2	229180600	229180800	11	5.25614	1	(8,11)	6.10834	1	11.2001
chr19	41861200	41861400	3	9.71885	1	(3,3)	8.32345	1	11.1905
chr19	48966200	48966400	3	9.21673	1	(3,3)	7.40257	1	11.1898
chr15	43793600	43793800	3	9.35802	1	(3,3)	7.70305	1	11.1884
chr16	34156600	34156800	8	6.26868	1	(8,11)	5.57546	1	11.1865
