chr6	100062000	100062200	11	10.5487	-1	(11,11)	9.85622	-1	21.0297	6.25761e-06
chr2	171570800	171571000	11	7.56879	-1	(11,11)	5.59042	-1	21.027	6.25761e-06
chr7	131240400	131240600	11	8.65744	-1	(11,11)	7.14025	-1	21.0243	6.25761e-06
chr6	32944200	32944400	3	11.3921	1	(3,3)	11.7352	1	21.0134	6.32348e-06
chr16	3014400	3014600	11	8.12494	-1	(11,11)	6.33958	-1	21.0074	6.38935e-06
chr1	121138200	121138400	11	7.36218	-1	(10,10)	7.45573	1	20.9753	6.52109e-06
chr22	39713000	39713200	3	9.66163	1	(3,3)	11.4652	1	20.9676	6.65283e-06
chr14	88237400	88237600	8	4.81401	1	(2,8)	5.76619	1	20.9422	6.98218e-06
chr1	245319200	245319400	11	8.23444	-1	(11,11)	6.33958	-1	20.9405	6.98218e-06
chr7	27228600	27228800	11	5.38291	-1	(11,12)	5.57121	-1	20.9403	6.98218e-06
chr20	57604200	57604400	3	10.9901	1	(3,3)	11.7192	1	20.9338	7.11392e-06
chr4	190941800	190942000	8	7.96691	1	(8,8)	6.05147	1	20.9329	7.11392e-06
chr6	107810400	107810600	11	10.5058	-1	(11,11)	9.85622	-1	20.928	7.24566e-06
chr5	114516200	114516400	11	8.17165	-1	(10,15)	6.85003	1	20.9079	7.44327e-06
chr6	29912000	29912200	3	10.7065	-1	(3,3)	9.72321	-1	20.8617	7.90435e-06
chr1	156186200	156186400	11	6.35503	-1	(8,8)	9.76751	1	20.8581	7.90435e-06
chr3	71774600	71774800	10	9.19115	1	(10,10)	7.77659	1	20.858	7.90435e-06
chr16	33955800	33956000	11	4.8736	-1	(8,13)	5.77203	1	20.8523	7.90435e-06
chr10	28033200	28033400	11	6.61586	-1	(11,11)	7.14025	-1	20.8299	8.03609e-06
chr5	87976000	87976200	11	6.69893	-1	(10,14)	7.02158	1	20.8062	8.10196e-06
chr3	27754600	27754800	11	5.59837	-1	(11,11)	5.59042	-1	20.8017	8.16783e-06
chr6	30690600	30690800	3	9.71381	1	(3,3)	11.4652	1	20.7152	9.15588e-06
chr1	197886600	197886800	12	9.26496	-1	(12,12)	8.36651	-1	20.7127	9.28762e-06
chr22	39919400	39919600	3	9.209	1	(3,3)	11.301	1	20.704	9.35348e-06
chr11	62650600	62650800	3	9.209	1	(3,3)	11.301	1	20.704	9.35348e-06
chr1	110884200	110884400	3	9.209	1	(3,3)	11.301	1	20.704	9.35348e-06
chr3	46924200	46924400	11	7.66011	-1	(10,15)	6.85003	1	20.6787	9.41935e-06
chr1	156186400	156186600	8	5.89567	1	(8,8)	9.76751	1	20.6657	9.94631e-06
chr1	63787800	63788000	11	9.35721	-1	(11,11)	7.99293	-1	20.6589	1.0078e-05
chr9	130211400	130211600	3	7.66348	1	(3,3)	6.32899	1	20.6393	1.02098e-05
chr6	100051600	100051800	11	7.27723	-1	(11,11)	7.99293	-1	20.6275	1.04074e-05
chr13	22247800	22248000	10	8.14287	1	(10,10)	7.45573	1	20.6237	1.04733e-05
chr13	114462400	114462600	10	6.77286	1	(11,11)	6.33958	-1	20.6178	1.06709e-05
chr9	66455400	66455600	9	6.24794	1	(9,11)	9.26616	1	20.6057	1.08026e-05
chr15	93616400	93616600	10	10.2192	1	(10,10)	7.79994	1	20.6053	1.08026e-05
chr9	66457600	66457800	8	4.74173	1	(8,11)	6.38258	1	20.594	1.09344e-05
chr17	8649600	8649800	11	9.62646	1	(11,11)	8.17437	1	20.5687	1.10661e-05
chr19	58513200	58513400	8	7.26514	1	(2,2)	6.03484	-1	20.552	1.12637e-05
chr1	167408600	167408800	6	4.17179	-1	(4,11)	3.10098	1	20.5321	1.15931e-05
chrX	48434600	48434800	3	9.69653	1	(3,3)	11.4652	1	20.5295	1.17248e-05
chr12	6646200	6646400	3	9.69653	1	(3,3)	11.4652	1	20.5295	1.17248e-05
chr21	44845600	44845800	11	5.12655	-1	(3,10)	5.20988	1	20.5292	1.17248e-05
chr1	148854600	148854800	11	6.9877	-1	(11,11)	4.89223	-1	20.5225	1.19224e-05
chr1	31712000	31712200	10	10.0235	1	(10,10)	7.79994	1	20.506	1.19883e-05
chr12	49364800	49365000	12	9.96032	-1	(12,12)	9.274	-1	20.4961	1.19883e-05
chr7	126893200	126893400	10	5.6161	1	(9,10)	4.10639	1	20.472	1.23835e-05
chr6	150312200	150312400	11	8.38694	-1	(11,11)	9.85622	-1	20.4506	1.25152e-05
chr11	46410800	46411000	12	8.14254	-1	(12,12)	6.70301	-1	20.4401	1.28446e-05
chr19	58127400	58127600	3	5.29984	1	(8,8)	9.08024	-1	20.4375	1.29104e-05
chr11	107462200	107462400	11	9.18617	-1	(11,11)	7.99293	-1	20.4352	1.29763e-05
chr5	177632800	177633000	3	7.93521	1	(3,3)	6.4517	1	20.4292	1.30422e-05
