chr6	31540223	31540423	8	8.09587	1	(8,8)	5.32814	1	11.5827
chr17	81509574	81509774	8	7.81424	1	(8,8)	4.62907	1	11.5753
chr17	43304651	43304851	14	7.19348	1	(8,14)	5.04491	1	11.565
chr17	58005639	58005839	8	8.19904	1	(8,8)	5.32814	1	11.5442
chr9	127449521	127449721	8	10.5755	1	(8,8)	9.6385	1	11.5409
chr11	8684053	8684253	8	9.10922	1	(8,8)	6.88767	1	11.5382
chr14	68789483	68789683	8	8.60517	1	(8,8)	6.08082	1	11.5345
chr3	51994584	51994784	8	9.52069	1	(8,8)	7.74924	1	11.5095
chr11	6611169	6611369	8	10.0545	1	(8,8)	8.66602	1	11.4924
chr19	58546033	58546233	8	7.15013	1	(4,8)	5.87998	1	11.4878
chr19	12939986	12940186	8	8.98579	1	(8,8)	6.88767	1	11.4331
chr19	41861131	41861331	8	9.02474	1	(8,8)	6.88767	1	11.3897
chr11	62792328	62792528	8	9.50012	1	(8,8)	7.74924	1	11.3785
chr22	36328755	36328955	8	9.48474	1	(8,8)	7.74924	1	11.3682
chr17	48051238	48051438	8	9.95604	1	(8,8)	8.66602	1	11.3421
chr4	10115176	10115376	8	9.46092	1	(8,8)	7.74924	1	11.3394
chr19	2271801	2272001	8	9.43952	1	(8,8)	7.74924	1	11.3377
chr12	54282616	54282816	8	9.43099	1	(8,8)	7.74924	1	11.3337
chr14	102085463	102085663	8	7.46613	1	(4,8)	4.77761	1	11.2714
chr6	37172624	37172824	8	7.51464	1	(4,8)	4.77761	1	11.2682
chr9	137242348	137242548	8	8.94321	1	(8,8)	6.88767	1	11.2017
chr6	31734223	31734423	8	9.90219	1	(8,8)	8.66602	1	11.2009
chr1	234607654	234607854	8	6.79332	1	(1,8)	5.83601	1	11.1993
chr6	30490423	30490623	8	7.10851	1	(8,8)	3.98301	1	11.1807
chrX	154399459	154399659	8	8.01147	1	(8,8)	5.32814	1	11.1657
chrX	48575412	48575612	8	8.40371	1	(8,8)	6.08082	1	11.1311
chr19	3434602	3434802	8	7.96839	1	(8,8)	5.32814	1	11.1296
chr17	47137234	47137434	14	6.21814	1	(12,14)	5.58174	1	11.1263
chr1	145993668	145993868	8	8.84024	1	(8,8)	6.88767	1	11.114
chr12	53382216	53382416	8	8.83283	1	(8,8)	6.88767	1	11.1069
chr6	58452722	58452922	14	8.65434	1	(14,14)	6.46557	1	11.1043
chr1	203307272	203307472	8	7.53079	1	(8,8)	4.62907	1	11.0876
chr3	186784611	186784811	8	6.31994	1	(2,8)	3.51238	1	11.0743
chr17	41689748	41689948	1	6.00539	1	(1,8)	7.0734	1	11.0657
chr1	112700178	112700378	8	8.3655	1	(8,8)	6.08082	1	11.0602
chr2	92087974	92088174	14	7.00983	1	(12,14)	5.68003	1	11.0066
chr9	129143321	129143521	8	9.31675	1	(8,8)	7.74924	1	11.0034
chr2	92108574	92108774	14	7.79978	1	(14,14)	5.04713	1	10.9972
chr2	92093374	92093574	14	7.79978	1	(14,14)	5.04713	1	10.9972
chr1	121743202	121743402	14	10.4383	1	(14,14)	9.88767	1	10.9889
chr19	57476632	57476832	4	5.13767	1	(4,12)	6.49351	1	10.9877
chr9	70038284	70038484	14	6.61341	1	(12,14)	6.02523	1	10.9872
chr8	43976257	43976457	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr4	79353246	79353446	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr18	52792830	52793030	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr18	20939839	20940039	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr18	109000	109200	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr10	41705408	41705608	14	7.44665	1	(12,14)	6.07469	1	10.9783
chr6	31837223	31837423	8	9.28508	1	(8,8)	7.74924	1	10.9764
chrX	62498330	62498530	14	7.838	1	(12,14)	5.58174	1	10.9705
chr4	69430882	69431082	14	7.838	1	(12,14)	5.58174	1	10.9705
chr2	132265827	132266027	14	7.838	1	(12,14)	5.58174	1	10.9705
chr2	132261227	132261427	14	7.838	1	(12,14)	5.58174	1	10.9705
chr19	27241292	27241492	14	7.838	1	(12,14)	5.58174	1	10.9705
chr16	34156733	34156933	14	7.838	1	(12,14)	5.58174	1	10.9705
chr16	34154933	34155133	14	7.838	1	(12,14)	5.58174	1	10.9705
chr16	34153133	34153333	14	7.838	1	(12,14)	5.58174	1	10.9705
chr12	34219665	34219865	14	7.838	1	(12,14)	5.58174	1	10.9705
chr2	132257627	132257827	14	7.05413	1	(12,14)	6.4716	1	10.969
chr18	20938839	20939039	14	7.05413	1	(12,14)	6.4716	1	10.969
chr10	3781808	3782008	8	8.75787	1	(8,8)	6.88767	1	10.9597
chr19	800600	800800	8	9.27874	1	(8,8)	7.74924	1	10.9549
chrX	58534967	58535167	14	8.23001	1	(14,14)	5.73237	1	10.9474
chr2	92117774	92117974	14	8.23001	1	(14,14)	5.73237	1	10.9474
chr2	132271627	132271827	14	8.23001	1	(14,14)	5.73237	1	10.9474
chr14	69768283	69768483	8	7.45881	1	(8,8)	4.62907	1	10.9466
chr17	42999583	42999783	8	8.78141	1	(8,8)	6.88767	1	10.9442
chr6	36598823	36599023	8	7.77268	1	(8,8)	5.32814	1	10.9422
chrX	62661930	62662130	14	6.65896	1	(12,14)	6.7707	1	10.9414
chr9	40880172	40880372	14	6.65896	1	(12,14)	6.7707	1	10.9414
