chr5	150946800	150947000	1	6.66951	-1	(1,1)	3.91735	-1	19.4784	0
chr9	136267000	136267200	22	9.19011	-1	(22,22)	8.38105	-1	19.4734	0
chr16	68549000	68549200	11	6.14161	1	(20,20)	8.81733	-1	19.471	0
chr5	150946000	150946200	22	4.48261	1	(21,22)	3.2219	1	19.4625	0
chr19	1057200	1057400	11	6.94488	1	(20,20)	8.27739	-1	19.4502	0
chr6	17393800	17394000	1	8.61577	-1	(1,1)	9.49543	-1	19.4274	0
chr9	40992200	40992400	1	7.85251	1	(1,1)	10.0159	1	19.4263	0
chr15	40039600	40039800	4	6.83968	1	(4,4)	8.13636	1	19.4197	0
chr5	178729400	178729600	22	9.55616	-1	(22,22)	10.5386	-1	19.419	0
chr17	18780600	18780800	1	8.53475	1	(1,1)	10.2349	1	19.4085	0
chr3	134373000	134373200	4	9.76791	1	(4,4)	9.45714	1	19.3975	0
chr16	3024400	3024600	22	6.87333	-1	(22,22)	5.0152	-1	19.3838	0
chr2	109612600	109612800	4	7.13201	-1	(4,4)	7.6475	-1	19.356	0
chr2	65130200	65130400	1	7.57399	1	(1,1)	9.90191	1	19.3526	0
chr9	13279600	13279800	1	6.92807	-1	(1,1)	8.79224	-1	19.3519	0
chr1	27575600	27575800	1	5.80695	-1	(1,13)	6.42558	-1	19.3326	0
chr1	146939600	146939800	4	6.96965	1	(4,4)	9.69797	1	19.3208	0
chr17	42388400	42388600	22	7.42372	-1	(1,1)	8.98915	1	19.3192	0
chr11	63974200	63974400	22	7.42372	-1	(22,22)	5.24098	-1	19.3092	0
chr6	34224000	34224200	13	5.69682	1	(1,1)	8.4214	-1	19.3082	0
chr16	2215400	2215600	2	5.00216	1	(2,4)	5.08146	1	19.2939	0
chr1	92486400	92486600	1	9.28932	1	(1,1)	10.3836	1	19.2911	0
chr19	21835000	21835200	22	7.17264	-1	(4,4)	8.22719	1	19.2858	0
chr17	18697400	18697600	22	9.65587	-1	(22,22)	10.2454	-1	19.2821	0
chr2	149330200	149330400	1	7.19875	-1	(1,1)	9.27711	-1	19.2799	0
chr9	14314000	14314200	22	9.96916	1	(22,22)	9.54063	1	19.2775	0
chr9	6024000	6024200	22	8.02777	-1	(16,16)	8.92449	1	19.2649	0
chr7	42237800	42238000	1	7.20218	-1	(1,1)	9.27711	-1	19.2549	0
chr19	35166000	35166200	20	7.43731	-1	(20,20)	9.38382	-1	19.2419	0
chr6	99349200	99349400	1	8.03947	-1	(1,1)	6.99818	-1	19.2405	0
chr10	43435800	43436000	13	5.56491	1	(4,13)	5.52773	1	19.2367	0
chr1	27504200	27504400	13	7.46867	-1	(13,13)	5.70118	-1	19.2298	0
chr15	37101800	37102000	1	8.87662	-1	(1,1)	9.2057	-1	19.2235	0
chr12	54188400	54188600	22	6.56474	-1	(2,4)	5.44809	1	19.2217	0
chr2	235493600	235493800	1	9.06195	-1	(1,1)	9.5051	-1	19.2197	0
chr11	12674800	12675000	22	8.50188	1	(22,22)	8.51256	1	19.2106	0
chr12	25958400	25958600	22	7.63909	1	(1,1)	9.12844	-1	19.2005	0
chr6	32195600	32195800	22	7.27276	-1	(1,1)	8.93412	1	19.188	0
chr22	40950000	40950200	22	7.64255	-1	(22,22)	6.19878	-1	19.1842	0
chrX	103357400	103357600	22	7.61981	1	(4,4)	8.75328	-1	19.1811	0
chr11	118622000	118622200	9	9.03732	-1	(9,9)	8.77295	-1	19.1803	0
chr14	29927200	29927400	1	7.43906	-1	(1,1)	9.08639	-1	19.1621	0
chr14	96796800	96797000	22	9.15871	-1	(22,22)	9.59758	-1	19.1618	0
chr18	58223600	58223800	22	8.33002	1	(22,22)	6.76928	1	19.151	0
chr8	23402200	23402400	4	5.50219	-1	(12,23)	7.79421	1	19.1504	0
chr5	88141400	88141600	22	7.95891	-1	(22,22)	10.2025	-1	19.1465	0
chrX	135033400	135033600	4	6.50024	-1	(12,22)	6.01367	1	19.1394	0
chr1	153608400	153608600	22	7.86396	1	(22,22)	5.20615	1	19.1387	0
