chr12	6444000	6444200	8	9.60639	1	(8,15)	8.16874	1	13.6908
chr2	209224200	209224400	7	6.28814	1	(2,7)	5.78532	1	13.6865
chr12	92537200	92537400	8	6.9114	1	(2,8)	5.60746	1	13.6838
chr1	24229600	24229800	14	6.92355	1	(7,14)	6.57551	1	13.6565
chr14	106382600	106382800	12	6.03853	1	(1,12)	5.46546	1	13.6215
chr2	113956800	113957000	7	9.11507	1	(2,7)	8.97046	1	13.6003
chr10	90984600	90984800	7	9.11507	1	(2,7)	8.97046	1	13.6003
chr17	76354600	76354800	14	3.66033	1	(7,14)	3.12109	1	13.5928
chr4	1261800	1262000	1	7.12168	1	(1,13)	12.0366	1	13.5783
chrX	83756600	83756800	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr9	139377800	139378000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr8	2075600	2075800	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr6	34191800	34192000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr2	42396400	42396600	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr22	38054400	38054600	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr19	54873600	54873800	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr19	50880200	50880400	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr19	42788600	42788800	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr19	10828600	10828800	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr17	81009800	81010000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr17	78234200	78234400	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr14	103244000	103244200	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr1	31191400	31191600	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr12	57472800	57473000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr12	53845800	53846000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr1	143998800	143999000	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr10	27150000	27150200	10	10.0785	1	(2,10)	6.98914	1	13.5731
chr11	46450800	46451000	2	6.59566	1	(2,5)	5.82117	1	13.5498
chr20	57797800	57798000	14	6.30758	1	(7,14)	6.57551	1	13.5314
chr1	38471000	38471200	10	6.5798	1	(10,16)	4.70003	1	13.5232
chr3	40665800	40666000	1	6.90217	1	(1,12)	11.5976	1	13.521
chr21	9968400	9968600	1	6.90217	1	(1,12)	11.5976	1	13.521
chr1	143467200	143467400	1	6.90217	1	(1,12)	11.5976	1	13.521
chrX	49046800	49047000	10	10.032	1	(4,10)	6.89621	1	13.4801
chr6	108580800	108581000	10	10.032	1	(4,10)	6.89621	1	13.4801
chr22	18257200	18257400	10	10.032	1	(4,10)	6.89621	1	13.4801
chr12	106642000	106642200	10	10.032	1	(4,10)	6.89621	1	13.4801
chr7	130626200	130626400	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr2	43450800	43451000	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr2	43450200	43450400	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr20	30135400	30135600	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr17	74732200	74732400	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr17	73774800	73775000	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr1	25573000	25573200	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr11	65269600	65269800	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr1	145439800	145440000	8	6.97215	1	(1,8)	10.7913	1	13.4712
chr22	40355400	40355600	7	6.74732	1	(7,15)	10.9364	1	13.4631
chr7	44114800	44115000	10	6.90428	1	(8,10)	9.94759	1	13.4546
chr22	37626200	37626400	10	6.90428	1	(8,10)	9.94759	1	13.4546
