chr3	195618800	195619000	4	8.55762	-1	16.9664	4.80848e-06
chr2	242446400	242446600	4	8.55762	-1	16.9664	4.80848e-06
chr19	45311800	45312000	4	8.55762	-1	16.9664	4.80848e-06
chr19	2240200	2240400	4	8.55762	-1	16.9664	4.80848e-06
chr17	63558200	63558400	4	8.55762	-1	16.9664	4.80848e-06
chr17	27466000	27466200	4	8.55762	-1	16.9664	4.80848e-06
chr16	1458600	1458800	4	8.55762	-1	16.9664	4.80848e-06
chr1	52343000	52343200	4	8.55762	-1	16.9664	4.80848e-06
chr14	45605600	45605800	4	8.55762	-1	16.9664	4.80848e-06
chr12	50497800	50498000	4	8.55762	-1	16.9664	4.80848e-06
chr1	232940600	232940800	4	8.55762	-1	16.9664	4.80848e-06
chr12	132568400	132568600	4	8.55762	-1	16.9664	4.80848e-06
chr11	534400	534600	4	8.55762	-1	16.9664	4.80848e-06
chr10	75670400	75670600	4	8.55762	-1	16.9664	4.80848e-06
chr13	26626400	26626600	14	9.29403	-1	16.9421	5.07196e-06
chr9	37026600	37026800	14	9.29403	-1	16.9292	5.33544e-06
chr9	135286200	135286400	14	9.29403	-1	16.9292	5.33544e-06
chr9	127266200	127266400	14	9.29403	-1	16.9292	5.33544e-06
chr8	95654800	95655000	14	9.29403	-1	16.9292	5.33544e-06
chr8	11559600	11559800	14	9.29403	-1	16.9292	5.33544e-06
chr7	96656000	96656200	14	9.29403	-1	16.9292	5.33544e-06
chr6	99280000	99280200	14	9.29403	-1	16.9292	5.33544e-06
chr6	108490600	108490800	14	9.29403	-1	16.9292	5.33544e-06
chr4	54965600	54965800	14	9.29403	-1	16.9292	5.33544e-06
chr2	60796800	60797000	14	9.29403	-1	16.9292	5.33544e-06
chr22	25817600	25817800	14	9.29403	-1	16.9292	5.33544e-06
chr2	219845800	219846000	14	9.29403	-1	16.9292	5.33544e-06
chr19	42433000	42433200	14	9.29403	-1	16.9292	5.33544e-06
chr19	19652000	19652200	14	9.29403	-1	16.9292	5.33544e-06
chr17	74071200	74071400	14	9.29403	-1	16.9292	5.33544e-06
chr16	776600	776800	14	9.29403	-1	16.9292	5.33544e-06
chr16	68679200	68679400	14	9.29403	-1	16.9292	5.33544e-06
chr15	37175000	37175200	14	9.29403	-1	16.9292	5.33544e-06
chr14	105310800	105311000	14	9.29403	-1	16.9292	5.33544e-06
chr12	108237200	108237400	14	9.29403	-1	16.9292	5.33544e-06
chr1	155054600	155054800	14	9.29403	-1	16.9292	5.33544e-06
chr11	129243800	129244000	14	9.29403	-1	16.9292	5.33544e-06
chr10	83635400	83635600	14	9.29403	-1	16.9292	5.33544e-06
chr10	8094400	8094600	14	9.29403	-1	16.9292	5.33544e-06
chr1	23694000	23694200	3	8.19184	-1	16.9156	5.33544e-06
chr11	47197600	47197800	3	8.19184	-1	16.9156	5.33544e-06
chr7	27223200	27223400	14	8.9842	1	16.9008	5.59892e-06
chr20	62478200	62478400	15	10.3263	-1	16.898	5.59892e-06
chr16	54963200	54963400	14	9.29403	-1	16.8961	5.66479e-06
chr16	89882400	89882600	4	9.185	1	16.8858	5.66479e-06
chr3	30732600	30732800	8	10.2248	-1	16.8808	5.73066e-06
chrX	101771200	101771400	14	8.9842	1	16.8732	5.99413e-06
chr8	16859000	16859200	14	8.9842	1	16.8732	5.99413e-06
chr6	91320800	91321000	14	8.9842	1	16.8732	5.99413e-06
chr6	72892800	72893000	14	8.9842	1	16.8732	5.99413e-06
chr6	138483200	138483400	14	8.9842	1	16.8732	5.99413e-06
chr5	83018200	83018400	14	8.9842	1	16.8732	5.99413e-06
chr5	80256000	80256200	14	8.9842	1	16.8732	5.99413e-06
chr5	14581600	14581800	14	8.9842	1	16.8732	5.99413e-06
