chr11	3174400	3174600	14	6.91434	1	(6,14)	5.52901	1	15.2196
chr6	3183400	3183600	14	4.07453	1	(3,14)	2.75563	1	15.2176
chr11	3184800	3185000	12	5.36961	1	(10,12)	3.06877	1	15.2123
chr15	25773800	25774000	7	7.37767	1	(1,7)	2.77043	1	15.2108
chr7	105777800	105778000	5	5.56713	1	(1,5)	4.51843	1	15.2074
chr11	3155400	3155600	12	5.33185	1	(10,12)	3.02157	1	15.1883
chr11	3142200	3142400	6	5.53231	1	(3,6)	4.96257	1	15.1788
chr1	171503200	171503400	7	7.5266	1	(1,7)	5.15755	1	15.1717
chr9	3015200	3015400	12	5.63321	1	(12,14)	5.56703	1	15.1699
chr11	3199800	3200000	6	5.79224	1	(6,12)	4.80686	1	15.1637
chr13	119617400	119617600	6	10.8104	1	(6,14)	8.15705	1	15.1599
chr2	173171600	173171800	5	5.67804	1	(3,5)	3.53787	1	15.1362
chr4	136755600	136755800	5	5.63203	1	(4,5)	3.85487	1	15.1272
chr11	3127400	3127600	6	7.34622	1	(6,12)	6.35026	1	15.1191
chr11	3155200	3155400	3	5.5565	1	(3,12)	5.0273	1	15.1161
chr19	26747000	26747200	6	5.33758	1	(6,7)	3.59668	1	15.1101
chr16	15084400	15084600	6	3.86607	1	(3,6)	2.2421	1	15.1057
chr19	15340200	15340400	7	3.78646	1	(3,7)	1.45768	1	15.1056
chrX	161925800	161926000	3	3.75562	1	(3,7)	1.52117	1	15.1039
chr17	3077800	3078000	12	5.6608	1	(12,14)	5.47981	1	15.0911
chr6	83186400	83186600	6	5.32245	1	(1,6)	2.89621	1	15.0902
chr11	3167600	3167800	10	4.99021	1	(10,12)	3.10214	1	15.0899
chr11	3136600	3136800	12	5.30178	1	(3,12)	3.30644	1	15.0794
chr2	3050200	3050400	6	10.559	1	(6,6)	6.76465	1	15.0763
chr18	37766000	37766200	3	7.02224	1	(3,14)	5.61441	1	15.0715
chr11	3161400	3161600	6	7.3256	1	(6,12)	4.12467	1	15.0683
chr13	23581400	23581600	7	5.83985	1	(2,7)	5.92919	1	15.0678
chr11	3183800	3184000	6	5.65127	1	(6,12)	4.79268	1	15.0598
chr17	39848800	39849000	12	5.56932	1	(12,14)	5.58179	1	15.0541
chr18	37707400	37707600	14	5.90073	1	(3,14)	4.19819	1	15.0529
