chr5	149806200	149806400	13	6.63503	-1	(13,13)	4.25011	-1	25.6838	0
chr17	40499800	40500000	24	4.47969	1	(5,24)	1.73341	1	25.6626	0
chr1	156077000	156077200	9	4.64171	-1	(4,9)	2.41873	-1	25.6136	0
chr19	55460200	55460400	22	4.16802	1	(12,22)	2.15675	1	25.6113	0
chr15	40103600	40103800	13	4.30745	-1	(2,13)	2.57941	-1	25.6097	0
chr11	289800	290000	9	4.65178	1	(2,9)	3.64944	1	25.6071	0
chr6	52517600	52517800	5	5.0896	1	(5,18)	4.57249	1	25.5814	0
chr7	73831000	73831200	22	7.44941	1	(22,22)	5.72351	1	25.519	0
chr19	48614000	48614200	22	8.01012	1	(18,22)	5.79525	1	25.5158	0
chr1	208239200	208239400	24	5.78255	1	(19,24)	3.03791	1	25.4988	0
chr5	18698600	18698800	1	7.2517	1	(19,22)	6.32475	-1	25.4954	0
chr4	213400	213600	21	6.04683	1	(21,23)	4.8639	1	25.4873	0
chr14	99235400	99235600	9	6.50199	1	(9,24)	5.30622	1	25.4837	0
chr10	119818600	119818800	2	3.79475	-1	(11,22)	2.56508	1	25.4577	0
chr5	150946000	150946200	2	5.64017	-1	(21,22)	4.09738	1	25.4561	0
chr10	113059400	113059600	22	5.05991	1	(3,9)	2.51172	-1	25.456	0
chr22	19880800	19881000	22	5.83617	1	(12,22)	3.16245	1	25.4556	0
chr15	40103200	40103400	2	4.2569	-1	(2,13)	3.29542	-1	25.4282	0
chr19	8526800	8527000	3	5.15076	-1	(4,6)	5.43499	1	25.4203	0
chr17	2406800	2407000	18	6.86286	1	(18,18)	3.44812	1	25.4177	0
chr3	50269400	50269600	22	8.67308	1	(18,22)	6.04201	1	25.3976	0
chr1	172144800	172145000	1	5.92075	-1	(18,22)	2.73255	1	25.3976	0
chr3	13021600	13021800	2	3.26544	-1	(4,8)	1.24088	1	25.3954	0
chr14	54652600	54652800	22	7.93684	1	(18,22)	5.59879	1	25.3925	0
chr2	105330800	105331000	12	4.69189	-1	(4,15)	4.11346	1	25.3884	0
chr9	34371400	34371600	23	4.70301	-1	(20,23)	4.47745	-1	25.3805	0
chr4	3389600	3389800	22	4.38723	1	(13,22)	3.17305	1	25.3739	0
chr6	158663600	158663800	11	4.94201	1	(3,11)	4.52478	1	25.3735	0
chr7	114944800	114945000	2	4.5811	-1	(10,11)	1.72911	1	25.3719	0
chr11	65539400	65539600	14	3.67358	1	(2,14)	2.6417	1	25.3649	0
chr11	111735400	111735600	13	7.02068	-1	(13,13)	3.94151	-1	25.3595	0
chr7	100603000	100603200	16	5.41674	1	(16,16)	2.10698	1	25.3522	0
chr14	63854600	63854800	22	4.76918	-1	(4,24)	2.82299	1	25.3503	0
chr20	32456800	32457000	12	5.32726	1	(12,22)	5.26999	1	25.3456	0
chr1	148889800	148890000	18	5.16062	1	(18,18)	2.40211	1	25.3456	0
chr1	16146600	16146800	9	5.10842	-1	(3,9)	3.77412	-1	25.3374	0
chr19	48260200	48260400	19	7.19872	-1	(1,13)	6.30631	1	25.316	0
chr16	75377800	75378000	13	5.92662	-1	(13,14)	3.16086	-1	25.2774	0
chr6	36677400	36677600	3	4.3128	-1	(3,13)	3.53915	-1	25.2745	0
chr19	45779400	45779600	23	6.273	1	(2,23)	4.08154	1	25.2637	0
chr16	8886200	8886400	23	4.9664	1	(12,23)	4.22913	1	25.2591	0
chr19	45471200	45471400	11	5.39948	1	(11,23)	6.02695	1	25.2581	0
chr19	8526200	8526400	1	8.34592	-1	(1,1)	6.57423	-1	25.257	0
chr8	42501200	42501400	22	6.58845	1	(12,22)	3.66907	1	25.2454	0
chr13	110341800	110342000	16	4.15171	1	(16,22)	2.45202	1	25.2452	0
chr11	66369800	66370000	16	3.3054	-1	(9,16)	1.44298	-1	25.2444	0
chr5	172904600	172904800	13	6.56307	-1	(13,13)	3.4	-1	25.2418	0
chr10	29634000	29634200	18	3.81808	1	(14,18)	2.42469	1	25.241	0
chr19	18438800	18439000	15	3.45575	-1	(14,15)	1.54332	-1	25.2221	0
chr3	125310800	125311000	3	5.85803	1	(3,9)	6.49404	1	25.2083	0
chr1	54273600	54273800	13	5.43929	-1	(3,13)	3.10044	-1	25.2047	0
chr6	42044800	42045000	4	6.07271	1	(4,15)	4.58155	1	25.2038	0
chr1	15156200	15156400	16	4.20028	1	(3,16)	1.58497	1	25.1958	0
chr5	141135200	141135400	22	8.57065	-1	(21,23)	8.36224	1	25.1903	0
chr16	75378000	75378200	23	3.82622	1	(5,23)	1.77364	1	25.1899	0
chr8	30423000	30423200	10	4.85904	-1	(9,10)	3.93951	-1	25.1794	0
chr13	98976800	98977000	16	3.95246	1	(16,22)	1.55457	1	25.1788	0
chr8	117957400	117957600	16	4.62279	1	(3,9)	2.73996	-1	25.1782	0
chr2	60544200	60544400	23	4.82982	1	(9,23)	4.79908	1	25.1739	0
chr9	128722800	128723000	14	4.31409	1	(10,14)	3.33006	1	25.1707	0
chr12	57725800	57726000	11	6.10212	1	(11,22)	4.73104	1	25.1598	0
chr9	34990600	34990800	9	5.59629	-1	(9,13)	4.38196	-1	25.1513	0
chr10	43435800	43436000	13	6.89158	1	(4,13)	6.54644	1	25.1503	0
chr7	151244200	151244400	23	4.50592	1	(14,23)	5.25822	1	25.1483	0
chr12	108833200	108833400	9	6.17211	-1	(9,13)	5.95738	-1	25.1466	0
chr10	33273600	33273800	3	5.0008	-1	(22,24)	3.66088	1	25.1456	0
chr10	113059200	113059400	9	4.7347	-1	(3,9)	2.65501	-1	25.1356	0
chr11	117198600	117198800	9	6.04875	-1	(3,9)	3.5986	-1	25.1228	0
chr5	124648800	124649000	23	4.82414	1	(10,23)	2.53468	1	25.1025	0
chr5	177510000	177510200	11	6.87013	-1	(11,11)	3.49886	-1	25.0864	0
