chr7	159030400	159030600	14	4.72435	1	(14,14)	3.12668	1	23.0153	0
chr11	10930400	10930600	14	5.41101	1	(14,14)	3.54275	1	23.0051	0
chr20	62368000	62368200	15	5.98401	1	(14,15)	5.84072	1	23.0043	0
chr11	6320600	6320800	3	5.99907	-1	(3,3)	3.84732	-1	22.9989	0
chr11	706600	706800	15	8.155	1	(15,15)	6.61463	1	22.9912	0
chr9	121699800	121700000	15	5.71368	1	(14,15)	3.99729	1	22.9842	0
chr1	150256400	150256600	15	7.26396	1	(15,15)	5.61449	1	22.9807	0
chr11	124745800	124746000	4	6.72016	1	(4,4)	4.77892	1	22.972	0
chr5	98768400	98768600	14	6.05158	1	(4,14)	5.69406	1	22.9699	0
chr19	45779600	45779800	15	8.39124	1	(15,15)	5.80651	1	22.9698	0
chr19	16328800	16329000	3	4.85374	1	(3,8)	5.86179	1	22.9666	0
chr11	69638400	69638600	15	9.54759	1	(15,15)	8.72463	1	22.9603	0
chr12	118104200	118104400	14	7.02142	1	(4,14)	4.42245	1	22.9511	0
chr17	81341000	81341200	15	6.07002	1	(15,16)	5.16541	1	22.9488	0
chr17	81400800	81401000	15	6.71258	1	(15,16)	3.72364	1	22.9402	0
chr16	89922000	89922200	15	8.95374	1	(15,15)	6.87325	1	22.9397	0
chr17	40560000	40560200	8	7.04252	1	(3,8)	4.06236	1	22.9391	0
