chr18	8611402	8611602	3	7.28294	-1	(3,7)	7.88377	-1	20.7823	1.17713e-05
chrX	153056643	153056843	13	6.05574	-1	(1,13)	8.4655	-1	20.7738	1.20549e-05
chr12	130220855	130221055	12	8.45918	1	(12,12)	7.30695	1	20.7648	1.21967e-05
chr7	158015308	158015508	9	4.47396	-1	(9,11)	2.94569	-1	20.7422	1.24804e-05
chr7	157140706	157140906	6	6.14954	1	(3,6)	4.75445	1	20.7407	1.24804e-05
chr19	56477031	56477231	9	4.73585	-1	(1,8)	5.96716	1	20.736	1.26222e-05
chr20	41030960	41031160	11	5.16006	-1	(11,14)	7.63908	-1	20.7248	1.29058e-05
chr2	6806469	6806669	12	8.56836	1	(11,14)	7.63908	-1	20.7041	1.33313e-05
chr17	42672182	42672382	11	2.97984	1	(6,10)	3.00876	-1	20.7031	1.33313e-05
chr2	219569678	219569878	11	4.18253	-1	(5,11)	4.88775	-1	20.6903	1.34731e-05
chr10	100350643	100350843	3	5.57178	1	(3,3)	7.71143	1	20.6778	1.37568e-05
chr2	241354585	241354785	3	5.9437	1	(3,5)	5.5322	1	20.6745	1.39695e-05
chr2	150484686	150484886	2	4.09256	-1	(2,3)	4.83226	-1	20.6532	1.42532e-05
chr1	212860858	212861058	3	7.98242	-1	(3,3)	11.4722	-1	20.6264	1.47495e-05
chrX	119469637	119469837	8	4.92556	1	(3,8)	6.93301	1	20.6262	1.47495e-05
chr1	41663129	41663329	2	4.40039	-1	(2,12)	5.30684	-1	20.6183	1.48914e-05
chr4	1250212	1250412	2	6.68348	-1	(2,8)	4.66101	-1	20.6171	1.49623e-05
chr12	111032996	111033196	2	5.67036	1	(5,11)	7.6826	-1	20.6166	1.49623e-05
chr5	177471199	177471399	3	7.31493	-1	(3,6)	7.94775	-1	20.5908	1.56714e-05
chr20	32767994	32768194	3	7.31493	-1	(3,6)	7.94775	-1	20.5908	1.56714e-05
chr14	21524466	21524666	3	7.31493	-1	(3,6)	7.94775	-1	20.5908	1.56714e-05
chr1	156673208	156673408	3	7.31493	-1	(3,6)	7.94775	-1	20.5908	1.56714e-05
chr12	130713855	130714055	11	6.98184	-1	(9,11)	6.29137	-1	20.5844	1.5955e-05
chr19	47158143	47158343	3	6.99893	-1	(6,6)	4.97491	1	20.5839	1.5955e-05
chr12	128339055	128339255	12	4.52504	-1	(7,11)	3.20168	1	20.583	1.5955e-05
chr3	196117	196317	9	4.81765	-1	(9,11)	6.29137	-1	20.5759	1.60259e-05
chr3	50320169	50320369	3	8.15948	-1	(3,3)	11.4722	-1	20.5639	1.63096e-05
chr11	66640729	66640929	3	6.12887	1	(3,3)	7.71143	1	20.5634	1.63096e-05
chr1	156674608	156674808	6	5.86911	1	(3,6)	4.75445	1	20.5467	1.6735e-05
chr10	125150831	125151031	6	5.86911	1	(3,6)	4.75445	1	20.5467	1.6735e-05
chr15	84605569	84605769	2	4.6926	-1	(3,6)	5.42158	1	20.5404	1.6806e-05
chr1	41496529	41496729	11	4.07883	1	(6,10)	3.00876	-1	20.5398	1.68769e-05
chr14	103520663	103520863	3	9.9589	-1	(3,3)	12.4821	-1	20.5137	1.75151e-05
