chr9	37029800	37030000	15	8.01963	-1	16.5921	5.92826e-07
chr9	34591000	34591200	15	8.01963	-1	16.5921	5.92826e-07
chr8	99961000	99961200	15	8.01963	-1	16.5921	5.92826e-07
chr8	145103600	145103800	15	8.01963	-1	16.5921	5.92826e-07
chr8	144509600	144509800	15	8.01963	-1	16.5921	5.92826e-07
chr7	560800	561000	15	8.01963	-1	16.5921	5.92826e-07
chr7	127808400	127808600	15	8.01963	-1	16.5921	5.92826e-07
chr7	100816400	100816600	15	8.01963	-1	16.5921	5.92826e-07
chr7	100813400	100813600	15	8.01963	-1	16.5921	5.92826e-07
chr6	137241800	137242000	15	8.01963	-1	16.5921	5.92826e-07
chr5	72528800	72529000	15	8.01963	-1	16.5921	5.92826e-07
chr4	41880400	41880600	15	8.01963	-1	16.5921	5.92826e-07
chr4	41868800	41869000	15	8.01963	-1	16.5921	5.92826e-07
chr3	138655600	138655800	15	8.01963	-1	16.5921	5.92826e-07
chr22	19709200	19709400	15	8.01963	-1	16.5921	5.92826e-07
chr20	44687400	44687600	15	8.01963	-1	16.5921	5.92826e-07
chr20	44686200	44686400	15	8.01963	-1	16.5921	5.92826e-07
chr19	18722400	18722600	15	8.01963	-1	16.5921	5.92826e-07
chr17	43506800	43507000	15	8.01963	-1	16.5921	5.92826e-07
chr16	73100000	73100200	15	8.01963	-1	16.5921	5.92826e-07
chr13	50707000	50707200	15	8.01963	-1	16.5921	5.92826e-07
chr1	32237600	32237800	15	8.01963	-1	16.5921	5.92826e-07
chr12	85672200	85672400	15	8.01963	-1	16.5921	5.92826e-07
chr12	49737000	49737200	15	8.01963	-1	16.5921	5.92826e-07
chr11	75922200	75922400	15	8.01963	-1	16.5921	5.92826e-07
chr11	119211800	119212000	15	8.01963	-1	16.5921	5.92826e-07
chr10	50819000	50819200	15	8.01963	-1	16.5921	5.92826e-07
chr19	4409400	4409600	8	11.478	1	16.569	5.92826e-07
chr15	76116600	76116800	3	9.6762	1	16.529	6.58696e-07
chr10	93643400	93643600	3	9.6762	1	16.529	6.58696e-07
chr19	17972400	17972600	8	10.2906	1	16.5136	6.58696e-07
chr20	60879600	60879800	7	9.02259	1	16.4894	6.58696e-07
chr17	7759800	7760000	14	7.98774	1	16.4667	7.90435e-07
chr1	228603400	228603600	14	7.98774	1	16.4591	7.90435e-07
chr6	35439000	35439200	8	8.92486	1	16.4185	7.90435e-07
chr20	62716000	62716200	15	8.01963	-1	16.4091	7.90435e-07
chr9	127240600	127240800	14	7.98774	1	16.3829	7.90435e-07
chr1	27330800	27331000	8	11.478	1	16.3672	7.90435e-07
chr3	32878800	32879000	3	9.6762	1	16.3655	7.90435e-07
chr1	26746200	26746400	8	10.2906	1	16.3462	7.90435e-07
chr19	39892800	39893000	3	9.6762	1	16.3097	7.90435e-07
chr9	131939400	131939600	1	8.3208	-1	16.3085	7.90435e-07
chr9	131938600	131938800	1	8.3208	-1	16.3085	7.90435e-07
chr3	64673800	64674000	1	8.3208	-1	16.3085	7.90435e-07
chr2	66661600	66661800	1	8.3208	-1	16.3085	7.90435e-07
chr2	66661000	66661200	1	8.3208	-1	16.3085	7.90435e-07
chr17	79318400	79318600	1	8.3208	-1	16.3085	7.90435e-07
chr1	23696000	23696200	1	8.3208	-1	16.3085	7.90435e-07
chr5	180669200	180669400	8	10.2906	1	16.2834	7.90435e-07
chr7	100433400	100433600	3	9.6762	1	16.2799	7.90435e-07
chr4	122633200	122633400	3	9.6762	1	16.2799	7.90435e-07
chr15	67442400	67442600	3	9.6762	1	16.2799	7.90435e-07
chr20	45947800	45948000	3	7.48342	1	16.2772	7.90435e-07
chr2	219725200	219725400	14	7.98774	1	16.2617	7.90435e-07
chr18	56533400	56533600	8	10.2906	1	16.2586	7.90435e-07
chr19	42783600	42783800	4	9.1587	1	16.2427	7.90435e-07
chr1	17761200	17761400	8	8.92486	1	16.239	7.90435e-07
chr17	7381600	7381800	3	7.62898	-1	16.216	8.56305e-07
chr2	42329200	42329400	3	9.6762	1	16.2113	9.22175e-07
chr5	81570800	81571000	8	11.478	1	16.2102	9.22175e-07
