chr1	121742400	121742600	11	9.58259	1	(11,11)	6.82221	1	12.4966
chr11	107591200	107591400	10	10.2951	1	(10,10)	8.33428	1	12.4806
chr7	116526000	116526200	10	10.3056	1	(10,10)	8.33428	1	12.4782
chr2	132259600	132259800	8	6.75862	1	(8,11)	8.3318	1	12.4761
chr11	85483800	85484000	8	6.75862	1	(8,11)	8.3318	1	12.4761
chr11	55123200	55123400	11	6.58682	1	(8,11)	4.62095	1	12.4212
chr2	132255400	132255600	8	7.57581	1	(8,13)	6.57954	1	12.3941
chr17	47136200	47136400	8	7.57581	1	(8,13)	6.57954	1	12.3941
chr2	231679400	231679600	11	7.79865	1	(8,11)	6.08466	1	12.3757
chrX	109054400	109054600	11	7.79761	1	(8,11)	6.08466	1	12.3724
chr9	63365600	63365800	11	6.51734	1	(8,11)	5.90001	1	12.353
chr10	96801600	96801800	11	10.3285	1	(11,11)	8.37742	1	12.3193
chr8	43237800	43238000	11	6.95689	1	(8,11)	6.82755	1	12.3042
chr4	79352400	79352600	11	6.95689	1	(8,11)	6.82755	1	12.3042
chr11	46918200	46918400	10	10.26	1	(10,10)	8.33428	1	12.2925
chr1	156216600	156216800	8	6.02889	1	(8,11)	7.20141	1	12.2878
chr1	110964400	110964600	8	7.61073	1	(2,8)	8.2676	1	12.2813
chrX	107714800	107715000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr8	125947200	125947400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr7	5528800	5529000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr7	26197200	26197400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr7	150744000	150744200	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr7	150521200	150521400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr7	142801800	142802000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	89083400	89083600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	73519200	73519400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	37174600	37174800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	36600200	36600400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	32974800	32975000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	32842400	32842600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	31355800	31356000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	31270800	31271000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	30492600	30492800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	29945400	29945600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	29726000	29726200	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	159042600	159042800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	137871800	137872000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr6	116278200	116278400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	40833800	40834000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	35863200	35863400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	179621600	179621800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	172769200	172769400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	170292800	170293000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	157187000	157187200	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	134120200	134120400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr5	132489000	132489200	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr3	186785600	186785800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr3	157158600	157158800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr3	101851800	101852000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr2	85324600	85324800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr2	43223800	43224000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr22	39521600	39521800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr22	31289400	31289600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr2	196162800	196163000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr2	157432800	157433000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr2	136115600	136115800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr19	49498400	49498600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr19	3984000	3984200	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr19	39408600	39408800	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr19	16327800	16328000	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr19	14516200	14516400	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr17	81511400	81511600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr17	75778400	75778600	3	12.2756	1	(3,3)	12.2756	1	12.2756
chr17	7574200	7574400	3	12.2756	1	(3,3)	12.2756	1	12.2756
