chr11	73010400	73010600	20	8.3531	1	(20,24)	5.69085	1	11.2902
chr19	20659600	20659800	4	6.35523	1	(4,20)	6.67607	1	11.2862
chrX	131740800	131741000	19	4.10229	1	(19,20)	3.25673	1	11.2777
chr22	46535000	46535200	20	5.63208	1	(20,24)	8.30506	1	11.2706
chr7	5523800	5524000	11	7.67712	1	(11,19)	5.79916	1	11.2582
chrX	53081400	53081600	22	6.96801	1	(18,22)	6.32561	1	11.2557
chr12	94424800	94425000	22	10.4957	1	(22,22)	9.75284	1	11.2387
chrX	131741600	131741800	1	6.30892	1	(1,20)	4.58844	1	11.2371
chr19	58001000	58001200	4	6.57418	1	(4,20)	6.46279	1	11.2229
chr1	778200	778400	1	6.98753	1	(1,4)	6.68353	1	11.2129
chr19	9673600	9673800	20	7.49731	1	(4,20)	6.41547	1	11.2084
chr19	57683800	57684000	20	7.49731	1	(4,20)	6.41547	1	11.2084
chr19	57476200	57476400	20	7.49731	1	(4,20)	6.41547	1	11.2084
chrX	131746400	131746600	1	7.36998	1	(1,11)	4.90682	1	11.2006
chrX	131817000	131817200	2	6.16338	1	(2,20)	5.14817	1	11.1901
chr15	64731200	64731400	16	6.7048	1	(11,16)	5.98548	1	11.1901
chr5	141419800	141420000	20	5.14289	1	(20,23)	3.62869	1	11.175
chrX	131793000	131793200	1	6.85184	1	(1,11)	5.21562	1	11.1598
chrX	131752600	131752800	1	7.37174	1	(1,11)	4.90682	1	11.1457
chr12	123942000	123942200	20	4.98904	1	(11,20)	4.19009	1	11.1427
chr17	8187400	8187600	13	5.76508	1	(1,13)	6.32042	1	11.1356
chr5	141650600	141650800	16	7.76995	1	(4,16)	5.64806	1	11.0973
chrX	131778600	131778800	1	7.21987	1	(1,7)	3.95266	1	11.09
chr19	57585200	57585400	4	5.22512	1	(4,20)	5.82637	1	11.0776
chr19	57748600	57748800	4	6.79825	1	(4,20)	4.52464	1	11.076
chr4	673000	673200	11	5.54788	1	(4,11)	5.24535	1	11.0728
chr1	23360400	23360600	20	8.22209	1	(20,20)	5.50767	1	11.0641
chr1	174990400	174990600	1	4.1678	1	(1,11)	3.82316	1	11.0606
chr22	50445000	50445200	11	11.0589	1	(11,11)	11.0589	1	11.0589
chr1	8859400	8859600	11	11.0589	1	(11,11)	11.0589	1	11.0589
chr17	40168400	40168600	11	11.0589	1	(11,11)	11.0589	1	11.0589
chr7	6009600	6009800	4	7.10318	1	(1,4)	6.07746	1	11.0572
chr19	52396400	52396600	4	4.83384	1	(4,20)	4.70893	1	11.0484
chr19	56540000	56540200	4	4.71376	1	(4,20)	4.34095	1	11.0476
chrX	49191000	49191200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chrX	48801600	48801800	22	11.0411	1	(22,22)	11.0411	1	11.0411
chrX	150568200	150568400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chrX	135974200	135974400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chrX	129932200	129932400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	93095800	93096000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	39809000	39809200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	39791200	39791400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	29000	29200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	178800	179000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	137605200	137605400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	137550800	137551000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	137240800	137241000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	135907400	135907600	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	127224800	127225000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr9	105519600	105519800	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	98825600	98825800	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	56211400	56211600	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	28622400	28622600	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	232000	232200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	22599200	22599400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	1763400	1763600	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	145052200	145052400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	142777200	142777400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	12601200	12601400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr8	12437400	12437600	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	876200	876400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	76461800	76462000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	75739000	75739200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	75442200	75442400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	75157000	75157200	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	74891200	74891400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	73235200	73235400	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	6825800	6826000	22	11.0411	1	(22,22)	11.0411	1	11.0411
chr7	65770000	65770200	22	11.0411	1	(22,22)	11.0411	1	11.0411
