chr6	32975023	32975223	7	6.49399	1	(2,7)	4.84762	1	15.6528
chr17	46819834	46820034	3	4.77747	1	(3,15)	3.37134	1	15.6393
chr16	29804679	29804879	8	7.02054	1	(4,8)	4.8346	1	15.6301
chr1	157995410	157995610	3	10.8667	1	(3,3)	6.95799	1	15.6274
chr19	4911588	4911788	3	6.76432	1	(3,8)	2.83899	1	15.6219
chr9	127449521	127449721	8	6.3634	1	(2,8)	2.53726	1	15.6058
chr7	121872346	121872546	3	4.94538	1	(3,17)	1.77273	1	15.6028
chr1	33341999	33342199	8	6.49673	1	(3,8)	4.66726	1	15.6015
chr11	75566155	75566355	8	8.76553	1	(8,8)	4.29152	1	15.5808
chr10	100360043	100360243	8	9.25954	1	(7,8)	5.96993	1	15.5746
chr17	7237481	7237681	3	12.9694	1	(3,3)	10.3748	1	15.564
chr2	231712290	231712490	8	11.1252	1	(8,8)	7.4777	1	15.5406
chr1	33341799	33341999	3	4.46147	1	(3,8)	3.12534	1	15.5344
chrX	112313372	112313572	15	4.75476	1	(4,15)	1.827	1	15.533
chr12	114671995	114672195	8	4.72683	1	(8,15)	3.20837	1	15.5272
chr14	76139257	76139457	3	4.7658	1	(3,15)	3.51074	1	15.526
chr1	11690343	11690543	3	6.56223	1	(3,4)	4.50998	1	15.5166
chr2	136115030	136115230	7	4.43838	1	(7,14)	2.07137	1	15.5135
chr2	132267627	132267827	14	7.98333	1	(3,14)	6.94581	1	15.5126
chr9	129443121	129443321	4	4.28807	1	(4,15)	2.73347	1	15.5096
chr12	4276234	4276434	7	6.24337	1	(7,14)	2.69197	1	15.5047
chr12	53098416	53098616	15	6.33993	1	(4,15)	2.62469	1	15.4871
chr2	117623224	117623424	4	6.57942	1	(4,12)	5.35786	1	15.4806
chr8	126554955	126555155	8	4.38948	1	(4,8)	2.94825	1	15.4794
chr5	150155437	150155637	3	6.63124	1	(3,4)	4.36547	1	15.4771
chr17	41690148	41690348	8	6.92329	1	(1,8)	7.26471	1	15.4712
chr11	8684253	8684453	8	8.69834	1	(8,8)	4.18358	1	15.4523
chr20	49285663	49285863	12	6.1496	1	(7,12)	4.50697	1	15.4496
chr18	76451444	76451644	3	8.56186	1	(3,3)	3.96142	1	15.4482
chr12	53383216	53383416	7	8.52691	1	(7,8)	6.11255	1	15.4464
chr8	37699482	37699682	15	6.43634	1	(8,15)	5.40921	1	15.4451
chr17	57988839	57989039	3	10.8663	1	(3,3)	6.98496	1	15.4407
chr7	157691508	157691708	15	4.07898	1	(3,15)	1.70824	1	15.4351
chr19	1275001	1275201	8	11.0005	1	(1,8)	7.99953	1	15.4212
chr16	30399679	30399879	8	6.91726	1	(3,8)	4.97603	1	15.4164
chr14	50003082	50003282	3	6.76687	1	(3,16)	4.83638	1	15.4125
chr13	112893686	112893886	3	6.52391	1	(3,15)	4.95949	1	15.4097
chr3	181727612	181727812	15	8.37003	1	(3,15)	7.0388	1	15.4075
chr12	132767414	132767614	6	3.50433	1	(6,14)	1.62628	1	15.4006
chr17	78357519	78357719	8	6.13067	1	(7,8)	3.84567	1	15.3911
chr9	136726548	136726748	8	8.75848	1	(8,8)	4.18358	1	15.3865
chr17	47137234	47137434	14	8.27345	1	(12,14)	5.83942	1	15.3845
chr5	142357435	142357635	3	6.59546	1	(3,14)	4.58542	1	15.3763
chr11	62543328	62543528	8	4.70369	1	(8,15)	3.66026	1	15.3732
chr9	124860521	124860721	8	8.78944	1	(4,8)	6.40475	1	15.3677
