chr6	137044463	137044663	10	12.9233	1	(10,10)	10.9009	1	15.0554
chr16	34156533	34156733	11	6.46413	1	(8,11)	6.87118	1	15.0489
chr7	150690312	150690512	8	7.20844	1	(6,8)	5.45602	1	15.0475
chr2	132265227	132265427	12	5.99749	1	(8,12)	5.08722	1	15.0448
chrX	112313372	112313572	8	5.01618	1	(8,13)	2.13131	1	15.0385
chr11	62092728	62092928	8	7.01386	1	(8,11)	5.59611	1	15.0303
chrX	109054570	109054770	11	9.20963	1	(8,11)	6.99129	1	15.0218
chr8	125945156	125945356	3	5.45834	1	(3,8)	4.30865	1	15.0114
chr2	132273227	132273427	11	7.05287	1	(8,11)	5.31599	1	14.9884
chr14	87771056	87771256	11	5.92456	1	(8,11)	4.59476	1	14.9817
chr7	150571112	150571312	8	8.0299	1	(3,8)	9.79534	1	14.9779
chr17	43388832	43389032	11	10.9162	1	(11,11)	7.28182	1	14.9766
chrX	112313572	112313772	11	6.76593	1	(8,11)	5.80342	1	14.9698
chr19	57707832	57708032	8	6.72142	1	(3,8)	2.80872	1	14.9694
chr19	57683232	57683432	8	7.94349	1	(3,8)	3.33234	1	14.9666
chr17	5097105	5097305	8	6.05291	1	(1,8)	3.66688	1	14.9648
chr2	132277227	132277427	8	5.29384	1	(8,13)	4.09805	1	14.9636
chr17	32822582	32822782	11	7.05257	1	(8,11)	4.16228	1	14.9623
chr1	26129509	26129709	8	4.18106	1	(8,13)	2.45411	1	14.9567
chr6	85451082	85451282	10	5.53798	1	(1,10)	2.65089	1	14.9558
chr18	22348037	22348237	10	7.68327	1	(1,10)	4.65544	1	14.9528
chr12	37854798	37854998	8	7.80588	1	(8,11)	4.65091	1	14.9526
chr2	144518833	144519033	12	5.02185	1	(1,12)	1.93271	1	14.9524
chr2	132274027	132274227	8	5.27402	1	(8,13)	5.03592	1	14.9517
chr20	64011247	64011447	8	7.89803	1	(3,8)	8.21675	1	14.9369
chrX	2629759	2629959	8	6.95029	1	(3,8)	5.69567	1	14.9129
chr9	137327948	137328148	8	5.05199	1	(8,11)	2.93528	1	14.9105
chr18	55588569	55588769	11	4.32206	1	(10,11)	2.10904	1	14.9079
chr2	132269827	132270027	11	8.99933	1	(11,11)	4.99478	1	14.9012
chr17	43304851	43305051	8	6.30357	1	(8,11)	5.5986	1	14.8973
chr16	34155333	34155533	13	4.94367	1	(11,13)	3.76593	1	14.8885
chr22	30970614	30970814	8	5.61857	1	(3,8)	4.14021	1	14.8761
chr22	18730487	18730687	8	7.00316	1	(8,11)	8.14888	1	14.8727
chr2	132265427	132265627	8	4.68906	1	(8,12)	3.28551	1	14.8674
chr4	53306	53506	11	4.98135	1	(8,11)	3.78119	1	14.8667
chr2	132266427	132266627	11	9.18606	1	(8,11)	6.86991	1	14.8666
