chrX	99936200	99936400	25	0.442137	-1	(17,25)	0.500002	-1	1.13077	0.228572
chrX	99935800	99936000	16	0.264943	-1	(16,25)	0.413044	-1	1.22222	0.216665
chrX	99935600	99935800	25	0.268727	-1	(17,25)	0.462258	-1	1.19041	0.220714
chrX	99935400	99935600	15	0.209843	-1	(15,25)	0.404912	-1	0.871031	0.267685
chrX	99935200	99935400	17	0.363269	-1	(17,25)	0.703953	-1	0.964666	0.252745
chrX	99934800	99935000	25	0.0500335	-1	(8,25)	0.0715035	-1	0.0857853	0.436397
chrX	99934400	99934600	24	0.221404	-1	(24,25)	0.401762	-1	0.508147	0.333219
chrX	99934000	99934200	25	0.0842115	-1	(24,25)	0.0838021	-1	0.167356	0.418261
chrX	99933000	99933200	17	0.815962	-1	(17,25)	1.40789	-1	2.2835	0.117477
chrX	99932800	99933000	19	1.10957	-1	(19,25)	1.42856	-1	3.34303	0.0645963
chrX	99932000	99932200	25	0.460662	-1	(17,25)	0.663195	-1	1.16	0.224668
chrX	99931800	99932000	8	0.513563	-1	(8,25)	0.946464	-1	1.04225	0.241038
chrX	99930000	99930200	17	0.540043	1	(17,25)	0.976712	1	2.68273	0.0938018
chrX	99929800	99930000	7	0.496532	-1	(7,25)	0.813788	-1	3.10949	0.0736967
chrX	99929600	99929800	25	0.532012	-1	(7,25)	0.808609	-1	2.90892	0.0825628
chrX	99929200	99929400	11	0.971879	-1	(11,25)	1.75299	-1	2.15437	0.126374
chrX	99929000	99929200	25	0.695689	-1	(11,25)	0.567952	-1	2.21079	0.122406
chrX	99928800	99929000	19	0.815252	1	(19,25)	1.44982	1	3.58146	0.0563976
chrX	99928400	99928600	13	0.50787	-1	(13,25)	0.718558	-1	3.20418	0.0698743
chrX	99928200	99928400	18	0.880271	-1	(18,25)	1.11148	-1	4.02511	0.0438148
chrX	9992800	9993000	8	0.198572	-1	(5,8)	0.420245	-1	1.23879	0.214553
chrX	99928000	99928200	17	0.75663	-1	(17,25)	0.920462	-1	3.38847	0.0629423
chrX	99926800	99927000	25	0.560743	-1	(24,25)	0.543727	-1	2.64496	0.0958238
chrX	99926200	99926400	17	0.650318	-1	(17,19)	1.09326	-1	3.19831	0.0701049
chrX	99926000	99926200	25	0.520779	-1	(17,25)	0.613664	-1	1.75137	0.158987
chrX	99925800	99926000	8	0.488035	-1	(8,25)	0.748971	-1	0.995712	0.24801
chrX	99925200	99925400	7	0.466262	-1	(7,25)	0.83133	-1	1.52211	0.18149
chrX	99924800	99925000	8	0.47254	-1	(8,25)	0.78443	-1	0.910825	0.261178
chrX	9992400	9992600	12	0.243279	-1	(5,12)	0.470996	-1	1.10312	0.232414
chrX	99924000	99924200	7	0.746654	-1	(7,25)	1.33644	-1	1.6038	0.173213
chrX	9992200	9992400	10	0.189417	1	(5,10)	0.37025	1	0.623396	0.310744
chrX	99921400	99921600	25	0.476552	-1	(7,25)	0.859018	-1	1.16458	0.224066
chrX	99920800	99921000	7	0.688419	-1	(7,25)	1.27355	-1	1.50442	0.183348
chrX	99920400	99920600	25	0.408436	-1	(7,25)	0.627668	-1	1.02127	0.244182
chrX	9992000	9992200	9	0.213399	1	(5,9)	0.408902	1	1.04247	0.241007
chrX	99920000	99920200	8	0.327055	-1	(8,25)	0.580056	-1	0.846753	0.271642
