chr1	91387400	91387600	11	11.3785	1	(8,11)	9.88527	1	16.3211
chr19	47729000	47729200	3	7.4431	1	(3,11)	6.47107	1	16.3099
chr16	33339600	33339800	11	5.10991	1	(9,11)	3.69407	1	16.3082
chr2	219477200	219477400	3	4.78324	1	(3,12)	3.6249	1	16.3007
chr12	57614000	57614200	6	7.43959	1	(6,11)	7.48564	1	16.2914
chr17	2060600	2060800	6	7.41487	1	(6,11)	6.63191	1	16.2664
chr19	58183800	58184000	8	7.88294	1	(1,8)	6.27141	1	16.2614
chr4	13541000	13541200	10	4.26275	1	(3,10)	3.40458	1	16.2567
chr4	173510600	173510800	14	4.31518	1	(3,11)	3.13254	1	16.2382
chr19	57577800	57578000	2	7.10724	1	(2,8)	6.83449	1	16.2375
chr14	20625200	20625400	10	7.37789	1	(3,10)	6.80916	1	16.2293
chr22	50578600	50578800	12	8.35201	1	(3,12)	6.58408	1	16.2272
chr19	22286400	22286600	10	4.44583	1	(9,10)	3.57125	1	16.2265
chr17	32822000	32822200	8	4.74581	1	(8,13)	3.3415	1	16.2212
chr8	37697800	37698000	3	11.2698	1	(3,11)	9.90098	1	16.2203
chrX	153722600	153722800	11	7.94111	1	(6,11)	6.77766	1	16.22
chr19	58001200	58001400	3	7.47826	1	(3,8)	6.34613	1	16.2103
chr10	13116200	13116400	1	4.46427	1	(1,8)	3.17483	1	16.2082
chr19	43952400	43952600	8	7.74639	1	(7,8)	6.3666	1	16.1991
chr9	93953200	93953400	3	4.69653	1	(3,11)	3.40458	1	16.1969
chr16	2235600	2235800	12	7.62169	1	(4,12)	6.84265	1	16.1858
chr8	37657800	37658000	8	4.33701	1	(2,8)	3.42991	1	16.1831
chr7	2527400	2527600	12	7.96213	1	(4,12)	6.84265	1	16.1816
chr2	45004400	45004600	11	7.85597	1	(3,11)	6.53712	1	16.1757
