chr9	111899200	111899400	4	9.24426	1	17.1614	1.70187e-06
chr8	18853200	18853400	4	9.24426	1	17.1614	1.70187e-06
chr8	100307400	100307600	4	9.24426	1	17.1614	1.70187e-06
chr7	134783200	134783400	4	9.24426	1	17.1614	1.70187e-06
chr7	116530400	116530600	4	9.24426	1	17.1614	1.70187e-06
chr6	151242200	151242400	4	9.24426	1	17.1614	1.70187e-06
chr5	68218000	68218200	4	9.24426	1	17.1614	1.70187e-06
chr5	147452000	147452200	4	9.24426	1	17.1614	1.70187e-06
chr4	80070800	80071000	4	9.24426	1	17.1614	1.70187e-06
chr4	15005800	15006000	4	9.24426	1	17.1614	1.70187e-06
chr4	107826000	107826200	4	9.24426	1	17.1614	1.70187e-06
chr3	179449200	179449400	4	9.24426	1	17.1614	1.70187e-06
chr3	159766400	159766600	4	9.24426	1	17.1614	1.70187e-06
chr3	123619200	123619400	4	9.24426	1	17.1614	1.70187e-06
chr2	98446000	98446200	4	9.24426	1	17.1614	1.70187e-06
chr2	37668600	37668800	4	9.24426	1	17.1614	1.70187e-06
chr2	237410600	237410800	4	9.24426	1	17.1614	1.70187e-06
chr2	205684200	205684400	4	9.24426	1	17.1614	1.70187e-06
chr21	46100000	46100200	4	9.24426	1	17.1614	1.70187e-06
chr20	50928600	50928800	4	9.24426	1	17.1614	1.70187e-06
chr20	25249400	25249600	4	9.24426	1	17.1614	1.70187e-06
chr1	94929600	94929800	4	9.24426	1	17.1614	1.70187e-06
chr19	31347600	31347800	4	9.24426	1	17.1614	1.70187e-06
chr1	87333800	87334000	4	9.24426	1	17.1614	1.70187e-06
chr1	8024600	8024800	4	9.24426	1	17.1614	1.70187e-06
chr17	48563800	48564000	4	9.24426	1	17.1614	1.70187e-06
chr16	24543000	24543200	4	9.24426	1	17.1614	1.70187e-06
chr16	22373000	22373200	4	9.24426	1	17.1614	1.70187e-06
chr14	21266800	21267000	4	9.24426	1	17.1614	1.70187e-06
