chr3	75721000	75721200	10	4.37903	1	(8,10)	2.8861	1	14.3893
chr8	82754600	82754800	11	10.9376	1	(11,11)	8.22222	1	14.3514
chr2	208632400	208632600	3	4.41928	1	(3,12)	2.02008	1	14.3284
chr20	29611200	29611400	8	7.63521	1	(8,11)	4.6027	1	14.3272
chr2	91816800	91817000	8	3.62351	1	(8,12)	2.20489	1	14.3243
chr5	140800600	140800800	8	6.79886	1	(8,10)	2.70325	1	14.3227
chr6	30458200	30458400	3	10.3141	1	(3,3)	7.18244	1	14.308
chr19	16437400	16437600	3	7.00164	1	(3,3)	2.97244	1	14.3032
chr4	76807200	76807400	8	4.2134	1	(8,11)	1.6331	1	14.2996
chr7	100550800	100551000	8	4.38967	1	(8,13)	2.88087	1	14.2623
chr14	69257000	69257200	3	11.0127	1	(3,3)	8.35249	1	14.2599
chr4	53400	53600	8	7.54355	1	(8,10)	4.73898	1	14.2584
chr20	26189200	26189400	8	3.49375	1	(8,13)	1.91244	1	14.2545
chr15	63336400	63336600	3	5.29369	1	(3,11)	1.96953	1	14.2156
chr12	89743000	89743200	3	7.13247	1	(3,3)	3.27237	1	14.1764
chr5	172196600	172196800	3	11.132	1	(3,3)	8.57639	1	14.1666
chr17	79478200	79478400	3	12.9672	1	(3,3)	11.8355	1	14.1662
chr16	33955600	33955800	8	7.74933	1	(8,11)	6.20643	1	14.1548
chr14	75747600	75747800	3	7.69138	1	(3,3)	3.91598	1	14.1357
chr3	75717200	75717400	10	2.99418	1	(9,10)	1.35591	1	14.1353
chr20	42087800	42088000	3	12.5366	1	(3,3)	11.0863	1	14.1247
chr3	75720800	75721000	8	3.93439	1	(8,10)	2.34225	1	14.1127
chr14	35871800	35872000	3	11.425	1	(3,3)	9.14825	1	14.1109
chr5	140793200	140793400	8	5.91789	1	(8,11)	2.97638	1	14.108
chr14	67511400	67511600	8	5.60418	1	(8,11)	2.61115	1	14.1009
chr7	5567800	5568000	3	13.6302	1	(3,3)	13.181	1	14.0883
chr5	174541800	174542000	8	4.13828	1	(8,11)	1.65964	1	14.0819
chr15	96877400	96877600	3	6.14907	1	(3,13)	2.66152	1	14.0755
chr6	31323000	31323200	3	6.72578	1	(3,13)	2.8147	1	14.0437
chr1	145440800	145441000	3	12.2439	1	(3,3)	10.6174	1	14.0415
chr1	35656400	35656600	3	12.4428	1	(3,3)	10.992	1	14.0278
chr11	65273000	65273200	3	12.8904	1	(3,3)	11.8407	1	14.0091
chr19	58695400	58695600	8	7.91139	1	(8,8)	3.66413	1	13.9988
chr9	44993000	44993200	8	6.71448	1	(8,11)	3.44468	1	13.9929
chr5	178012600	178012800	11	3.85772	1	(8,11)	1.95374	1	13.9848
chr9	66455200	66455400	11	8.70222	1	(11,11)	5.30444	1	13.9796
chr7	100550600	100550800	13	4.61039	1	(8,13)	3.48702	1	13.9759
chr6	32942400	32942600	3	13.2016	1	(3,3)	12.4699	1	13.9563
chr5	179048800	179049000	3	12.2747	1	(3,3)	10.7265	1	13.9559
chr10	3824000	3824200	3	11.8504	1	(3,3)	10.0099	1	13.9541
chr22	50356600	50356800	3	9.77681	1	(3,3)	6.72659	1	13.939
chr17	5000400	5000600	8	4.01612	1	(8,11)	1.85943	1	13.9313
chr19	58126400	58126600	8	7.4435	1	(2,8)	4.23694	1	13.9251
