chr19	1252000	1252200	7	4.46227	1	(1,7)	3.54514	1	16.5685
chr1	26456000	26456200	4	7.67574	1	(4,12)	5.95572	1	16.5498
chr7	148356800	148357000	12	4.36465	1	(12,15)	3.18349	1	16.5436
chr7	131237000	131237200	8	8.5479	1	(3,8)	6.05892	1	16.538
chr1	27336200	27336400	8	8.5479	1	(3,8)	6.05892	1	16.538
chr1	213126200	213126400	8	8.5479	1	(3,8)	6.05892	1	16.538
chr2	25048800	25049000	5	7.44522	1	(5,15)	6.8673	1	16.5369
chr2	116185000	116185200	12	7.81861	1	(10,12)	6.42613	1	16.5215
chr19	3683600	3683800	10	7.99523	1	(3,10)	6.36403	1	16.5173
chr19	58716200	58716400	5	4.55032	1	(3,5)	3.97597	1	16.5153
chr17	47092000	47092200	8	8.04283	1	(3,8)	6.45194	1	16.5033
chr19	50835800	50836000	3	7.60419	1	(3,12)	6.30331	1	16.4959
