chr11	2662200	2662400	11	5.9243	1	(11,21)	7.63079	1	13.6435
chr19	38304800	38305000	11	5.43222	1	(1,11)	4.43289	1	13.6355
chr12	70180200	70180400	19	7.47205	1	(1,19)	11.1085	1	13.6284
chr4	1251000	1251200	20	5.89275	1	(9,20)	7.38932	1	13.6252
chr22	44084400	44084600	21	5.72699	1	(9,21)	3.9685	1	13.622
chr7	64045600	64045800	1	4.61879	1	(1,20)	4.18841	1	13.6218
chr15	64021200	64021400	21	5.80495	1	(9,21)	3.9685	1	13.5865
chr20	41192000	41192200	20	5.30757	1	(11,20)	6.27064	1	13.5843
chr19	57934000	57934200	20	7.48399	1	(20,22)	5.41193	1	13.5686
chr7	135180200	135180400	20	7.47058	1	(18,20)	5.58604	1	13.56
chr5	14685800	14686000	12	7.55891	1	(12,13)	10.6865	1	13.5503
chr7	112869000	112869200	20	3.20051	1	(16,20)	1.93571	1	13.5409
chr19	311600	311800	4	7.92974	1	(4,7)	10.8239	1	13.528
chr15	92975800	92976000	4	7.92974	1	(4,7)	10.8239	1	13.528
chr19	58182000	58182200	20	5.65237	1	(4,20)	6.53856	1	13.5258
chr1	151173400	151173600	20	5.65237	1	(4,20)	6.53856	1	13.5258
chr2	25250800	25251000	12	5.38075	1	(3,12)	6.77425	1	13.5246
chr8	97276400	97276600	20	5.3206	1	(17,20)	3.36138	1	13.5188
chr18	48664200	48664400	12	5.53962	1	(12,13)	6.89034	1	13.5002
chr9	137732400	137732600	20	5.79993	1	(9,20)	7.38932	1	13.4963
chr1	228225600	228225800	20	5.79993	1	(9,20)	7.38932	1	13.4963
chr12	132061600	132061800	20	5.79993	1	(9,20)	7.38932	1	13.4963
chr11	126197400	126197600	20	5.79993	1	(9,20)	7.38932	1	13.4963
chr22	20428800	20429000	23	5.99798	1	(11,23)	6.75162	1	13.4934
chr3	127768200	127768400	15	4.9345	1	(15,20)	3.74541	1	13.4719
chr6	16739200	16739400	6	5.91558	1	(6,14)	7.67182	1	13.4713
chr1	27360000	27360200	11	7.63843	1	(11,23)	10.4784	1	13.4641
chr17	17823600	17823800	1	7.58465	1	(1,9)	10.6057	1	13.4631
chr1	228736600	228736800	1	7.58465	1	(1,9)	10.6057	1	13.4631
chr8	1980400	1980600	14	7.75512	1	(14,21)	10.5417	1	13.4499
chr18	80010200	80010400	14	7.75512	1	(14,21)	10.5417	1	13.4499
chr3	127768800	127769000	20	2.98192	1	(13,20)	1.78187	1	13.427
