chr11	3169600	3169800	6	8.25301	1	(6,14)	4.67268	1	14.8068
chr17	13306000	13306200	6	5.47769	1	(6,12)	2.94393	1	14.795
chr11	97500400	97500600	3	7.19206	1	(3,10)	5.42076	1	14.7947
chr11	3174200	3174400	14	5.53907	1	(6,14)	4.04871	1	14.7907
chr11	3148600	3148800	6	7.33866	1	(6,14)	4.21459	1	14.788
chr2	152687000	152687200	12	6.80859	1	(2,12)	4.4379	1	14.7718
chr8	3754200	3754400	3	6.68124	1	(3,14)	5.46097	1	14.7717
chr15	75085400	75085600	13	2.87142	1	(12,13)	1.37956	1	14.7661
chr11	3181200	3181400	6	7.45315	1	(6,14)	4.16895	1	14.7581
chr9	124257800	124258000	14	7.17529	1	(9,14)	2.73015	1	14.756
chr17	13590800	13591000	6	2.82931	1	(6,12)	1.0463	1	14.7497
chr11	3145800	3146000	6	4.94724	1	(6,14)	3.42956	1	14.7309
chr11	3135400	3135600	14	5.46911	1	(12,14)	5.07014	1	14.7269
chr17	3077800	3078000	6	5.04253	1	(6,14)	3.40519	1	14.7268
chr17	13654600	13654800	14	6.44786	1	(5,14)	2.7905	1	14.7224
chr17	3079400	3079600	14	4.64186	1	(12,14)	3.31153	1	14.7223
chr7	12010600	12010800	6	9.321	1	(6,14)	9.10656	1	14.7112
chr1	85591200	85591400	14	7.20365	1	(6,14)	6.82964	1	14.6842
chr8	15519800	15520000	14	5.11949	1	(3,14)	3.64927	1	14.6658
chr6	3183400	3183600	9	6.27219	1	(3,9)	3.09484	1	14.6589
chr5	139814200	139814400	3	3.98237	1	(3,5)	1.58419	1	14.6334
chr11	3143200	3143400	12	4.79372	1	(12,14)	3.93467	1	14.628
chr11	3149800	3150000	14	4.68603	1	(6,14)	3.44537	1	14.5813
chr11	3149600	3149800	6	6.41091	1	(6,12)	3.6911	1	14.5269
chr16	58507400	58507600	6	2.97766	1	(6,10)	1.56308	1	14.5264
chr11	3164600	3164800	12	5.51375	1	(12,14)	3.77735	1	14.5145
chr17	13551800	13552000	14	5.74609	1	(6,14)	3.17477	1	14.4906
chr8	122336200	122336400	12	5.60261	1	(3,12)	5.20609	1	14.4853
chr11	3142200	3142400	14	5.65892	1	(12,14)	4.77678	1	14.4833
chr9	3023400	3023600	6	7.03942	1	(6,6)	2.97912	1	14.4746
chr11	3161400	3161600	14	6.36126	1	(6,14)	5.97519	1	14.4612
chr2	90395200	90395400	3	5.47502	1	(3,12)	2.82182	1	14.453
chr11	3137400	3137600	12	5.36948	1	(6,12)	4.14448	1	14.4497
chr1	85084800	85085000	14	7.02722	1	(12,14)	5.44574	1	14.4478
chr18	37766800	37767000	3	6.16246	1	(3,12)	4.96392	1	14.4472
chr1	122357200	122357400	3	3.68734	1	(3,15)	1.23217	1	14.4312
chr11	3137000	3137200	14	7.77146	1	(12,14)	4.50705	1	14.4192
chr9	3019200	3019400	6	6.46738	1	(6,14)	5.96133	1	14.4129
chr11	3166600	3166800	14	6.14325	1	(12,14)	4.43372	1	14.4114
chr9	58159000	58159200	1	4.53566	1	(1,7)	3.45654	1	14.4008
chr17	39847600	39847800	6	4.72032	1	(6,13)	3.18631	1	14.4003
chr17	13552000	13552200	6	5.52244	1	(6,14)	4.16536	1	14.3941
chr18	37725800	37726000	14	5.71998	1	(3,14)	2.18731	1	14.3878
chr12	105008600	105008800	4	5.48642	1	(3,4)	3.079	1	14.3801
chr11	3192800	3193000	6	5.33687	1	(6,12)	3.08398	1	14.3794
chr18	37767800	37768000	14	4.72634	1	(3,14)	3.59938	1	14.375
chr9	45932600	45932800	7	5.04998	1	(1,7)	2.63186	1	14.3685
chr11	3199400	3199600	14	5.4302	1	(12,14)	4.8109	1	14.367
chrX	87238400	87238600	3	6.18543	1	(3,12)	4.22268	1	14.351
chr11	3176400	3176600	14	6.80653	1	(6,14)	4.0976	1	14.3489
chr12	74804400	74804600	14	4.96119	1	(6,14)	4.17575	1	14.3448
chr13	119601400	119601600	6	5.50383	1	(6,14)	3.24378	1	14.3427
chr1	39762000	39762200	2	4.02988	1	(2,6)	2.47753	1	14.3271
