chr2	27442600	27442800	13	7.80215	1	(13,13)	3.19622	1	15.462
chr8	97276600	97276800	4	5.04346	1	(4,20)	2.7906	1	15.4544
chr19	13095000	13095200	11	5.80429	1	(11,23)	5.58022	1	15.4437
chr7	117076400	117076600	21	3.05046	1	(15,20)	1.50765	1	15.4433
chr1	151157200	151157400	22	4.16592	1	(11,22)	2.89835	1	15.4395
chr5	140672600	140672800	22	5.56396	1	(11,22)	5.34939	1	15.438
chr9	127525000	127525200	20	6.89244	1	(10,20)	3.815	1	15.4349
chr14	105399800	105400000	20	4.56821	1	(12,20)	3.15517	1	15.4254
chr2	144389200	144389400	22	5.41934	1	(7,22)	2.68524	1	15.425
chr3	114451400	114451600	13	4.08996	1	(1,13)	1.99401	1	15.4239
chr17	82845800	82846000	13	4.1203	1	(4,13)	1.95423	1	15.4205
chr1	207031000	207031200	13	5.34089	1	(9,13)	3.47736	1	15.3869
chr3	197848000	197848200	11	4.28363	1	(11,13)	2.49569	1	15.3799
chr19	782000	782200	3	5.14767	1	(3,14)	3.60547	1	15.3678
chr5	116546400	116546600	21	4.9429	1	(20,21)	2.70839	1	15.3613
chr15	92811600	92811800	13	4.05416	1	(3,13)	1.7423	1	15.3587
chr3	38084200	38084400	21	6.13728	1	(4,21)	4.08031	1	15.3502
chr4	304000	304200	21	6.37174	1	(21,22)	2.88541	1	15.3487
chr2	25977000	25977200	12	5.11794	1	(12,16)	2.62497	1	15.3422
chr4	184802600	184802800	6	2.95519	1	(6,15)	1.45539	1	15.3396
chr14	92688200	92688400	11	4.39431	1	(11,23)	3.03817	1	15.3395
chr19	38305200	38305400	9	2.56803	1	(9,22)	0.66234	1	15.3376
chr1	151157600	151157800	4	4.17669	1	(4,11)	2.93992	1	15.3369
chr2	102147200	102147400	10	5.22843	1	(10,20)	4.60637	1	15.3368
chr12	52191400	52191600	12	3.07894	1	(3,12)	1.46098	1	15.3328
chr5	37209200	37209400	22	7.44056	1	(22,22)	2.89271	1	15.3314
chr1	200892400	200892600	2	2.78118	1	(2,24)	1.18364	1	15.3305
chr5	116544800	116545000	18	4.13067	1	(18,20)	2.2432	1	15.3272
chr19	18932400	18932600	16	4.00404	1	(16,22)	1.53499	1	15.3134
chr17	45395400	45395600	11	5.63054	1	(2,11)	4.54173	1	15.3131
chr1	200896000	200896200	1	2.89004	1	(1,13)	1.33829	1	15.3128
chr19	13095200	13095400	23	5.09841	1	(11,23)	4.26941	1	15.3037
chr13	48320200	48320400	4	7.75654	1	(4,20)	8.14724	1	15.3012
chr7	135180000	135180200	20	8.15355	1	(18,20)	9.37766	1	15.2976
chr11	111910200	111910400	13	5.31039	1	(11,13)	3.40963	1	15.2967
chr9	34371400	34371600	23	8.63784	1	(20,23)	5.1956	1	15.2819
chr17	45405200	45405400	19	5.20045	1	(6,19)	3.1093	1	15.2702
chr9	2624000	2624200	14	3.75885	1	(9,14)	1.86883	1	15.2696
chr4	40514800	40515000	13	3.97595	1	(1,13)	1.89234	1	15.2647
chr4	40513800	40514000	4	4.00497	1	(1,4)	2.01941	1	15.2613
chr16	69925600	69925800	11	3.90177	1	(4,11)	2.03442	1	15.2604
chr15	74954600	74954800	4	2.74938	1	(4,19)	0.729682	1	15.2595
chr2	91630400	91630600	20	6.70283	1	(19,20)	5.80893	1	15.2574
chr14	85536800	85537000	3	2.82957	1	(3,9)	0.9447	1	15.2511
chr1	27360800	27361000	23	5.54349	1	(7,23)	4.55034	1	15.2389
chr17	45425000	45425200	22	2.66771	1	(9,22)	0.651745	1	15.2376
chr4	184802400	184802600	15	4.01805	1	(6,15)	2.16527	1	15.2337
chr9	98087200	98087400	11	4.0307	1	(11,16)	1.99671	1	15.2332
chr17	72125200	72125400	24	5.08727	1	(11,24)	2.72706	1	15.2279
