chr2	231711890	231712090	3	10.1548	1	(3,3)	8.81035	1	11.6006
chr12	127165855	127166055	11	6.50861	1	(8,11)	5.58626	1	11.5773
chr12	124913654	124913854	3	9.55369	1	(3,3)	7.71671	1	11.5708
chr11	62882928	62883128	3	9.14102	1	(3,3)	7.09798	1	11.5666
chr7	62509022	62509222	8	8.33015	1	(8,8)	5.5666	1	11.5596
chr1	156216409	156216609	8	7.37622	1	(8,11)	5.69359	1	11.547
chr2	132269227	132269427	11	5.97463	1	(8,11)	6.19551	1	11.5236
chr6	30490423	30490623	3	9.65261	1	(3,3)	7.92918	1	11.4958
chr10	72275242	72275442	3	9.86142	1	(3,3)	8.36349	1	11.4339
chr19	55387232	55387432	3	9.95774	1	(3,3)	8.58535	1	11.4303
chr19	2271801	2272001	3	9.96492	1	(3,3)	8.58535	1	11.4288
chr16	30067279	30067479	3	9.69577	1	(3,3)	8.14477	1	11.4193
chr19	48966343	48966543	3	9.72469	1	(3,3)	8.14477	1	11.4033
chr11	8684253	8684453	3	9.31697	1	(3,3)	7.50736	1	11.3992
chr2	132265627	132265827	8	5.625	1	(8,11)	5.97032	1	11.3818
chr9	137242348	137242548	3	9.82586	1	(3,3)	8.36349	1	11.3775
chr20	26209364	26209564	11	7.15419	1	(8,11)	4.19488	1	11.3772
chr11	66640129	66640329	3	9.67269	1	(3,3)	8.14477	1	11.3666
chr12	34219665	34219865	11	5.93399	1	(8,11)	5.25609	1	11.3662
chr19	49497543	49497743	3	9.93107	1	(3,3)	8.58535	1	11.3654
chr11	64776928	64777128	3	9.69592	1	(3,3)	8.14477	1	11.3532
chr2	132257627	132257827	11	5.00911	1	(8,11)	5.53418	1	11.3204
chr6	58451722	58451922	8	4.90799	1	(8,11)	4.99131	1	11.3074
chrX	154399459	154399659	3	9.54739	1	(3,3)	7.92918	1	11.306
chr16	34160733	34160933	8	8.31471	1	(8,8)	5.72893	1	11.3034
chr2	229180684	229180884	8	5.47515	1	(8,11)	6.32847	1	11.2913
chr16	34150733	34150933	8	8.61477	1	(8,8)	6.23131	1	11.2882
chr22	39317995	39318195	3	9.50511	1	(3,3)	7.92918	1	11.2744
chr17	58005439	58005639	3	9.12577	1	(3,3)	7.30112	1	11.2709
chr19	49489543	49489743	3	9.76302	1	(3,3)	8.36349	1	11.2694
chr3	51994784	51994984	3	8.88814	1	(3,3)	6.89794	1	11.2286
chr16	34156733	34156933	8	6.7154	1	(8,11)	5.64757	1	11.226
chr12	127166255	127166455	11	5.89319	1	(8,11)	4.83661	1	11.2204
chr6	35469823	35470023	3	9.38994	1	(3,3)	7.71671	1	11.2053
chr9	133349145	133349345	3	9.26482	1	(3,3)	7.50736	1	11.201
chrX	109054170	109054370	11	5.18786	1	(8,11)	5.26524	1	11.1894
chr17	4946305	4946505	3	9.47314	1	(3,3)	7.92918	1	11.1638
chr6	31540023	31540223	3	8.96078	1	(3,3)	7.09798	1	11.1205
chr9	125239121	125239321	3	8.37145	1	(3,3)	6.1286	1	11.1141
