chr4	54200	54400	14	5.13024	-1	(12,14)	4.79371	-1	23.5754	0
chr3	194140800	194141000	14	5.27109	1	(14,15)	3.27553	1	23.5689	0
chr5	141421400	141421600	12	8.00144	-1	(14,16)	5.06864	1	23.5536	0
chr11	64741800	64742000	4	5.49554	1	(4,8)	4.16111	1	23.5309	0
chr12	57475200	57475400	8	4.98591	1	(7,8)	5.06929	1	23.525	0
chr20	62368000	62368200	15	6.38154	1	(14,15)	5.98309	1	23.5072	0
chr19	13096000	13096200	14	4.31624	1	(3,14)	3.04074	1	23.503	0
chr8	144700200	144700400	16	3.85487	1	(15,16)	2.76951	1	23.489	0
chr11	10930400	10930600	14	6.50153	1	(14,14)	3.73923	1	23.471	0
chr5	83474800	83475000	15	4.55567	1	(15,16)	3.60983	1	23.464	0
chr6	28282000	28282200	2	5.8097	-1	(2,4)	4.97852	-1	23.4434	0
chr1	230869000	230869200	3	8.69693	-1	(3,3)	6.67212	-1	23.4353	0
chr6	29944800	29945000	8	9.87175	1	(8,8)	10.6133	1	23.4038	0
chr1	32973000	32973200	14	7.24585	1	(14,14)	5.96399	1	23.4024	0
chr16	75251800	75252000	3	7.63006	-1	(3,3)	4.77128	-1	23.3821	0
chr19	49363800	49364000	15	4.6175	1	(14,15)	4.07962	1	23.37	0
chr18	58847400	58847600	14	3.69382	1	(14,15)	2.57217	1	23.3676	0
chr1	77888000	77888200	3	5.87541	-1	(1,3)	3.71818	-1	23.3597	0
chr1	206910200	206910400	7	5.05955	1	(7,8)	3.22182	1	23.3377	0
chr17	38750400	38750600	15	6.18086	1	(14,15)	6.38814	1	23.3375	0
chr1	94819800	94820000	15	3.83027	1	(14,15)	3.58478	1	23.3331	0
chr9	121699800	121700000	15	5.71368	1	(14,15)	3.99729	1	23.3265	0
chr19	55006000	55006200	1	4.37893	1	(2,12)	4.03509	-1	23.3213	0
chr6	24911400	24911600	8	5.23916	1	(3,8)	5.49078	1	23.3179	0
chr19	13024400	13024600	15	6.31047	1	(14,15)	4.12579	1	23.3161	0
chr1	206909800	206910000	14	5.10846	-1	(4,8)	4.76346	1	23.3136	0
chr1	156572000	156572200	15	7.95916	1	(15,15)	5.73455	1	23.3077	0
chr12	62632600	62632800	14	7.27748	1	(14,14)	6.86605	1	23.2969	0
chr3	194133800	194134000	3	5.03133	-1	(14,15)	2.87343	1	23.2929	0
chr22	20429000	20429200	4	6.12522	1	(4,14)	5.60617	1	23.2845	0
chr7	159030400	159030600	14	4.88888	1	(14,14)	3.19293	1	23.2843	0
chr1	16153800	16154000	15	5.46198	1	(11,15)	5.49843	1	23.2842	0
chr11	15650400	15650600	15	3.94549	1	(14,15)	2.97345	1	23.2778	0
chr1	31714400	31714600	14	6.03725	1	(11,14)	3.31321	1	23.274	0
chr9	91421800	91422000	14	4.99523	1	(14,15)	3.92689	1	23.2731	0
chr14	77026200	77026400	4	5.16353	1	(4,11)	2.79612	1	23.2716	0
chr7	27097200	27097400	4	4.45186	1	(4,14)	3.70865	1	23.2652	0
chr11	107927800	107928000	2	5.67406	-1	(4,14)	3.16156	1	23.2537	0
chr12	54300800	54301000	15	4.36484	1	(1,15)	2.52371	1	23.2517	0
chr16	56626000	56626200	14	6.0697	1	(14,14)	3.05328	1	23.2497	0
chr19	55087400	55087600	14	6.35335	1	(14,15)	5.37618	1	23.2422	0
chr12	42484200	42484400	14	4.52347	1	(14,15)	3.48586	1	23.2383	0
chr11	69638400	69638600	15	9.43574	1	(15,15)	8.72157	1	23.2351	0
chr7	28409000	28409200	14	4.66168	1	(14,15)	2.63718	1	23.2308	0
chr11	118620800	118621000	3	6.24713	-1	(3,3)	3.20783	-1	23.2288	0
chr11	124745800	124746000	4	6.95593	1	(4,4)	4.80123	1	23.2271	0
chr2	109615400	109615600	15	5.1707	1	(14,15)	3.16141	1	23.2261	0
chr17	57874600	57874800	9	4.4817	-1	(9,10)	2.6755	-1	23.2189	0
chr2	19348600	19348800	14	4.9348	1	(14,15)	2.0585	1	23.2072	0
