chr10	38579069	38579269	14	8.14218	1	(12,14)	6.68285	1	11.9038
chr2	92129374	92129574	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr2	92121574	92121774	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr20	26337764	26337964	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr19	27243492	27243692	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr18	20932239	20932439	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr16	46393688	46393888	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr16	46382888	46383088	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr11	54547079	54547279	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr10	41852808	41853008	14	7.35544	1	(12,14)	7.50334	1	11.9018
chr12	130754455	130754655	10	8.17247	1	(10,10)	5.14746	1	11.8912
chr19	57708232	57708432	2	5.50714	1	(2,12)	6.20002	1	11.8811
chr7	62525822	62526022	14	9.80286	1	(14,14)	7.76563	1	11.8745
chr2	132245827	132246027	14	9.80286	1	(14,14)	7.76563	1	11.8745
chr12	37854798	37854998	14	9.80286	1	(14,14)	7.76563	1	11.8745
chr11	55258724	55258924	14	9.80286	1	(14,14)	7.76563	1	11.8745
chr11	54545879	54546079	14	9.80286	1	(14,14)	7.76563	1	11.8745
chr19	34961896	34962096	8	5.41414	1	(8,12)	3.79655	1	11.8733
chr4	54506	54706	12	6.00905	1	(12,15)	4.43025	1	11.8692
chr4	49102783	49102983	12	5.87368	1	(12,14)	6.47898	1	11.8661
chr8	43239457	43239657	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr7	57898094	57898294	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr5	50154766	50154966	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr2	92085574	92085774	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr2	132238827	132239027	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr11	54549479	54549679	14	8.95899	1	(14,14)	6.18667	1	11.8627
chr3	43014308	43014508	12	5.43449	1	(10,12)	5.91534	1	11.8444
chr19	57615232	57615432	4	6.14587	1	(4,12)	5.73414	1	11.8353
chr19	56476831	56477031	1	4.34367	1	(1,13)	4.97772	1	11.8335
