chr6	58452600	58452800	8	6.50886	1	(8,11)	9.04499	1	12.4859
chr2	132271600	132271800	8	6.50886	1	(8,11)	9.04499	1	12.4859
chr14	87771200	87771400	8	6.50886	1	(8,11)	9.04499	1	12.4859
chr9	76571600	76571800	11	6.44516	1	(8,11)	4.24472	1	12.4658
chr3	75670600	75670800	11	6.44516	1	(8,11)	4.24472	1	12.4658
chr15	78811400	78811600	10	7.46668	1	(10,12)	5.43306	1	12.4616
chr15	76059800	76060000	10	7.46668	1	(10,12)	5.43306	1	12.4616
chr17	59840200	59840400	3	11.2933	1	(3,3)	10.1254	1	12.4612
chr1	198643400	198643600	3	11.2933	1	(3,3)	10.1254	1	12.4612
chr9	62802600	62802800	10	9.07227	1	(10,10)	6.19279	1	12.4587
chr13	24541800	24542000	10	9.07227	1	(10,10)	6.19279	1	12.4587
chrX	129783200	129783400	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr9	137242000	137242200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr6	89083200	89083400	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr6	73519600	73519800	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr6	31270800	31271000	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr6	159043000	159043200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr5	179621800	179622000	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr5	132489000	132489200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr22	39521400	39521600	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr20	53580000	53580200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr20	43459000	43459200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr19	54201600	54201800	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr19	48966200	48966400	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr19	3984200	3984400	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr19	18278800	18279000	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr17	81511400	81511600	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr17	64504800	64505000	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr17	58331000	58331200	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr17	4946400	4946600	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr15	44714200	44714400	3	11.2584	1	(3,3)	10.1254	1	12.3914
chr14	103335600	103335800	3	11.2584	1	(3,3)	10.1254	1	12.3914
