chr8	630200	630400	18	9.72594	1	(18,18)	7.9131	1	11.6994
chr19	57748600	57748800	4	8.47047	1	(4,20)	5.97576	1	11.6951
chr7	150572200	150572400	20	6.94941	1	(4,20)	7.7101	1	11.6889
chr7	150690200	150690400	20	5.49252	1	(4,20)	7.01236	1	11.6881
chr18	20938600	20938800	21	4.96603	1	(21,22)	3.84553	1	11.6879
chr1	151907600	151907800	20	5.96623	1	(4,20)	6.89657	1	11.6867
chr1	151907800	151908000	4	5.96283	1	(4,20)	6.89657	1	11.6714
chr19	8526400	8526600	4	8.42708	1	(4,11)	5.88897	1	11.6601
chr19	1058000	1058200	11	6.4916	1	(11,20)	7.9044	1	11.6557
chr7	150689400	150689600	4	6.84379	1	(4,11)	5.38252	1	11.6532
chr7	138564800	138565000	20	7.64948	1	(20,20)	4.12406	1	11.6482
chr12	112159200	112159400	11	6.12718	1	(11,20)	8.01674	1	11.6477
chr1	19690400	19690600	11	6.12718	1	(11,20)	8.01674	1	11.6477
chr1	3316600	3316800	18	9.16232	1	(18,18)	7.03515	1	11.6449
chr1	160807200	160807400	11	5.75229	1	(11,21)	4.93226	1	11.6418
chr6	42927600	42927800	18	10.2115	1	(18,18)	8.84713	1	11.6386
chr10	17238600	17238800	11	5.60768	1	(11,19)	5.02641	1	11.6349
chr19	34735800	34736000	11	4.60358	1	(11,20)	4.38698	1	11.6281
chr4	38802200	38802400	20	5.2676	1	(4,20)	6.37737	1	11.6264
chr11	60923400	60923600	11	6.69761	1	(11,24)	7.62337	1	11.6232
chr22	30387200	30387400	1	8.81266	1	(1,1)	6.17863	1	11.6166
chr10	102151000	102151200	18	10.2374	1	(18,18)	8.84713	1	11.6132
chrX	10098200	10098400	1	6.83794	1	(1,13)	5.98661	1	11.6104
chr7	64999200	64999400	20	4.88406	1	(9,20)	4.54436	1	11.6076
chr16	68549600	68549800	20	5.85812	1	(11,20)	8.01674	1	11.6063
chr12	112159400	112159600	20	5.85812	1	(11,20)	8.01674	1	11.6063
chr11	318800	319000	4	7.60075	1	(1,4)	5.80008	1	11.5979
chr2	241620400	241620600	18	7.77255	1	(18,18)	4.73256	1	11.5965
chr16	89026200	89026400	18	6.49671	1	(18,21)	5.99648	1	11.5785
chr19	51612800	51613000	24	6.23787	1	(20,24)	7.77534	1	11.5776
chr1	19690000	19690200	20	5.50204	1	(11,20)	6.01532	1	11.5715
