chr2	132269600	132269800	12	6.41137	1	(8,12)	7.62509	1	15.5803
chr6	26471200	26471400	8	8.63657	1	(2,8)	5.9534	1	15.5575
chr22	18894200	18894400	8	5.84568	1	(8,12)	3.83289	1	15.5564
chr5	141400000	141400200	8	5.80487	1	(8,12)	3.82845	1	15.5499
chr2	132271400	132271600	11	5.99985	1	(9,11)	3.5815	1	15.5466
chr9	63818200	63818400	10	5.68884	1	(10,11)	4.69471	1	15.5444
chr1	94923800	94924000	3	6.06712	1	(3,10)	3.59471	1	15.5427
chr19	52050200	52050400	3	6.454	1	(3,8)	7.31848	1	15.5396
chr1	26129200	26129400	12	3.21656	1	(9,12)	1.929	1	15.5284
chr19	20659800	20660000	8	6.04016	1	(2,8)	3.71065	1	15.5245
chr19	46411200	46411400	3	6.48251	1	(3,10)	3.82821	1	15.5184
chr9	63818400	63818600	13	5.3694	1	(8,13)	3.8929	1	15.4898
chr3	64561400	64561600	3	6.15257	1	(3,4)	3.77257	1	15.4665
chr17	51046600	51046800	1	8.33917	1	(1,6)	11.9165	1	15.465
chr7	92832800	92833000	11	8.8323	1	(3,11)	10.8498	1	15.447
chr22	37562000	37562200	11	8.8323	1	(3,11)	10.8498	1	15.447
chr2	184599600	184599800	12	6.1738	1	(1,12)	3.5413	1	15.4433
chr4	54600	54800	8	6.30197	1	(8,11)	7.0069	1	15.4354
chr6	117269200	117269400	6	3.47791	1	(6,11)	2.14275	1	15.4032
chr5	141334200	141334400	9	5.68643	1	(2,9)	4.00394	1	15.4011
chr2	241001200	241001400	6	6.18038	1	(6,13)	7.12783	1	15.4007
chr2	132275800	132276000	8	6.00331	1	(8,10)	3.62256	1	15.3993
chr2	132274000	132274200	8	6.00331	1	(8,10)	3.62256	1	15.3993
chr9	98946400	98946600	12	3.39576	1	(4,12)	2.09421	1	15.3965
chr4	53600	53800	10	8.98168	1	(8,10)	10.9154	1	15.382
chr2	132272400	132272600	12	8.95726	1	(8,12)	10.7616	1	15.3678
chr19	15196400	15196600	3	6.3678	1	(3,10)	7.09791	1	15.3671
chr3	109336600	109336800	10	8.99589	1	(9,10)	6.17564	1	15.3625
chr19	55006200	55006400	9	5.5842	1	(9,11)	4.13695	1	15.3537
chr1	156216200	156216400	8	6.31106	1	(8,12)	3.91325	1	15.3372
chr5	141077800	141078000	9	5.80293	1	(1,9)	3.69626	1	15.3147
chr10	96801600	96801800	11	8.8641	1	(8,11)	10.7934	1	15.3135
chr9	61670000	61670200	8	5.73486	1	(8,10)	3.49655	1	15.3031
chr5	141344400	141344600	10	6.567	1	(8,10)	7.16566	1	15.3021
chr13	24989200	24989400	10	8.59678	1	(10,12)	5.37743	1	15.3001
chr1	228224800	228225000	8	6.0836	1	(3,8)	6.80033	1	15.2922
chr5	138467200	138467400	3	9.21479	1	(3,11)	10.3073	1	15.2896
chr6	58447200	58447400	11	6.54606	1	(8,11)	6.75642	1	15.286
chr19	53389600	53389800	2	5.82146	1	(2,9)	3.8837	1	15.2816
chr6	26225400	26225600	13	5.83567	1	(3,13)	3.69635	1	15.2713
chr7	158595200	158595400	8	8.44464	1	(8,12)	5.57385	1	15.2676
chr2	120222400	120222600	8	6.19809	1	(3,8)	6.80033	1	15.2676
chr19	34679400	34679600	8	6.19809	1	(3,8)	6.80033	1	15.2676
chr19	34861800	34862000	15	5.29541	1	(10,15)	3.73115	1	15.2639
chr19	58001000	58001200	8	6.04368	1	(6,8)	3.81859	1	15.2389
chr19	53058000	53058200	11	5.87664	1	(9,11)	3.82748	1	15.2342
chr5	141399600	141399800	10	6.57951	1	(8,10)	7.11911	1	15.2248
chr5	141338600	141338800	10	6.57951	1	(8,10)	7.11911	1	15.2248
