chr1	161957800	161958000	21	7.70603	1	(11,21)	11.861	1	14.2883
chr11	2683000	2683200	21	7.70603	1	(11,21)	11.861	1	14.2883
chr5	178452000	178452200	20	6.27707	1	(17,20)	7.16532	1	14.2717
chr13	48894400	48894600	20	7.77034	1	(20,23)	5.89003	1	14.2596
chr6	341600	341800	20	6.14094	1	(16,20)	4.0927	1	14.2513
chr15	72490600	72490800	23	5.68744	1	(11,23)	6.79295	1	14.2431
chr20	30376400	30376600	6	6.13459	1	(6,16)	4.06645	1	14.2259
chr11	73717800	73718000	22	5.40802	1	(9,22)	5.88804	1	14.2093
chr4	83302400	83302600	20	6.42876	1	(14,20)	4.00969	1	14.1666
chr7	27185000	27185200	3	5.69457	1	(3,12)	6.81298	1	14.1377
chr4	967800	968000	16	8.1812	1	(16,21)	10.9746	1	14.1019
chr21	16673400	16673600	16	8.1812	1	(16,21)	10.9746	1	14.1019
chr2	91817400	91817600	11	5.02849	1	(11,23)	3.19647	1	14.0854
chr4	88445600	88445800	20	5.55986	1	(11,20)	6.31321	1	14.0796
chr5	16495400	16495600	21	5.6385	1	(4,21)	3.76669	1	14.0529
chr17	21219200	21219400	20	5.60677	1	(19,20)	3.7332	1	14.0111
chr7	33578800	33579000	17	7.79563	1	(17,20)	11.099	1	13.9932
chr7	2154000	2154200	17	7.79563	1	(17,20)	11.099	1	13.9932
chr4	53529200	53529400	17	7.79563	1	(17,20)	11.099	1	13.9932
chr21	47935600	47935800	17	7.79563	1	(17,20)	11.099	1	13.9932
chr7	63387600	63387800	21	6.02176	1	(2,21)	7.83561	1	13.9902
chr3	46603800	46604000	21	5.40619	1	(18,21)	6.17899	1	13.9705
chrX	10087400	10087600	20	6.27259	1	(19,20)	7.8664	1	13.9646
chr4	55149200	55149400	20	6.27259	1	(19,20)	7.8664	1	13.9646
chr2	91818800	91819000	20	5.67126	1	(11,20)	6.31321	1	13.9465
chr3	4781400	4781600	20	6.30608	1	(15,20)	7.93338	1	13.9183
chr8	42344000	42344200	20	5.88984	1	(10,20)	6.85526	1	13.9127
chr2	238561200	238561400	20	5.88984	1	(10,20)	6.85526	1	13.9127
chr9	34371200	34371400	23	5.02085	1	(20,23)	3.80969	1	13.8981
chr19	35170600	35170800	4	5.4752	1	(4,20)	6.58112	1	13.8638
chr3	113404200	113404400	20	5.834	1	(18,20)	3.62831	1	13.8557
chr17	65044000	65044200	21	7.18967	1	(4,21)	5.82552	1	13.8386
chr6	112053600	112053800	10	5.8633	1	(10,20)	6.85526	1	13.829
chr5	60289000	60289200	10	5.8633	1	(10,20)	6.85526	1	13.829
chr5	140799400	140799600	4	5.30455	1	(4,24)	6.13605	1	13.8017
chr6	342600	342800	17	5.11125	1	(17,20)	3.38266	1	13.7774
chr22	46665400	46665600	4	5.36559	1	(4,6)	6.46633	1	13.7602
chr2	24836400	24836600	6	5.8062	1	(6,13)	7.82817	1	13.7546
chr22	41825600	41825800	6	5.8062	1	(6,13)	7.82817	1	13.7546
chr4	15490400	15490600	11	5.96679	1	(11,21)	7.67336	1	13.7481
chr11	2683600	2683800	11	5.96679	1	(11,21)	7.67336	1	13.7481
chr19	38795600	38795800	11	5.47458	1	(1,11)	4.45417	1	13.7397
chr4	1244800	1245000	20	5.93511	1	(9,20)	7.43188	1	13.7312
chr22	44480400	44480600	21	5.76766	1	(9,21)	3.98979	1	13.7256
chr7	63506000	63506200	1	4.65916	1	(1,20)	4.20969	1	13.7234
chr12	70574000	70574200	19	7.5296	1	(1,19)	11.1609	1	13.7222
chr15	64313400	64313600	21	5.8463	1	(9,21)	3.98979	1	13.6915
chr20	39820800	39821000	20	5.34994	1	(11,20)	6.31321	1	13.6904
chr19	58445400	58445600	20	7.54588	1	(20,22)	5.4411	1	13.6714
chr7	134865000	134865200	20	7.53384	1	(18,20)	5.61796	1	13.6657
chr5	14686000	14686200	12	7.62252	1	(12,13)	10.7503	1	13.6563
chr7	112509200	112509400	20	3.22179	1	(16,20)	1.94635	1	13.6467
chr19	311600	311800	4	7.99307	1	(4,7)	10.8877	1	13.6337
chr15	93519200	93519400	4	7.99307	1	(4,7)	10.8877	1	13.6337
chr19	58693400	58693600	20	5.69382	1	(4,20)	6.58112	1	13.6294
chr1	151146000	151146200	20	5.69382	1	(4,20)	6.58112	1	13.6294
chr2	25473800	25474000	12	5.42131	1	(3,12)	6.81298	1	13.6267
chr8	98288800	98289000	20	5.36297	1	(17,20)	3.38266	1	13.6244
chr18	46190600	46190800	12	5.58174	1	(12,13)	6.9329	1	13.6055
chr9	140627000	140627200	20	5.8423	1	(9,20)	7.43188	1	13.6023
chr1	228413400	228413600	20	5.8423	1	(9,20)	7.43188	1	13.6023
chr12	132546200	132546400	20	5.8423	1	(9,20)	7.43188	1	13.6023
chr11	126067400	126067600	20	5.8423	1	(9,20)	7.43188	1	13.6023
chr22	20783200	20783400	23	6.0395	1	(11,23)	6.79295	1	13.5978
chr3	127487200	127487400	15	4.97693	1	(15,20)	3.76669	1	13.5779
chr6	16739600	16739800	6	5.95804	1	(6,14)	7.71438	1	13.5773
chr1	27686600	27686800	11	7.70113	1	(11,23)	10.5404	1	13.568
chr17	17727000	17727200	1	7.64675	1	(1,9)	10.6695	1	13.5676
chr1	228872400	228872600	1	7.64675	1	(1,9)	10.6695	1	13.5676
chr8	1928600	1928800	14	7.81874	1	(14,21)	10.6055	1	13.5549
chr18	77770200	77770400	14	7.81874	1	(14,21)	10.6055	1	13.5549
chr3	127487800	127488000	20	3.00309	1	(13,20)	1.79251	1	13.533
