chr10	76433000	76433200	20	6.68598	1	(16,20)	4.35417	1	16.8349
chr12	109026000	109026200	10	3.75508	1	(2,10)	2.22709	1	16.823
chr12	133705800	133706000	4	6.47333	1	(4,21)	4.18787	1	16.8222
chr9	34371200	34371400	23	6.09459	1	(20,23)	4.38047	1	16.817
chr5	179741200	179741400	1	6.91527	1	(1,8)	4.57116	1	16.816
chr11	2153000	2153200	23	3.54188	1	(7,23)	2.38558	1	16.7931
chr1	223066800	223067000	20	6.98382	1	(2,20)	4.37116	1	16.7878
chr6	146220000	146220200	20	6.61633	1	(18,20)	4.07928	1	16.7547
chr7	130645000	130645200	22	6.23142	1	(9,22)	4.04637	1	16.7518
chr5	140772400	140772600	23	9.30018	1	(20,23)	12.9584	1	16.7046
chr7	124402600	124402800	5	3.64943	1	(3,5)	2.06859	1	16.6859
chr12	115111800	115112000	9	6.32849	1	(9,12)	6.39035	1	16.6668
chr13	48891400	48891600	4	3.62581	1	(4,20)	2.05339	1	16.6629
chr11	2683800	2684000	11	6.8237	1	(11,20)	7.88479	1	16.6613
chr1	9308200	9308400	3	7.3673	1	(3,7)	8.85164	1	16.6496
chr6	341600	341800	20	6.94241	1	(16,20)	4.28047	1	16.6419
chr13	41172200	41172400	17	6.39288	1	(9,17)	4.04828	1	16.6291
chr6	43063800	43064000	13	6.87706	1	(12,13)	8.40834	1	16.6237
chr1	33220800	33221000	12	6.76598	1	(2,12)	4.77116	1	16.6231
chr1	227159800	227160000	21	7.0621	1	(10,21)	8.06095	1	16.6169
chr2	91817400	91817600	11	5.96275	1	(11,20)	3.78505	1	16.6157
chr8	59058800	59059000	11	3.82054	1	(3,11)	2.38558	1	16.6081
chr18	55471400	55471600	5	3.66862	1	(3,5)	2.28558	1	16.6004
chr2	91846400	91846600	3	6.53318	1	(3,8)	4.45417	1	16.5961
chr6	342600	342800	17	6.22602	1	(17,20)	3.81725	1	16.5792
chr1	78393200	78393400	4	6.15418	1	(4,6)	4.23193	1	16.5502
chr2	25473800	25474000	12	6.67284	1	(3,12)	8.18159	1	16.5299
chr19	52452800	52453000	22	6.94425	1	(21,22)	7.66715	1	16.5292
chr19	52451800	52452000	22	6.94425	1	(21,22)	7.66715	1	16.5292
chr19	15305200	15305400	24	5.68869	1	(6,24)	4.01881	1	16.5286
chr19	58546200	58546400	21	6.40536	1	(16,21)	4.51267	1	16.5265
chr5	176795800	176796000	12	3.76672	1	(11,12)	1.93964	1	16.5233
chr10	29917000	29917200	19	6.6285	1	(4,19)	4.12522	1	16.5202
chr12	51403200	51403400	5	3.48307	1	(3,5)	1.96859	1	16.5158
chr7	63506000	63506200	1	5.69578	1	(1,20)	4.47116	1	16.4784
chr1	112017400	112017600	13	3.6311	1	(12,13)	2.12709	1	16.4771
chr21	35553000	35553200	1	6.58082	1	(1,17)	4.41267	1	16.475
chr22	36244400	36244600	1	6.57598	1	(1,4)	6.80258	1	16.4719
chr7	112509200	112509400	20	3.71219	1	(6,16)	2.22709	1	16.4582
chr1	153588400	153588600	18	6.08241	1	(1,18)	3.83193	1	16.4533
chr13	48891200	48891400	6	5.79517	1	(4,6)	4.21267	1	16.4525
chr14	71110400	71110600	3	6.29773	1	(3,24)	4.12198	1	16.4351
chr19	38794800	38795000	1	3.65162	1	(1,14)	1.98558	1	16.4315
chr5	172463000	172463200	11	6.54651	1	(11,16)	4.02522	1	16.4303
chr4	186695400	186695600	1	6.43452	1	(1,14)	3.82198	1	16.4293
chr19	15309600	15309800	14	5.886	1	(14,24)	4.07116	1	16.4259
chr14	23895800	23896000	20	3.92301	1	(9,20)	2.22709	1	16.4193
chr15	72490600	72490800	23	6.50942	1	(11,23)	7.30435	1	16.413
chr17	66285600	66285800	23	6.44074	1	(10,23)	4.30112	1	16.4121
chr17	48279600	48279800	3	7.01499	1	(3,12)	8.18159	1	16.4043
chr7	94279000	94279200	18	6.14741	1	(3,18)	3.98168	1	16.4018
chr1	221058000	221058200	11	5.73633	1	(4,11)	3.88787	1	16.3939
chr6	167038800	167039000	12	6.03237	1	(12,19)	3.94542	1	16.3763
chr4	15490400	15490600	11	6.79514	1	(11,21)	8.0737	1	16.365
chr2	189843400	189843600	1	6.38587	1	(1,9)	4.21267	1	16.3468
chr22	25873600	25873800	11	6.73901	1	(11,20)	7.70386	1	16.3374
chr8	42344000	42344200	20	6.70862	1	(10,20)	7.4876	1	16.3315
