chr4	53506	53706	10	4.71063	-1	(8,8)	4.3867	1	20.7663	5.6729e-07
chr6	125746854	125747054	10	8.21721	-1	(11,11)	7.5463	1	20.7388	5.6729e-07
chr15	44715802	44716002	3	9.98469	-1	(3,3)	12.0475	-1	20.7318	5.6729e-07
chr11	73978555	73978755	3	9.98469	-1	(3,3)	12.0475	-1	20.7318	5.6729e-07
chr2	144514833	144515033	3	7.38468	1	(3,3)	7.28858	1	20.6993	6.38201e-07
chr6	36598823	36599023	3	8.63202	-1	(3,3)	11.4592	-1	20.6566	6.38201e-07
chr6	32842423	32842623	3	8.63202	-1	(3,3)	11.4592	-1	20.6566	6.38201e-07
chr11	66641129	66641329	3	8.63202	-1	(3,3)	11.4592	-1	20.6566	6.38201e-07
chr16	3171799	3171999	12	10.171	1	(12,12)	10.7717	1	20.5913	6.38201e-07
chr9	95510918	95511118	1	7.7148	-1	(1,1)	6.96836	-1	20.5842	6.38201e-07
chr21	41768240	41768440	11	7.70456	-1	(11,11)	8.2068	-1	20.5301	7.80023e-07
chr4	109302644	109302844	10	7.98627	-1	(10,10)	5.21328	-1	20.4882	7.80023e-07
chr13	42049064	42049264	10	7.40293	1	(1,1)	8.25086	-1	20.4862	7.80023e-07
chrX	137032041	137032241	10	7.96501	-1	(10,10)	5.21328	-1	20.4606	7.80023e-07
chr6	29945823	29946023	3	11.0143	-1	(3,3)	10.3313	-1	20.4578	7.80023e-07
chr19	49423143	49423343	12	7.94204	1	(12,12)	10.3008	1	20.4569	7.80023e-07
chr6	44002663	44002863	10	9.13173	-1	(10,10)	6.67579	-1	20.4367	7.80023e-07
chr17	43304451	43304651	11	7.33933	-1	(8,11)	8.3318	-1	20.4341	7.80023e-07
chr13	111067653	111067853	11	8.9941	1	(11,11)	8.51644	1	20.433	7.80023e-07
chr4	165379048	165379248	10	7.29447	1	(10,10)	7.70802	1	20.4272	8.50935e-07
chr1	223364258	223364458	1	6.04081	-1	(7,10)	3.94821	1	20.4267	8.50935e-07
chr14	64540882	64541082	11	10.7115	1	(11,11)	11.3123	1	20.3892	8.50935e-07
chr16	28987279	28987479	3	10.9456	-1	(3,3)	10.3313	-1	20.3503	9.21846e-07
chr13	21673061	21673261	12	9.42592	1	(12,12)	10.7216	1	20.3332	9.92757e-07
chr4	122827445	122827645	11	7.61117	1	(11,11)	10.3421	1	20.2696	9.92757e-07
chr2	132267627	132267827	11	5.83831	-1	(11,11)	8.65261	-1	20.2456	1.06367e-06
chr10	100829243	100829443	11	7.93249	-1	(11,11)	8.2068	-1	20.2255	1.13458e-06
chr11	6258970	6259170	11	9.70684	-1	(11,11)	8.37742	-1	20.2254	1.13458e-06
chr3	192917811	192918011	1	5.02428	-1	(1,10)	5.30624	-1	20.2195	1.13458e-06
chr3	192916611	192916811	11	6.78631	1	(11,11)	6.08471	1	20.2165	1.13458e-06
chr20	31547597	31547797	3	9.30683	1	(3,3)	9.88302	1	20.1762	1.13458e-06
chr6	10412367	10412567	10	7.39814	1	(10,10)	9.39861	1	20.1525	1.13458e-06
chr19	12195585	12195785	2	5.21122	1	(2,8)	5.95047	1	20.1237	1.13458e-06
chr4	121950445	121950645	11	8.48082	1	(11,11)	10.7788	1	20.1157	1.13458e-06
chr7	96075688	96075888	10	8.04328	-1	(10,10)	5.21328	-1	20.113	1.13458e-06
chr19	7450714	7450914	3	6.36158	-1	(8,8)	8.23617	1	20.1022	1.13458e-06
chr2	42495060	42495260	10	8.47133	1	(10,10)	6.19279	1	20.0907	1.13458e-06
chr7	5418769	5418969	12	6.18128	-1	(12,12)	8.69421	-1	20.0764	1.13458e-06
chr15	37099599	37099799	12	7.78193	1	(12,12)	5.82986	1	20.0743	1.13458e-06
chr11	31817452	31817652	12	8.01188	1	(12,12)	10.3008	1	20.0741	1.13458e-06
chr10	8052437	8052637	12	8.06987	1	(12,12)	10.3008	1	20.0496	1.13458e-06
chr15	96357171	96357371	11	8.16698	1	(11,11)	8.45593	1	20.0246	1.13458e-06
chr2	156321888	156322088	12	7.70005	1	(12,12)	5.82986	1	20.0241	1.13458e-06
chr5	78647377	78647577	11	7.43181	1	(11,11)	8.28266	1	20.0217	1.13458e-06
chr11	43579450	43579650	10	7.98627	-1	(10,10)	5.21328	-1	20.0172	1.13458e-06
chr9	62801376	62801576	11	7.4556	1	(11,11)	8.28266	1	20.0094	1.13458e-06
chr9	95004118	95004318	11	9.58856	-1	(11,11)	8.37742	-1	19.9974	1.13458e-06
chr14	52950682	52950882	10	5.83747	-1	(11,11)	4.12667	1	19.993	1.13458e-06
chr19	57934832	57935032	2	4.93945	1	(2,8)	8.16454	1	19.9836	1.13458e-06
chr2	175004672	175004872	12	7.55029	1	(12,12)	8.04588	1	19.9652	1.13458e-06
chr7	127253746	127253946	11	5.86054	1	(1,10)	5.60404	-1	19.9623	1.13458e-06
chr4	143336847	143337047	10	7.91654	-1	(1,1)	8.70323	1	19.9565	1.20549e-06
chr17	43388832	43389032	11	6.57063	-1	(11,11)	6.17826	-1	19.94	1.41822e-06
chr4	152937248	152937448	11	5.95349	1	(11,11)	5.91144	1	19.9309	1.48914e-06
chr19	7916915	7917115	11	7.59966	-1	(12,12)	5.77979	1	19.9183	1.48914e-06
chr6	122789255	122789455	1	4.35592	1	(1,11)	3.9749	1	19.9147	1.48914e-06
chr6	30463623	30463823	12	8.50837	1	(12,12)	8.09595	1	19.9084	1.48914e-06
chr1	20717907	20718107	12	5.5875	1	(10,12)	7.19419	1	19.9028	1.48914e-06
chr6	31269223	31269423	3	9.96243	-1	(3,3)	12.0475	-1	19.8661	1.48914e-06
