chr7	150690200	150690400	4	5.70766	1	(4,20)	6.91156	1	11.7366
chr8	143452400	143452600	14	5.10752	1	(14,20)	5.16794	1	11.7332
chr8	125944200	125944400	4	5.60619	1	(4,20)	3.95468	1	11.7206
chr12	133082000	133082200	20	5.61649	1	(4,20)	6.91156	1	11.7158
chr1	151907600	151907800	20	5.61649	1	(4,20)	6.91156	1	11.7158
chr19	20659800	20660000	4	6.06471	1	(4,20)	6.77459	1	11.7042
chr7	5524200	5524400	11	5.83052	1	(11,19)	6.0367	1	11.7018
chr19	1058600	1058800	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr12	112159200	112159400	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr1	19690400	19690600	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr1	19687600	19687800	13	5.91566	1	(13,20)	4.41211	1	11.6991
chr16	68549600	68549800	11	6.16783	1	(11,20)	8.05771	1	11.6929
chr1	160806600	160806800	11	5.32652	1	(11,21)	4.85088	1	11.6896
chr5	141245400	141245600	23	5.84366	1	(21,23)	8.24193	1	11.6879
chr7	150689400	150689600	4	6.94354	1	(4,11)	5.09628	1	11.6763
chr11	60923400	60923600	11	6.76364	1	(11,24)	7.54998	1	11.6691
chr15	55280600	55280800	18	10.0357	1	(18,18)	8.50564	1	11.6651
chr7	138564800	138565000	20	7.8303	1	(20,20)	4.40181	1	11.6618
chr19	34735800	34736000	11	4.95322	1	(11,20)	4.01983	1	11.6608
chrX	12958800	12959000	18	10.0472	1	(18,18)	8.50564	1	11.6603
chr7	64999200	64999400	20	5.21444	1	(9,20)	4.69069	1	11.6595
chr19	58096800	58097000	20	5.63998	1	(4,20)	6.77459	1	11.6539
chr11	68025000	68025200	19	6.73621	1	(19,20)	5.4259	1	11.6525
chr19	57748800	57749000	20	7.04328	1	(4,20)	7.59942	1	11.6524
chr1	12387000	12387200	20	5.89292	1	(11,20)	8.05771	1	11.6471
chr4	38802200	38802400	20	5.61158	1	(4,20)	6.16092	1	11.6392
chr1	107570600	107570800	19	5.60508	1	(19,20)	5.0937	1	11.6339
chr6	31828000	31828200	1	7.2881	1	(1,4)	5.03606	1	11.6316
