chr1	156216409	156216609	14	9.63464	1	(14,14)	7.71164	1	11.7298
chr17	8156482	8156682	10	10.7518	1	(10,10)	9.84575	1	11.7014
chr7	5528769	5528969	8	11.0881	1	(8,8)	10.4884	1	11.6878
chr6	30492623	30492823	8	11.0881	1	(8,8)	10.4884	1	11.6878
chr11	123060092	123060292	8	11.0881	1	(8,8)	10.4884	1	11.6878
chr2	92108774	92108974	14	10.2503	1	(14,14)	8.88347	1	11.6736
chr2	89840390	89840590	14	6.81937	1	(12,14)	6.32929	1	11.6726
chr10	41709608	41709808	14	6.81937	1	(12,14)	6.32929	1	11.6726
chr5	141319833	141320033	12	4.78781	1	(4,12)	4.84188	1	11.6512
chr17	64504682	64504882	8	10.4118	1	(8,8)	9.18785	1	11.6435
chr3	186785011	186785211	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr17	7574282	7574482	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr14	69768483	69768683	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr11	64776928	64777128	8	11.0624	1	(8,8)	10.4884	1	11.6365
chr4	49105583	49105783	14	5.12109	1	(12,14)	5.87751	1	11.6246
chr10	41710008	41710208	14	5.12109	1	(12,14)	5.87751	1	11.6246
chr1	150575924	150576124	8	9.1681	1	(8,8)	6.86439	1	11.6091
chr17	47143834	47144034	14	4.43943	1	(7,14)	4.74136	1	11.6052
chr7	62510822	62511022	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr5	50109966	50110166	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr4	67399882	67400082	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92135574	92135774	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92117974	92118174	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr2	92112774	92112974	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr19	27247692	27247892	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr19	27242292	27242492	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr18	20938239	20938439	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr11	54527879	54528079	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr10	41841408	41841608	14	7.93907	1	(12,14)	6.41998	1	11.6041
chr7	62514622	62514822	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr4	79353446	79353646	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92132174	92132374	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92121174	92121374	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	92087974	92088174	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	62730665	62730865	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr2	132261227	132261427	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr18	109400	109600	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr1	121614002	121614202	14	8.48441	1	(12,14)	5.69761	1	11.6024
chr12	133081814	133082014	12	5.24335	1	(4,12)	4.65238	1	11.5902
chr10	133763475	133763675	14	6.25471	1	(12,14)	6.60168	1	11.5782
chr6	36596823	36597023	8	8.57245	1	(8,8)	5.83927	1	11.5775
chr14	68790083	68790283	8	8.57245	1	(8,8)	5.83927	1	11.5775
chr9	40880172	40880372	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr3	75670449	75670649	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	92129774	92129974	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	92103174	92103374	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr2	132262627	132262827	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr16	34158733	34158933	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr11	54549079	54549279	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr10	41847408	41847608	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr10	41708208	41708408	14	7.39168	1	(12,14)	6.96634	1	11.5715
chr9	70038284	70038484	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr8	45940778	45940978	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr8	43983457	43983657	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr6	58448322	58448522	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr22	18890887	18891087	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr2	132265827	132266027	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr18	20939039	20939239	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr16	34220333	34220533	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr16	34156733	34156933	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr1	121736802	121737002	14	9.03221	1	(14,14)	6.6294	1	11.5707
chr7	26197180	26197380	8	10.3634	1	(8,8)	9.18785	1	11.5578
