chr11	3157600	3157800	14	7.77706	1	(2,14)	7.30252	1	16.8299
chr17	39843000	39843200	6	8.61363	1	(6,13)	13.6088	1	16.8174
chr17	13591400	13591600	14	4.52478	1	(7,14)	3.15752	1	16.8137
chr11	3195800	3196000	14	7.61442	1	(3,14)	6.6166	1	16.8098
chr11	3169600	3169800	14	7.61442	1	(3,14)	6.6166	1	16.8098
chr7	16885200	16885400	14	5.05069	1	(2,14)	3.68585	1	16.8015
chr7	29793000	29793200	12	7.45987	1	(12,14)	6.12245	1	16.7385
chr12	103533400	103533600	2	4.43831	1	(2,13)	3.42168	1	16.728
chr5	114657400	114657600	13	4.77558	1	(1,13)	3.33327	1	16.7215
chr6	48747200	48747400	5	4.28993	1	(1,5)	3.29886	1	16.6812
chr4	101357800	101358000	9	7.45308	1	(4,9)	5.84088	1	16.6682
chr19	23134000	23134200	6	7.44907	1	(6,7)	5.6717	1	16.6438
chr15	99084200	99084400	13	4.78409	1	(4,13)	3.19608	1	16.6281
chr17	34950200	34950400	6	8.09956	1	(6,10)	6.84337	1	16.614
chr12	79068200	79068400	1	4.57152	1	(1,10)	3.61667	1	16.5935
chr1	48881600	48881800	12	7.65062	1	(12,14)	5.78581	1	16.5616
chr6	67532200	67532400	7	7.36735	1	(6,7)	5.94835	1	16.5578
chr14	19417600	19417800	12	7.74346	1	(12,14)	6.39536	1	16.5525
chr17	84627200	84627400	15	4.27698	1	(4,15)	3.33327	1	16.5387
chrX	169997200	169997400	6	4.71703	1	(6,15)	3.68585	1	16.5361
chrX	87238000	87238200	13	7.34961	1	(13,14)	6.89261	1	16.5312
chr13	23756800	23757000	7	8.16787	1	(1,7)	6.63089	1	16.5224
chr4	62621400	62621600	8	4.77207	1	(1,8)	3.95001	1	16.5067
chr5	119683400	119683600	6	4.34016	1	(6,13)	3.33327	1	16.4913
chr12	109540200	109540400	9	7.34964	1	(9,14)	6.29512	1	16.4878
chr13	119601400	119601600	14	7.79536	1	(6,14)	6.54513	1	16.4762
chr19	18255000	18255200	15	4.54037	1	(6,15)	3.68585	1	16.4616
chr1	165837600	165837800	3	5.79293	1	(3,7)	3.95001	1	16.4336
chr5	115187800	115188000	14	4.59879	1	(3,14)	3.29886	1	16.396
chr5	139554200	139554400	7	4.16046	1	(5,13)	3.19608	1	16.3936
chr9	3034200	3034400	6	7.52348	1	(6,14)	6.5334	1	16.3865
chr5	130003400	130003600	9	7.15832	1	(9,14)	6.43645	1	16.3854
chr13	119602000	119602200	6	7.31849	1	(3,6)	5.97489	1	16.3826
chr14	20840400	20840600	2	4.51636	1	(2,10)	3.78334	1	16.3764
chr13	65258400	65258600	14	5.17268	1	(2,14)	3.68585	1	16.3556
chr17	13591200	13591400	12	7.60469	1	(12,14)	6.42368	1	16.3463
chr5	150457800	150458000	1	4.87943	1	(1,7)	3.45001	1	16.3403
chr9	3025600	3025800	6	7.51977	1	(6,14)	6.41403	1	16.3388
chr9	3022200	3022400	6	7.51977	1	(6,14)	6.41403	1	16.3388
chr12	67059200	67059400	14	7.59822	1	(12,14)	6.58421	1	16.3259
chr11	3137000	3137200	14	7.59822	1	(12,14)	6.58421	1	16.3259
chrX	87238400	87238600	3	7.72568	1	(3,12)	6.05589	1	16.2925
chr17	25874000	25874200	5	7.82535	1	(4,5)	6.64871	1	16.2913
chr8	127439200	127439400	1	4.5496	1	(1,8)	3.39635	1	16.2882
chr13	34814200	34814400	14	8.29862	1	(8,14)	13.431	1	16.2773
chr7	75644000	75644200	8	5.07586	1	(1,8)	3.95001	1	16.2756
chr5	109556200	109556400	14	7.59058	1	(6,14)	6.27503	1	16.2702
chr11	3149600	3149800	14	7.59058	1	(6,14)	6.27503	1	16.2702
chr12	109542400	109542600	9	7.01552	1	(9,14)	6.31804	1	16.2609
chr15	76306600	76306800	8	4.41608	1	(1,8)	3.61667	1	16.229
chr11	3151400	3151600	6	7.65443	1	(6,14)	6.07626	1	16.2267
chr5	100417200	100417400	12	7.94877	1	(1,12)	7.46918	1	16.2232
chr8	50914800	50915000	3	7.91816	1	(3,9)	6.46546	1	16.2113
chr13	56209000	56209200	3	4.42553	1	(1,12)	3.20677	1	16.1932
chr6	48627800	48628000	13	7.24395	1	(6,13)	6.75087	1	16.193
chr4	150212400	150212600	15	4.45722	1	(1,15)	3.29886	1	16.1881
chr6	87837800	87838000	2	8.19428	1	(2,8)	13.1897	1	16.1864
chr9	3000400	3000600	14	7.3992	1	(7,14)	6.18616	1	16.1792
chr11	102666200	102666400	14	7.89859	1	(3,14)	6.84337	1	16.1771
chr8	34280400	34280600	15	7.17555	1	(4,15)	7.90001	1	16.1742
chr15	75086600	75086800	13	4.23801	1	(6,13)	3.42168	1	16.1643
chr15	75086200	75086400	13	4.23801	1	(6,13)	3.42168	1	16.1643
chr9	110727200	110727400	3	7.69342	1	(3,10)	7.06668	1	16.1609
chr3	30504000	30504200	5	7.98905	1	(5,13)	6.60753	1	16.1556
chr5	66053400	66053600	1	4.19215	1	(1,7)	3.14878	1	16.1504
chr10	50902000	50902200	7	7.50403	1	(3,7)	6.3063	1	16.1304
chr4	130307400	130307600	5	4.17699	1	(5,13)	3.17603	1	16.1239
chr1	128589400	128589600	3	7.02217	1	(3,10)	7.30252	1	16.121
chr9	21167400	21167600	3	4.5101	1	(3,5)	3.51918	1	16.1175
chr4	13241000	13241200	2	4.4732	1	(2,5)	3.37343	1	16.1155
chr11	35125000	35125200	12	7.12806	1	(3,12)	6.4091	1	16.1127
chr3	142688200	142688400	9	6.93683	1	(9,14)	6.43645	1	16.109
