chr12	133343800	133344000	8	5.15689	1	(2,8)	2.95094	1	14.8091
chr1	156186400	156186600	8	6.48615	1	(8,11)	6.50502	1	14.8072
chr6	58778000	58778200	11	8.52284	1	(8,11)	6.949	1	14.7954
chr13	28034000	28034200	8	6.69837	1	(8,11)	6.92306	1	14.7883
chr7	44923200	44923400	3	4.27145	1	(3,8)	2.75395	1	14.7875
chr14	88237400	88237600	8	5.29817	1	(8,11)	4.17383	1	14.7673
chr4	80273800	80274000	8	6.09583	1	(8,12)	3.45457	1	14.7483
chr5	71146800	71147000	11	8.43572	1	(8,11)	9.11765	1	14.7462
chr2	133027000	133027200	11	8.82764	1	(11,11)	4.9186	1	14.7456
chr15	79103800	79104000	10	7.88273	1	(10,12)	4.12667	1	14.7169
chr10	98561400	98561600	11	8.65648	1	(8,11)	8.02663	1	14.7048
chr7	150268000	150268200	3	6.55501	1	(3,8)	3.53831	1	14.6828
chrX	136520200	136520400	11	9.42495	1	(11,11)	5.64271	1	14.6782
chr12	127650600	127650800	10	4.9625	1	(10,11)	3.48799	1	14.6759
chr8	82754800	82755000	11	6.02874	1	(10,11)	4.96816	1	14.6737
chr21	9825800	9826000	8	6.83548	1	(8,12)	6.11068	1	14.6715
chr20	47897000	47897200	8	8.09256	1	(3,8)	9.29419	1	14.6661
chr12	34372400	34372600	11	5.39197	1	(8,11)	2.96034	1	14.6576
chr7	150217600	150217800	3	8.66147	1	(3,3)	4.51314	1	14.6444
chr17	43096600	43096800	10	8.53846	1	(10,10)	4.70024	1	14.6321
chr5	140749800	140750000	10	6.71022	1	(10,11)	3.65293	1	14.6255
chr2	133022800	133023000	8	6.78237	1	(8,12)	4.54257	1	14.6246
chr14	88237800	88238000	11	7.60851	1	(8,11)	8.25001	1	14.6235
chr17	5000600	5000800	11	6.26497	1	(8,11)	4.87412	1	14.621
chr10	28031200	28031400	10	7.9261	1	(10,11)	5.17613	1	14.6088
chr19	35453000	35453200	8	6.73559	1	(3,8)	4.52019	1	14.6053
chr12	113518400	113518600	8	7.00504	1	(8,13)	2.32747	1	14.5936
chr4	113627200	113627400	10	8.50361	1	(10,10)	4.70046	1	14.5803
chr9	79186600	79186800	11	7.652	1	(8,11)	4.94623	1	14.5706
chr5	133452400	133452600	3	8.72884	1	(3,13)	5.20949	1	14.5704
chr17	41463800	41464000	8	4.27449	1	(8,11)	2.84648	1	14.5585
chr4	80274600	80274800	11	6.24093	1	(8,11)	6.29845	1	14.5575
chr13	28033800	28034000	11	7.84243	1	(8,11)	9.24827	1	14.5506
chr6	137365600	137365800	10	9.07794	1	(10,10)	5.41571	1	14.5434
chr16	33957000	33957200	8	6.2231	1	(8,11)	5.6455	1	14.5366
chr9	33677200	33677400	10	8.42209	1	(10,10)	4.61777	1	14.5351
chr2	133023400	133023600	11	7.71325	1	(8,11)	8.16956	1	14.5292
chr9	69982800	69983000	11	6.41802	1	(8,11)	5.22313	1	14.5207
chr17	41463600	41463800	11	5.35324	1	(8,11)	3.13284	1	14.5112
chr17	5000200	5000400	8	5.16785	1	(2,8)	2.59696	1	14.5057
chr2	133015000	133015200	8	6.68043	1	(8,11)	6.31068	1	14.5025
chr2	133029000	133029200	11	7.4809	1	(8,11)	5.97281	1	14.5014
chr16	33957200	33957400	11	7.65734	1	(8,11)	8.20359	1	14.4981
chr19	7416800	7417000	8	6.20225	1	(3,8)	6.01643	1	14.4958
chr19	36066600	36066800	11	8.254	1	(8,11)	8.1848	1	14.4943
chr16	33957400	33957600	8	6.25543	1	(8,11)	5.6455	1	14.4788
chr3	75720200	75720400	13	4.24446	1	(8,13)	2.78472	1	14.4784
chr17	79373600	79373800	10	6.67105	1	(1,10)	3.89459	1	14.4688
chr1	31886000	31886200	10	9.57616	1	(10,10)	6.14311	1	14.4632
chr15	76352200	76352400	10	8.43214	1	(10,12)	4.84499	1	14.4477
chr12	127651000	127651200	11	7.23886	1	(10,11)	3.35319	1	14.4247
chr6	126070600	126070800	10	9.80414	1	(10,10)	6.39078	1	14.4223
chr16	33957600	33957800	11	6.36259	1	(8,11)	6.90603	1	14.4122
chr4	70296600	70296800	11	5.81457	1	(8,11)	5.90832	1	14.4081
chr2	133030400	133030600	11	7.1614	1	(8,11)	8.33939	1	14.3964
chr3	75721000	75721200	9	4.30625	1	(9,13)	1.59424	1	14.3907
chr4	70296800	70297000	8	4.30652	1	(8,11)	2.77565	1	14.3906
chr2	73404600	73404800	10	6.56112	1	(10,10)	2.7298	1	14.388
chr9	115819000	115819200	10	4.48225	1	(1,10)	3.02773	1	14.3854
chr3	75717400	75717600	9	4.40229	1	(9,10)	2.04499	1	14.3853
chr7	130419000	130419200	10	9.447	1	(10,10)	6.01789	1	14.3734
chr20	21080800	21081000	10	6.82243	1	(10,11)	6.60993	1	14.3725
chr16	33957800	33958000	8	6.51564	1	(8,13)	4.00181	1	14.3725
chr19	58695400	58695600	8	7.202	1	(2,8)	4.37118	1	14.3719
chr21	9827400	9827600	11	7.77704	1	(8,11)	9.05046	1	14.3697
