chr19	57933832	57934032	4	7.39783	1	(4,20)	5.94373	1	15.8388
chr5	116546304	116546504	12	5.64104	1	(12,18)	2.89779	1	15.8036
chr8	38999281	38999481	10	4.4657	1	(10,14)	1.79262	1	15.8035
chr17	82681324	82681524	20	4.59858	1	(10,20)	2.78882	1	15.7888
chr10	127283136	127283336	20	7.29648	1	(20,21)	2.98243	1	15.7715
chr11	65592129	65592329	11	4.95302	1	(11,22)	3.66149	1	15.7565
chr19	29690693	29690893	11	4.65046	1	(11,21)	3.90706	1	15.7548
chr2	240814183	240814383	20	5.82627	1	(20,21)	3.44443	1	15.7434
chr19	57705232	57705432	20	7.68645	1	(12,20)	7.02296	1	15.739
chr22	26707637	26707837	11	4.84045	1	(11,21)	3.94283	1	15.738
chr5	141409233	141409433	23	6.03733	1	(20,23)	3.69924	1	15.7217
chr2	60531865	60532065	3	4.67931	1	(3,12)	3.76184	1	15.6992
chr22	30972014	30972214	4	6.39907	1	(4,6)	6.94368	1	15.6929
chr1	15760905	15761105	3	4.83151	1	(3,12)	2.89795	1	15.6861
chr22	43418194	43418394	24	2.93541	1	(23,24)	1.01505	1	15.6773
chr13	48319664	48319864	4	4.57228	1	(4,20)	2.62746	1	15.6759
chr20	41199360	41199560	18	7.53979	1	(18,21)	6.16176	1	15.6724
chr14	99258463	99258663	19	6.03378	1	(9,19)	5.46759	1	15.6702
chr2	25251131	25251331	14	4.58461	1	(9,14)	3.21644	1	15.6663
chr19	37550698	37550898	22	7.92335	1	(20,22)	11.3003	1	15.6657
chr17	79779401	79779601	9	4.96544	1	(9,16)	3.68156	1	15.6224
chr14	19801241	19801441	21	4.92869	1	(13,21)	4.09036	1	15.6219
chr11	59179527	59179727	18	4.64747	1	(10,18)	2.98538	1	15.6196
chr7	691563	691763	14	5.87767	1	(14,20)	3.81013	1	15.5988
chr19	56540231	56540431	4	7.35814	1	(4,20)	8.39937	1	15.5854
chr8	92093372	92093572	8	4.37343	1	(4,8)	2.42614	1	15.5833
chr11	63761528	63761728	9	5.0235	1	(9,18)	4.07292	1	15.5755
chr6	327600	327800	17	4.10265	1	(17,20)	1.3053	1	15.5674
chr11	63915528	63915728	22	7.12808	1	(9,22)	4.13355	1	15.5571
chr4	38802979	38803179	4	5.77242	1	(4,21)	3.73386	1	15.5543
chr6	107635196	107635396	11	5.7593	1	(4,11)	3.36274	1	15.5516
chr15	37106199	37106399	19	5.61362	1	(3,19)	1.99617	1	15.5502
chr5	180314000	180314200	22	4.98746	1	(7,22)	3.70035	1	15.5475
chr7	158151308	158151508	21	4.41065	1	(18,21)	2.45574	1	15.5326
chr11	117872485	117872685	15	3.34577	1	(2,9)	1.6868	1	15.5205
chr5	141419633	141419833	20	8.36241	1	(20,22)	5.09448	1	15.5197
chr14	99260663	99260863	23	4.2269	1	(3,23)	2.0576	1	15.5197
chr11	117741485	117741685	21	5.58475	1	(11,21)	5.44298	1	15.5191
chr15	37108199	37108399	23	4.27683	1	(18,23)	2.52937	1	15.517
chr1	151714724	151714924	13	4.38383	1	(13,22)	1.15413	1	15.5163
chr17	45239233	45239433	24	4.21137	1	(9,24)	2.32957	1	15.5124
chr17	80000401	80000601	20	8.47166	1	(11,20)	5.48761	1	15.5084
chr22	43421594	43421794	18	3.38286	1	(13,18)	1.56505	1	15.4968
chr2	60533065	60533265	9	4.90185	1	(9,22)	2.48813	1	15.4951
chr2	110650623	110650823	7	4.90323	1	(2,7)	2.99088	1	15.4896
chr10	21508871	21509071	18	5.03155	1	(2,18)	4.05992	1	15.4826
chr16	89764592	89764792	22	5.89181	1	(11,22)	3.33786	1	15.4787
chr19	29690893	29691093	21	4.23926	1	(15,21)	2.31807	1	15.4717
chr2	26943132	26943332	11	4.66437	1	(11,15)	2.79106	1	15.4563
chr12	50786817	50787017	22	8.29936	1	(20,22)	5.18503	1	15.4562
chr19	48249543	48249743	11	7.11587	1	(11,22)	4.06701	1	15.4508
chr4	159251048	159251248	18	4.69449	1	(11,18)	3.00066	1	15.4476
chr22	27785612	27785812	18	6.23518	1	(9,18)	5.44138	1	15.4437
chr19	58096033	58096233	20	7.24352	1	(4,20)	6.13458	1	15.4307
chr7	36937995	36938195	20	8.18	1	(20,22)	5.29306	1	15.4292
chr22	43417794	43417994	15	3.00095	1	(15,24)	1.47782	1	15.4155
chr4	123403245	123403445	4	4.49916	1	(4,6)	2.76084	1	15.4111
chr16	3286200	3286400	4	6.23468	1	(4,6)	5.40079	1	15.408
chr13	75804264	75804464	18	5.91238	1	(13,18)	2.97088	1	15.3941
chr4	159251248	159251448	11	5.50425	1	(11,18)	4.05866	1	15.3918
chr1	15760705	15760905	22	4.5962	1	(10,22)	2.67944	1	15.3822
chr8	97275972	97276172	20	4.96291	1	(12,20)	3.88936	1	15.3796
chr19	57634832	57635032	4	7.26296	1	(4,6)	6.13234	1	15.3759
chr19	48502543	48502743	23	4.52605	1	(7,23)	2.80404	1	15.3626
chr22	43421394	43421594	13	4.22669	1	(13,18)	2.3063	1	15.3579
chr17	74334461	74334661	11	4.81434	1	(11,21)	3.92068	1	15.3569
chr19	44167647	44167847	20	6.48268	1	(4,20)	6.69865	1	15.3564
chr11	117872285	117872485	4	4.1612	1	(4,15)	2.32641	1	15.3555
chr4	304011	304211	23	4.23497	1	(20,23)	2.90214	1	15.3335
chr16	77430703	77430903	1	6.1877	1	(1,23)	5.00795	1	15.3175
chr15	66755662	66755862	20	8.0924	1	(20,20)	3.16095	1	15.3139
chr15	28888254	28888454	4	5.68612	1	(4,18)	1.8636	1	15.3122
chr19	47465543	47465743	13	3.06689	1	(7,13)	0.866822	1	15.312
