chr4	67399682	67399882	14	7.75874	1	(12,14)	5.39515	1	11.3989
chr16	34150733	34150933	14	9.21003	1	(14,14)	7.20724	1	11.3804
chr10	96801643	96801843	14	10.4911	1	(14,14)	9.63448	1	11.3736
chr16	34156733	34156933	14	8.01511	1	(12,14)	5.61256	1	11.3711
chr19	18278790	18278990	8	9.73274	1	(8,8)	8.20804	1	11.3693
chr1	156216409	156216609	14	9.30759	1	(14,14)	7.45811	1	11.3613
chr18	52792830	52793030	14	8.83523	1	(14,14)	6.48256	1	11.3545
chr8	45940778	45940978	14	7.22662	1	(12,14)	6.11809	1	11.3464
chr17	81510774	81510974	8	7.80281	1	(8,8)	4.8326	1	11.3193
chr16	34154733	34154933	14	9.44933	1	(14,14)	7.71365	1	11.3189
chr2	92108774	92108974	14	9.73301	1	(14,14)	8.23883	1	11.3188
chr17	35151181	35151381	14	10.7649	1	(14,14)	10.2261	1	11.3152
chr16	34160733	34160933	14	8.51636	1	(14,14)	6.02257	1	11.3136
chr13	27459663	27459863	14	10.0164	1	(14,14)	8.78286	1	11.2974
chr1	121614002	121614202	14	6.92907	1	(12,14)	6.07697	1	11.281
chr21	8988367	8988567	14	10.302	1	(14,14)	9.34585	1	11.2781
chr8	69690165	69690365	14	10.1523	1	(14,14)	9.06198	1	11.2714
chr2	132259227	132259427	14	9.42613	1	(14,14)	7.71365	1	11.2513
chr4	69430882	69431082	14	7.97991	1	(12,14)	5.35447	1	11.2332
chr3	51994784	51994984	8	9.18657	1	(8,8)	7.40326	1	11.2331
chr16	89561792	89561992	8	9.06871	1	(8,8)	7.14498	1	11.2235
chr16	30067279	30067479	8	9.64145	1	(8,8)	8.20804	1	11.2161
chr9	63817066	63817266	14	9.52929	1	(14,14)	7.97389	1	11.2066
chr21	10325656	10325856	14	6.14278	1	(12,14)	6.23704	1	11.1973
chr11	54527879	54528079	14	6.50558	1	(12,14)	6.0861	1	11.1953
chr19	12939986	12940186	8	9.00864	1	(8,8)	7.14498	1	11.1895
chr2	92087974	92088174	14	7.52454	1	(12,14)	5.04348	1	11.1838
chr2	132277027	132277227	14	8.07135	1	(14,14)	5.36701	1	11.1752
chr8	43983457	43983657	14	7.90892	1	(14,14)	5.15761	1	11.1601
chr19	1274801	1275001	8	9.62216	1	(8,8)	8.20804	1	11.1539
chr2	132265627	132265827	14	8.1601	1	(14,14)	5.58096	1	11.1515
chr14	69768483	69768683	8	9.05515	1	(8,8)	7.14498	1	11.1439
chr2	132261227	132261427	14	7.89481	1	(14,14)	5.15761	1	11.1409
chr2	89840390	89840590	14	5.64108	1	(12,14)	6.84848	1	11.1371
chr16	46393688	46393888	14	5.64108	1	(12,14)	6.84848	1	11.1371
chr19	14516188	14516388	8	8.85652	1	(8,8)	6.89165	1	11.1354
chr8	43976457	43976657	14	8.96592	1	(14,14)	6.96103	1	11.1271
chrX	58534967	58535167	14	9.53343	1	(14,14)	7.97389	1	11.1249
chr5	181242000	181242200	8	9.42872	1	(8,8)	7.93478	1	11.1232
chr22	49963152	49963352	8	9.62474	1	(8,8)	8.20804	1	11.1215
chr19	49497543	49497743	8	8.8724	1	(8,8)	6.89165	1	11.1197
chr2	229180684	229180884	14	8.96376	1	(14,14)	6.96103	1	11.1146
chr2	132269227	132269427	14	9.76565	1	(14,14)	8.50848	1	11.1117
chr1	150574724	150574924	8	9.28895	1	(8,8)	7.66653	1	11.1113
chr18	111400	111600	14	7.71565	1	(12,14)	4.99855	1	11.0934
chr1	121736802	121737002	14	6.62284	1	(12,14)	6.44796	1	11.092
chr2	132271627	132271827	14	7.95925	1	(14,14)	5.36701	1	11.0845
chr18	20938839	20939039	14	7.84049	1	(14,14)	5.15761	1	11.0818
chr11	54549079	54549279	14	5.73812	1	(12,14)	6.67329	1	11.0743
chr19	48874143	48874343	8	8.33039	1	(8,8)	5.92768	1	11.0705
chr19	2271801	2272001	8	9.00108	1	(8,8)	7.14498	1	11.069
chr2	92102374	92102574	14	5.83317	1	(12,14)	6.292	1	11.0683
chr2	89840190	89840390	12	5.56048	1	(12,14)	6.80234	1	11.0649
chr3	196898729	196898929	14	7.64562	1	(14,14)	4.95275	1	11.064
chr6	32974623	32974823	8	7.74347	1	(8,8)	5.04193	1	11.0181
chr2	132257627	132257827	14	7.82215	1	(14,14)	5.15761	1	11.0119
chr11	62882928	62883128	8	9.22691	1	(8,8)	7.66653	1	11.0061
