chr22	46535503	46535703	24	5.68641	1	(20,24)	7.99783	1	11.2238
chrX	53081418	53081618	22	6.89687	1	(18,22)	6.24614	1	11.2058
chr14	102987863	102988063	20	6.69831	1	(10,20)	5.85009	1	11.1884
chr19	56540031	56540231	4	5.18411	1	(4,20)	4.6686	1	11.1796
chr7	64999022	64999222	11	4.53214	1	(11,20)	4.48329	1	11.1769
chr17	8187482	8187682	13	5.64325	1	(1,13)	6.21194	1	11.1557
chr19	57585232	57585432	4	5.23709	1	(4,20)	6.53868	1	11.1418
chr17	8226682	8226882	13	6.11769	1	(1,13)	5.9265	1	11.1029
chr12	123942053	123942253	20	4.66874	1	(11,20)	4.48329	1	11.0734
chr19	52584947	52585147	20	7.34343	1	(20,20)	4.2377	1	11.0645
chr5	141431433	141431633	23	3.78833	1	(20,23)	3.47212	1	11.0378
chr9	127523321	127523521	20	5.94498	1	(10,20)	5.52727	1	11.0355
chr5	141431233	141431433	20	3.71908	1	(20,23)	3.19485	1	11.001
chr8	630200	630400	18	9.68319	1	(18,18)	8.43831	1	10.9972
chr14	92645055	92645255	20	4.60154	1	(11,20)	3.93824	1	10.9968
chr17	8187082	8187282	1	5.62247	1	(1,13)	6.58976	1	10.9959
chr19	57476432	57476632	4	8.48468	1	(4,4)	6.14728	1	10.9927
chr3	194769271	194769471	16	5.46627	1	(1,16)	6.49023	1	10.9409
chrX	49191143	49191343	22	10.9265	1	(22,22)	10.9265	1	10.9265
chrX	48801793	48801993	22	10.9265	1	(22,22)	10.9265	1	10.9265
chrX	135974241	135974441	22	10.9265	1	(22,22)	10.9265	1	10.9265
chrX	129932224	129932424	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	93095918	93096118	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	63385428	63385628	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	39809182	39809382	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	29000	29200	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	178800	179000	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	137605348	137605548	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	135961354	135961554	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr9	127224921	127225121	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	98825772	98825972	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	56211441	56211641	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	28622483	28622683	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	232000	232200	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	22599287	22599487	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	1763434	1763634	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr8	145052214	145052414	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr7	75442326	75442526	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr7	6825969	6826169	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr7	65038022	65038222	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr7	2631766	2631966	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr7	102478553	102478753	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr5	177671199	177671399	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr5	1633285	1633485	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr4	3074073	3074273	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr3	195989529	195989729	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr3	195634929	195635129	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr3	132722556	132722756	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr3	12967700	12967900	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr22	50782972	50783172	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr22	50507771	50507971	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr22	43187394	43187594	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr2	241217985	241218185	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr2	237691957	237692157	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr22	22297235	22297435	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr21	44338717	44338917	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr2	112054823	112055023	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr2	11155074	11155274	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr20	1225756	1225956	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr1	9910342	9910542	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr19	7920715	7920915	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr19	18281590	18281790	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	82751524	82751724	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	80260601	80260801	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	58083239	58083439	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	45051832	45052032	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	39952947	39953147	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	31937781	31937981	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr17	30732382	30732582	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr16	30206079	30206279	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr16	30194479	30194679	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr16	29082279	29082479	22	10.9265	1	(22,22)	10.9265	1	10.9265
chr16	28403079	28403279	22	10.9265	1	(22,22)	10.9265	1	10.9265
