chr2	130756427	130756627	14	10.0394	1	(14,14)	11.1069	1	21.6216	4.53832e-06
chr14	38210195	38210395	14	11.1069	1	(14,14)	11.1069	1	21.6085	4.75105e-06
chr11	123060692	123060892	2	7.66974	-1	(2,8)	7.62622	-1	21.5634	5.0347e-06
chr17	81858924	81859124	7	8.35447	1	(7,7)	6.46992	1	21.5206	5.46016e-06
chr19	58229834	58230034	12	6.68551	-1	(7,12)	7.03687	-1	21.4818	5.95654e-06
chr10	27745071	27745271	14	9.29012	1	(14,14)	7.58676	1	21.464	6.09836e-06
chr7	73623270	73623470	14	9.29477	1	(14,14)	7.58676	1	21.4381	6.16928e-06
chr19	55386832	55387032	2	5.3933	-1	(3,8)	7.69092	1	21.4089	6.38201e-06
chr11	62883328	62883528	7	7.81325	-1	(8,8)	7.48244	1	21.4076	6.38201e-06
chr2	199464077	199464277	14	9.15256	1	(14,14)	7.58676	1	21.4044	6.38201e-06
chr19	57476032	57476232	4	8.80197	1	(4,12)	8.63557	1	21.3988	6.38201e-06
chr16	12902543	12902743	15	8.64592	-1	(15,15)	6.58529	-1	21.3955	6.38201e-06
chr20	56628944	56629144	14	9.16209	1	(14,14)	7.58676	1	21.3885	6.38201e-06
chr1	229432253	229432453	14	8.75422	1	(14,14)	10.8701	1	21.3498	6.59474e-06
chr12	53182416	53182616	7	9.01633	-1	(7,7)	8.03693	-1	21.3488	6.59474e-06
chr6	36598823	36599023	7	6.92895	-1	(4,8)	7.79192	1	21.3371	6.73657e-06
chr1	16693705	16693905	14	9.99274	1	(14,14)	11.1069	1	21.3258	7.02021e-06
chr17	61403839	61404039	14	8.69055	1	(14,14)	10.8701	1	21.3233	7.02021e-06
chr12	53182616	53182816	8	9.51643	1	(7,7)	8.03693	-1	21.3122	7.23294e-06
chr6	34143823	34144023	15	7.00948	-1	(15,15)	6.58529	-1	21.293	7.51659e-06
chr6	134170462	134170662	1	5.07069	1	(1,8)	8.73987	1	21.2921	7.5875e-06
chr1	31588199	31588399	15	8.97512	1	(10,15)	6.43901	1	21.2907	7.5875e-06
chr22	36817156	36817356	14	7.99161	1	(14,14)	7.58676	1	21.2857	7.5875e-06
chr6	108166396	108166596	14	11.1069	1	(14,14)	11.1069	1	21.2796	7.65841e-06
chr3	186785211	186785411	8	5.71854	1	(4,8)	6.26088	1	21.2731	7.87114e-06
chr3	147413013	147413213	14	7.56442	1	(1,14)	5.57027	1	21.2731	7.87114e-06
chr2	44955261	44955461	14	9.3671	1	(14,14)	7.58676	1	21.2634	7.87114e-06
chr1	50423328	50423528	14	10.0254	1	(14,14)	11.1069	1	21.2485	7.94206e-06
chr11	44309450	44309650	14	10.0254	1	(14,14)	11.1069	1	21.2485	7.94206e-06
chr2	44952661	44952861	15	8.66737	-1	(15,15)	6.58529	-1	21.2379	7.94206e-06
chr11	20163454	20163654	14	11.1069	1	(14,14)	11.1069	1	21.2229	7.94206e-06
chr15	74130659	74130859	14	9.08486	1	(14,14)	7.58676	1	21.2228	7.94206e-06
chr6	10415367	10415567	14	10.0292	1	(14,14)	11.1069	1	21.2125	7.94206e-06
chr2	66577268	66577468	15	10.4636	1	(15,15)	9.05125	1	21.1982	7.94206e-06
chr11	18792253	18792453	15	8.50869	-1	(15,15)	6.58529	-1	21.1937	8.01297e-06
chr20	56925544	56925744	14	9.08486	1	(14,14)	7.58676	1	21.1785	8.08388e-06
chr5	179620599	179620799	8	8.99369	1	(8,8)	11.0544	1	21.1768	8.08388e-06
chr19	15452789	15452989	14	6.6136	1	(4,14)	5.81929	1	21.1663	8.29661e-06
chr9	92809318	92809518	14	9.29012	1	(14,14)	7.58676	1	21.1662	8.29661e-06
chr14	103335463	103335663	3	5.26722	1	(3,8)	4.90444	1	21.166	8.29661e-06
chr7	97733088	97733288	14	9.16209	1	(14,14)	7.58676	1	21.1609	8.36752e-06
chr17	16382686	16382886	8	5.95796	1	(4,8)	8.4347	1	21.1593	8.36752e-06
chr10	26216471	26216671	14	7.44869	1	(14,14)	4.77928	1	21.1513	8.36752e-06
chr13	27960263	27960463	14	8.02348	1	(14,14)	7.58676	1	21.1318	8.58026e-06
chr11	46279649	46279849	15	12.2299	1	(15,15)	13.1572	1	21.1312	8.58026e-06
chr5	33936695	33936895	14	10.0736	1	(14,14)	11.1069	1	21.1227	8.58026e-06
chr19	53058147	53058347	14	6.65795	1	(14,17)	6.04431	1	21.1186	8.65117e-06
chr18	59272368	59272568	14	10.0538	1	(14,14)	11.1069	1	21.1131	8.65117e-06
chr3	138945158	138945358	14	9.16209	1	(14,14)	7.58676	1	21.1053	8.72208e-06
chr7	121329546	121329746	14	10.0677	1	(14,14)	11.1069	1	21.1027	8.72208e-06
chr15	96334171	96334371	14	6.07432	1	(1,14)	6.83462	1	21.0949	8.8639e-06
chr6	134172262	134172462	1	5.07069	1	(1,8)	8.73987	1	21.0894	8.93481e-06
chr10	117543689	117543889	14	9.15256	1	(14,14)	7.58676	1	21.0862	8.93481e-06
chr1	207817855	207818055	8	9.03855	1	(8,8)	11.0544	1	21.0803	9.00572e-06
chr1	11013943	11014143	7	5.71677	-1	(4,8)	8.4347	1	21.0679	9.21846e-06
chr12	47903817	47904017	15	12.2467	1	(15,15)	13.1572	1	21.0549	9.5021e-06
chr15	40930602	40930802	14	10.0553	1	(14,14)	11.1069	1	21.0533	9.5021e-06
chr17	9022883	9023083	14	8.83876	1	(14,14)	10.8701	1	21.0367	9.92757e-06
chr14	60648882	60649082	14	8.83876	1	(14,14)	10.8701	1	21.0367	9.92757e-06
chr6	32974423	32974623	8	6.91357	1	(8,8)	10.4544	1	21.0361	9.92757e-06
chr14	77459657	77459857	8	6.92622	1	(4,8)	8.4347	1	21.0349	9.92757e-06
chr9	126612121	126612321	14	10.0004	1	(14,14)	11.1069	1	21.0321	9.92757e-06
chr11	14974054	14974254	14	10.0004	1	(14,14)	11.1069	1	21.0321	9.92757e-06
chr6	116278237	116278437	8	6.72278	1	(3,8)	5.99644	1	21.0192	9.99848e-06
chr11	66643529	66643729	8	7.31103	1	(4,8)	6.61005	1	21.0159	1.00694e-05
chr8	143816430	143816630	8	11.2884	1	(8,8)	11.2884	1	21.0143	1.00694e-05
chr19	57615632	57615832	4	9.6295	1	(4,4)	7.14411	1	21.0131	1.00694e-05
chr19	10419524	10419724	14	9.16209	1	(14,14)	7.58676	1	21.0034	1.00694e-05
chr2	161417089	161417289	14	6.10436	1	(3,14)	4.90568	1	20.9747	1.0353e-05
chr12	46369817	46370017	8	6.01381	1	(4,8)	6.90366	1	20.9747	1.0353e-05
chr1	44412128	44412328	16	4.95144	-1	(16,16)	5.368	-1	20.9717	1.04949e-05
chr12	48003417	48003617	15	11.2897	1	(15,15)	12.9656	1	20.9695	1.06367e-05
