chr16	34156800	34157000	23	7.68219	1	(21,23)	10.5659	1	13.4392
chr19	27247600	27247800	21	5.07972	1	(3,21)	3.4855	1	13.4314
chr16	46383000	46383200	21	5.07972	1	(3,21)	3.4855	1	13.4314
chr19	13817600	13817800	11	7.71618	1	(11,22)	9.90279	1	13.4262
chr1	192811600	192811800	11	7.71618	1	(11,22)	9.90279	1	13.4262
chr2	144389600	144389800	22	7.70283	1	(11,22)	9.90279	1	13.4173
chr17	82414600	82414800	16	7.82623	1	(12,16)	9.89239	1	13.4063
chr2	102144800	102145000	4	5.7073	1	(4,20)	6.67657	1	13.395
chr16	88535400	88535600	11	5.46219	1	(4,11)	6.38526	1	13.3918
chr6	35429200	35429400	21	4.73984	1	(11,21)	3.50605	1	13.3905
chr4	150584000	150584200	23	4.75362	1	(20,23)	3.98841	1	13.3678
chr21	10341000	10341200	21	5.35343	1	(3,21)	3.4855	1	13.3641
chr12	114677400	114677600	20	5.58266	1	(20,24)	3.37581	1	13.3254
chr19	8525800	8526000	1	9.36978	1	(1,11)	7.89977	1	13.3197
chr19	8525400	8525600	1	9.36978	1	(1,11)	7.89977	1	13.3197
chr1	7827000	7827200	22	7.61311	1	(20,22)	5.25811	1	13.3169
chr19	1227400	1227600	11	4.91494	1	(1,11)	3.74988	1	13.315
chr17	31525600	31525800	1	5.54357	1	(1,11)	3.74988	1	13.3049
chr19	58277200	58277400	4	5.4582	1	(4,20)	6.67657	1	13.2904
chr19	57748600	57748800	4	5.4582	1	(4,20)	6.67657	1	13.2904
chr19	58274400	58274600	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr12	123941800	123942000	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr10	99741200	99741400	11	7.69575	1	(11,20)	9.86192	1	13.2882
chr7	63900800	63901000	22	4.81802	1	(20,22)	3.38841	1	13.2872
chr7	22193200	22193400	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr4	131975600	131975800	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr19	12194400	12194600	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr16	3431800	3432000	22	9.69127	1	(20,22)	7.17682	1	13.2797
chr19	27245600	27245800	21	5.22897	1	(3,21)	3.4855	1	13.2761
chr19	27243600	27243800	21	5.22897	1	(3,21)	3.4855	1	13.2761
chr2	132255200	132255400	21	5.0255	1	(1,21)	3.22916	1	13.263
chr19	53539200	53539400	4	7.5136	1	(4,11)	9.92886	1	13.2411
chr22	17191000	17191200	16	7.94437	1	(7,16)	10.1287	1	13.2075
