chr12	12719066	12719266	3	5.85868	1	(2,3)	6.54121	1	25.9478	0.000182951
chr4	41258583	41258783	3	9.46428	1	(3,3)	13.7047	1	25.9347	0.000184227
chr1	160084410	160084610	12	6.61998	1	(6,13)	3.62992	-1	25.9258	0.000185504
chr17	42669382	42669582	12	5.57575	-1	(4,12)	4.027	-1	25.9104	0.000187844
chr6	18265569	18265769	11	7.6069	-1	(8,11)	5.10696	-1	25.9009	0.000188695
chr12	128339055	128339255	12	5.36562	-1	(7,11)	3.6306	1	25.8666	0.000193304
chr20	41031160	41031360	14	4.41667	-1	(11,14)	5.15977	-1	25.856	0.000194509
chr19	49889943	49890143	2	3.27592	-1	(2,13)	3.37867	-1	25.8166	0.000198693
chr1	38043128	38043328	10	4.8145	-1	(7,10)	5.25862	-1	25.8107	0.000199261
chr12	6772034	6772234	6	4.44077	1	(6,12)	5.10298	1	25.7864	0.000202735
chrX	69222957	69223157	12	7.21927	1	(11,12)	4.67939	1	25.7811	0.000203586
chr5	2749686	2749886	8	3.2554	-1	(1,3)	2.73631	1	25.7642	0.000205855
chr6	116278037	116278237	3	8.19234	1	(3,3)	8.81794	1	25.7523	0.000207628
chr20	3751353	3751553	2	3.27475	-1	(10,10)	2.64241	1	25.7354	0.000209755
chr1	112698578	112698778	12	6.84806	1	(6,12)	7.95031	1	25.7319	0.000210252
chr10	131312737	131312937	2	6.60715	1	(1,2)	4.07433	1	25.714	0.000213088
chr8	143977432	143977632	11	5.74873	1	(10,11)	3.38759	1	25.713	0.000213159
chr8	114289171	114289371	3	8.78283	1	(3,5)	6.15976	1	25.7109	0.000213514
chr7	5350769	5350969	12	5.96601	-1	(1,12)	5.05465	-1	25.7099	0.000213585
chr6	44312063	44312263	2	5.51848	-1	(2,3)	6.09147	-1	25.7024	0.000214506
chr22	22317045	22317245	13	3.72711	1	(9,12)	3.0391	-1	25.6994	0.00021479
chr1	26129509	26129709	12	3.50539	-1	(8,8)	5.54693	1	25.6943	0.000215641
chr2	74959273	74959473	13	3.69775	1	(8,13)	5.65647	1	25.6541	0.000221456
chrX	108438570	108438770	2	7.57297	1	(2,2)	5.41545	1	25.6427	0.000222732
chr1	1246420	1246620	11	5.20477	1	(2,13)	3.37867	-1	25.6224	0.00022571
chr19	4583988	4584188	13	5.28552	-1	(2,13)	3.37867	-1	25.6084	0.000227554
chr7	75880282	75880482	11	5.01837	-1	(5,11)	7.73759	-1	25.6017	0.000228334
chr6	36661223	36661423	11	5.5832	-1	(8,11)	5.10696	-1	25.5974	0.000229114
