chr4	53200	53400	10	6.80051	1	(8,10)	7.14999	1	15.0065
chr4	76807000	76807200	11	4.89629	1	(8,11)	2.96174	1	14.991
chr16	33957200	33957400	11	7.0355	1	(8,11)	7.74113	1	14.9773
chr16	14581000	14581200	8	7.30099	1	(8,11)	7.01597	1	14.9534
chr11	85195000	85195200	8	7.50884	1	(8,11)	8.9075	1	14.9527
chr19	58515600	58515800	8	7.50528	1	(3,8)	3.86026	1	14.9341
chr20	29611200	29611400	8	6.55985	1	(8,11)	6.20848	1	14.933
chr4	53000	53200	8	6.69299	1	(8,10)	7.12386	1	14.9286
chr2	133016800	133017000	8	7.30068	1	(8,11)	8.15322	1	14.9267
chr17	79478200	79478400	3	13.3001	1	(3,3)	11.7787	1	14.9263
chr9	68413600	68413800	11	5.7744	1	(8,11)	4.11832	1	14.8943
chr4	70296600	70296800	8	6.69882	1	(8,11)	7.17873	1	14.894
chr2	230045600	230045800	11	7.49982	1	(8,11)	8.18793	1	14.8025
chr6	31323000	31323200	3	8.4417	1	(3,3)	4.3692	1	14.7995
chr20	26190000	26190200	11	11.3294	1	(11,11)	8.51005	1	14.7818
chr5	174541800	174542000	8	4.76362	1	(8,11)	2.89451	1	14.7728
chr21	9826400	9826600	13	4.3603	1	(8,13)	2.78274	1	14.7633
chr16	33957000	33957200	8	6.92099	1	(8,11)	7.3791	1	14.7575
chr2	133015200	133015400	11	7.19495	1	(8,11)	7.44664	1	14.7552
chr17	41466200	41466400	11	8.83289	1	(11,11)	4.90887	1	14.7394
chr2	133015000	133015200	8	6.57971	1	(8,11)	6.44589	1	14.7372
chr11	65273000	65273200	3	13.492	1	(3,3)	12.3187	1	14.7364
chr7	5567800	5568000	3	14.7198	1	(3,3)	14.7198	1	14.7198
chr6	30458200	30458400	3	9.80221	1	(3,3)	6.13704	1	14.6885
chr9	79186400	79186600	10	3.91223	1	(8,10)	2.39451	1	14.6883
chr20	26188800	26189000	11	9.01711	1	(11,11)	5.36274	1	14.6727
chr19	58259400	58259600	8	4.76591	1	(2,8)	3.7898	1	14.6647
chr20	42087800	42088000	3	12.2197	1	(3,3)	10.1043	1	14.6573
chr5	179048800	179049000	3	11.9593	1	(3,3)	9.61194	1	14.6305
chr1	35656400	35656600	3	12.3399	1	(3,3)	10.2912	1	14.6286
chr6	32942400	32942600	3	14.3279	1	(3,3)	14.032	1	14.6238
chr19	16437400	16437600	3	7.44092	1	(3,3)	3.23649	1	14.6109
chr10	3823800	3824000	3	13.4065	1	(3,3)	12.2738	1	14.6034
chr3	75718200	75718400	8	4.39106	1	(8,10)	3.09807	1	14.5872
chr12	89743000	89743200	3	7.39715	1	(3,3)	3.39319	1	14.5715
chr14	35871600	35871800	3	13.6875	1	(3,3)	12.8448	1	14.5605
chr19	13051000	13051200	3	11.3116	1	(3,3)	8.65481	1	14.5576
chr1	150549600	150549800	3	11.4386	1	(3,3)	8.75865	1	14.5569
chr3	186503600	186503800	3	12.7766	1	(3,3)	11.1326	1	14.5519
chr1	234743400	234743600	3	12.7708	1	(3,3)	11.1268	1	14.5349
chr5	172196200	172196400	3	13.969	1	(3,3)	13.4216	1	14.5221
chr1	145441200	145441400	3	13.6535	1	(3,3)	12.8088	1	14.522
chr2	91816800	91817000	8	5.16569	1	(8,12)	4.19097	1	14.5185
chr14	70235400	70235600	3	12.5085	1	(3,3)	10.7049	1	14.5165
chr22	39917600	39917800	3	13.6354	1	(3,3)	12.7852	1	14.5047
chr17	76353800	76354000	3	8.32801	1	(3,3)	4.42735	1	14.4938
chr13	45008200	45008400	3	11.587	1	(3,3)	9.15912	1	14.4934
chr17	39846400	39846600	3	13.6288	1	(3,3)	12.8055	1	14.4839
chr19	49377400	49377600	3	12.756	1	(3,3)	11.1686	1	14.4832
chr3	75720800	75721000	8	4.83258	1	(8,10)	2.97319	1	14.4567
chr11	62621600	62621800	3	9.86667	1	(3,3)	6.54812	1	14.4531
chr3	75718600	75718800	11	5.92698	1	(8,11)	3.86367	1	14.4486
chr17	48940600	48940800	3	11.2514	1	(3,3)	8.62619	1	14.442
chr11	122930000	122930200	3	11.5302	1	(3,3)	9.08433	1	14.4353
chr12	56554000	56554200	3	12.6339	1	(3,3)	11.0039	1	14.4352
chr9	69982800	69983000	8	6.68364	1	(8,11)	3.95687	1	14.4303
chr20	29518800	29519000	8	6.65196	1	(8,10)	3.51643	1	14.427
chr19	58219200	58219400	8	4.71054	1	(3,8)	2.7793	1	14.4254
chr11	62650400	62650600	3	10.6355	1	(3,3)	7.70356	1	14.4206
chr6	30584600	30584800	3	10.77	1	(3,3)	7.75192	1	14.4181
chr19	14627000	14627200	3	12.0714	1	(3,3)	10.0368	1	14.4101
