chr8	41303600	41303800	6	9.28128	1	(6,11)	5.57868	1	15.9382
chr19	56508400	56508600	2	6.23867	1	(2,8)	4.05919	1	15.9232
chr19	42774800	42775000	8	6.44471	1	(2,8)	3.71939	1	15.9183
chr5	82274400	82274600	6	6.04014	1	(2,6)	4.23289	1	15.8887
chr2	132275600	132275800	8	8.59586	1	(8,12)	5.46636	1	15.8886
chr9	40890600	40890800	8	6.42666	1	(8,10)	7.63768	1	15.8856
chr9	123374400	123374600	12	9.00121	1	(6,12)	6.62482	1	15.8566
chr17	32822200	32822400	8	8.46583	1	(3,8)	5.52059	1	15.8508
chr11	2001200	2001400	8	6.605	1	(8,11)	7.20738	1	15.8159
chr10	72275000	72275200	3	11.784	1	(3,11)	8.04899	1	15.8085
chr5	111092000	111092200	1	5.46478	1	(1,8)	3.9604	1	15.7965
chr12	93576200	93576400	14	5.61597	1	(3,14)	4.0232	1	15.79
chr20	26209400	26209600	8	6.25045	1	(8,10)	6.64939	1	15.7802
chr6	33124000	33124200	8	8.90451	1	(3,8)	11.2134	1	15.7477
chr8	70068600	70068800	3	6.84766	1	(3,11)	7.61275	1	15.7469
chr14	64541600	64541800	8	5.98602	1	(3,8)	3.78568	1	15.7401
chr5	2747400	2747600	3	8.94995	1	(3,9)	6.69263	1	15.7394
chr17	47189200	47189400	3	9.44804	1	(3,11)	10.5201	1	15.7273
chr8	8891000	8891200	3	6.03579	1	(3,6)	5.82625	1	15.7212
chr5	138467400	138467600	3	7.17663	1	(3,10)	7.48015	1	15.7193
chr8	41304800	41305000	3	4.21065	1	(3,13)	2.37494	1	15.7168
chr3	90441600	90441800	8	8.704	1	(8,10)	11.6236	1	15.7048
chr16	3096400	3096600	3	8.78863	1	(3,8)	5.91608	1	15.7046
chr19	2272000	2272200	3	9.3739	1	(3,6)	5.20501	1	15.7041
chr13	27459800	27460000	8	6.50482	1	(8,11)	7.34642	1	15.6976
chr2	91744400	91744600	8	6.37968	1	(2,8)	7.58983	1	15.6677
chr12	4276200	4276400	3	9.15057	1	(3,11)	5.68381	1	15.6555
chr6	89434200	89434400	4	4.00567	1	(4,11)	2.14275	1	15.6378
chr14	102776600	102776800	3	6.38731	1	(3,12)	3.95563	1	15.6206
chr2	232418000	232418200	11	5.89354	1	(3,11)	3.82845	1	15.6097
chr18	26133800	26134000	6	3.65826	1	(6,11)	1.94275	1	15.5974
chr17	81511800	81512000	3	11.9035	1	(3,3)	8.20994	1	15.5971
chr2	91626800	91627000	8	6.67547	1	(8,12)	7.45196	1	15.581
chr8	45957000	45957200	8	8.42742	1	(8,10)	5.94603	1	15.5682
chr9	63365600	63365800	8	6.65844	1	(8,11)	7.21337	1	15.5653
chr19	56476800	56477000	9	6.29845	1	(2,9)	7.85209	1	15.564
chr21	46229800	46230000	3	6.05579	1	(3,8)	3.65867	1	15.5534
chr21	8987200	8987400	8	8.35502	1	(3,8)	5.52059	1	15.5417
chr1	35190600	35190800	3	11.5683	1	(3,8)	7.89102	1	15.5138
chr12	57489400	57489600	3	11.5683	1	(3,8)	7.89102	1	15.5138
chr3	32818400	32818600	3	9.02088	1	(3,8)	5.38699	1	15.5092
chr17	78357200	78357400	12	5.76372	1	(6,12)	3.76377	1	15.5015
chr7	151125000	151125200	11	5.69222	1	(6,11)	3.97984	1	15.4988
chr17	78357600	78357800	11	5.69222	1	(6,11)	3.97984	1	15.4988
chr2	91627400	91627600	11	8.73451	1	(8,11)	11.2118	1	15.484
chr19	52370600	52370800	2	9.06457	1	(2,8)	11.0248	1	15.4771
chr8	39905400	39905600	3	6.4762	1	(3,8)	3.94988	1	15.4755
chr17	43388800	43389000	3	9.16125	1	(3,11)	5.28932	1	15.4738
chr19	20659200	20659400	6	6.39104	1	(6,9)	3.65258	1	15.4522
chr4	79352800	79353000	8	6.48628	1	(8,12)	7.70386	1	15.4481
chr14	31882000	31882200	9	5.37805	1	(9,10)	4.31065	1	15.4378
chr11	62855200	62855400	3	8.92831	1	(3,8)	5.56764	1	15.4347
chr19	57191000	57191200	8	8.6976	1	(2,8)	11.1598	1	15.4223
chr8	543200	543400	3	8.8026	1	(3,8)	5.37783	1	15.4195
chr1	91387000	91387200	8	6.39932	1	(8,11)	6.99589	1	15.4026
chr13	27459600	27459800	11	9.10716	1	(8,11)	10.7617	1	15.3882
chr12	20551400	20551600	11	9.10716	1	(8,11)	10.7617	1	15.3882
chr10	96801600	96801800	11	9.10716	1	(8,11)	10.7617	1	15.3882
chr2	91571600	91571800	8	8.68204	1	(8,11)	5.85057	1	15.387
chr7	148659600	148659800	9	5.45877	1	(9,11)	4.04765	1	15.3747
chr13	99984800	99985000	3	9.09363	1	(3,10)	5.56993	1	15.3684
chrX	154399600	154399800	3	8.84857	1	(3,8)	5.55469	1	15.3666
chrX	125387800	125388000	3	9.1236	1	(3,6)	5.19962	1	15.3585
chr19	50727800	50728000	9	5.86781	1	(9,11)	3.57764	1	15.3502
chr6	28398000	28398200	3	5.82787	1	(3,8)	3.94988	1	15.3411
chr1	16618800	16619000	5	4.84559	1	(3,5)	3.87109	1	15.3362
chr2	207768000	207768200	3	9.16348	1	(3,11)	5.28932	1	15.3342
chr8	41303000	41303200	12	6.39389	1	(6,12)	6.64451	1	15.326
chr3	134371600	134371800	6	8.58997	1	(6,12)	5.10779	1	15.324
chr1	211575400	211575600	8	3.52465	1	(6,8)	2.01644	1	15.3117
