chr8	56755200	56755400	8	7.1802	1	(8,11)	3.0889	1	14.5901
chr5	133451600	133451800	3	6.49184	1	(3,3)	2.27736	1	14.5896
chr17	43096600	43096800	10	8.54022	1	(10,10)	4.70024	1	14.5886
chr12	127651000	127651200	11	7.28514	1	(11,11)	3.23345	1	14.5837
chrX	136520200	136520400	11	9.29142	1	(11,11)	5.59353	1	14.5805
chr4	80274600	80274800	11	6.24745	1	(8,11)	6.3115	1	14.5742
chr10	28031200	28031400	10	7.94741	1	(10,11)	5.79308	1	14.5724
chr6	137365600	137365800	10	9.69662	1	(10,10)	6.23365	1	14.5614
chr9	69982800	69983000	11	6.47341	1	(8,11)	4.10814	1	14.5562
chr2	133023400	133023600	11	7.72124	1	(8,11)	8.18554	1	14.5491
chr3	75720200	75720400	13	4.15049	1	(8,13)	2.37143	1	14.5483
chr5	140800600	140800800	11	6.51839	1	(10,11)	5.27931	1	14.5462
chr16	33957000	33957200	8	6.23231	1	(8,11)	5.65277	1	14.5456
chr2	133029000	133029200	11	7.48944	1	(8,11)	6.69663	1	14.5342
chr19	35453000	35453200	8	6.7155	1	(3,8)	3.7959	1	14.5233
chr16	33957200	33957400	11	7.66478	1	(8,11)	8.21847	1	14.5213
chr9	79186600	79186800	11	8.1546	1	(8,11)	4.49226	1	14.5138
chr15	79103800	79104000	10	7.26747	1	(10,12)	3.8237	1	14.5078
chr19	36066600	36066800	11	8.26073	1	(8,11)	8.96783	1	14.505
chr5	71146800	71147000	11	7.84038	1	(8,11)	9.09753	1	14.5017
chr16	33957400	33957600	8	6.2664	1	(8,11)	5.65277	1	14.4913
chr19	58695400	58695600	8	7.26616	1	(2,8)	4.41946	1	14.4882
chr7	130419000	130419200	10	9.52713	1	(10,10)	6.08577	1	14.4658
chr4	70296600	70296800	8	6.29483	1	(8,11)	6.41634	1	14.4524
chr2	133028800	133029000	12	5.72093	1	(8,12)	5.13567	1	14.4448
chr4	113627200	113627400	10	8.45378	1	(10,10)	4.70046	1	14.4423
chr4	174430800	174431000	10	7.22327	1	(10,11)	5.1699	1	14.4401
chr7	116166200	116166400	10	9.11469	1	(10,10)	5.51777	1	14.4391
chr2	176997000	176997200	11	6.13744	1	(10,11)	4.62782	1	14.4387
chr16	33957600	33957800	11	6.36882	1	(8,11)	6.9185	1	14.4297
chr15	76352200	76352400	10	8.46452	1	(10,12)	4.86014	1	14.4263
chr2	133030400	133030600	11	7.16662	1	(8,11)	8.34984	1	14.4179
chr6	21596200	21596400	11	7.39606	1	(1,11)	3.36892	1	14.3947
chr21	9827400	9827600	11	7.78156	1	(8,11)	9.05951	1	14.3876
