chr1	187041400	187041600	25	11.7216	1	(25,25)	12.1306	1	23.6154	0
chr8	126953400	126953600	25	11.8491	1	(25,25)	12.1306	1	23.6142	0
chr19	8591200	8591400	1	9.88352	-1	(1,1)	8.24544	-1	23.6019	0
chr11	128183800	128184000	25	13.3418	1	(25,25)	13.2164	1	23.6003	0
chr11	36590200	36590400	25	12.2231	1	(25,25)	12.4873	1	23.587	0
chr2	237447800	237448000	25	13.1507	1	(25,25)	13.2164	1	23.5192	0
chr5	140810000	140810200	22	8.22093	-1	(23,23)	9.29951	1	23.4928	0
chr1	157669800	157670000	25	13.1932	1	(25,25)	13.2164	1	23.4594	0
chr7	38400800	38401000	25	13.076	1	(25,25)	13.2164	1	23.4547	0
chr3	151910400	151910600	25	13.1686	1	(25,25)	13.2164	1	23.4461	0
chr1	145826400	145826600	22	9.2207	-1	(1,1)	10.416	1	23.4328	0
chr14	55119400	55119600	22	7.20701	1	(3,13)	5.74686	-1	23.4091	0
chr12	10541600	10541800	25	13.1443	1	(25,25)	13.2164	1	23.3823	0
chrX	78406400	78406600	25	13.099	1	(25,25)	13.2164	1	23.3729	0
chr1	158299000	158299200	25	12.6424	1	(25,25)	12.8493	1	23.3695	0
chr2	144008000	144008200	25	13.1565	1	(25,25)	13.2164	1	23.3621	0
chr2	85080600	85080800	25	11.6257	1	(25,25)	11.7789	1	23.361	0
chr1	167485800	167486000	25	10.3285	1	(25,25)	11.0912	1	23.349	0
chrX	49048400	49048600	22	10.7288	-1	(22,22)	8.82177	-1	23.3199	0
chr3	111262800	111263000	25	13.0377	1	(25,25)	13.2164	1	23.3186	0
chr9	140222200	140222400	25	13.5887	1	(25,25)	13.5887	1	23.3122	0
chr3	43058800	43059000	25	11.6463	1	(25,25)	11.7789	1	23.3087	0
chr1	160459000	160459200	25	12.7682	1	(25,25)	12.8493	1	23.3009	0
chr5	156607400	156607600	25	12.0057	1	(25,25)	12.1306	1	23.2815	0
chr1	187042400	187042600	25	10.3215	1	(25,25)	11.0912	1	23.2621	0
chr8	126961000	126961200	25	13.1443	1	(25,25)	13.2164	1	23.2507	0
chr2	225467800	225468000	25	13.1443	1	(25,25)	13.2164	1	23.2389	0
chr6	133077200	133077400	25	9.86679	1	(25,25)	10.7551	1	23.2135	0
chr1	28194200	28194400	25	12.8149	1	(25,25)	12.8493	1	23.1956	0
chr2	100758000	100758200	25	12.2829	1	(25,25)	12.4873	1	23.1646	0
chr1	173794600	173794800	22	11.0089	-1	(22,22)	8.82177	-1	23.1583	0
chr4	143629000	143629200	25	12.377	1	(25,25)	12.4873	1	23.1549	0
chr11	311600	311800	22	8.82997	-1	(22,22)	6.30542	-1	23.1508	0
chr12	55350200	55350400	25	13.0989	1	(25,25)	13.2164	1	23.146	0
chr7	150218800	150219000	25	11.9409	1	(25,25)	12.1306	1	23.1095	0
chr1	89735600	89735800	25	13.1365	1	(25,25)	13.2164	1	23.1079	0
chr1	117299000	117299200	25	10.8441	1	(25,25)	11.4325	1	23.1014	0
chr7	691000	691200	25	12.3819	1	(25,25)	12.4873	1	23.0983	0
chr3	95425200	95425400	25	12.1967	1	(25,25)	12.4873	1	23.0972	0
chr6	34394400	34394600	25	13.1507	1	(25,25)	13.2164	1	23.0893	0
chr1	9691600	9691800	25	12.7116	1	(25,25)	12.8493	1	23.0837	0
chr9	16704800	16705000	22	9.19365	1	(22,22)	7.70548	1	23.0761	0
chr5	140800400	140800600	22	8.51289	-1	(23,23)	9.23023	1	23.0746	0
chrX	12885200	12885400	25	10.3215	1	(25,25)	11.0912	1	23.0653	0
chr5	100175600	100175800	25	13.5887	1	(25,25)	13.5887	1	23.0619	0
chr1	229476800	229477000	4	7.88272	1	(4,4)	9.39357	1	23.0338	0
chr2	204571600	204571800	25	11.3072	1	(25,25)	11.7789	1	23.0312	0
chr4	120200	120400	25	12.3285	1	(25,25)	12.4873	1	23.0246	0
chr2	143975000	143975200	25	13.0989	1	(25,25)	13.2164	1	23.0203	0
chr6	32571400	32571600	25	11.9587	1	(25,25)	12.1306	1	23.0103	0
chr6	44900800	44901000	25	11.3847	1	(25,25)	11.7789	1	23.008	0
chrX	65226600	65226800	25	13.1934	1	(25,25)	13.2164	1	23.0024	0
chr7	507400	507600	25	11.4597	1	(25,25)	11.7789	1	22.9791	0
chr6	32606000	32606200	25	10.3215	1	(25,25)	11.0912	1	22.9779	0
chr10	98064600	98064800	25	13.6167	1	(25,25)	13.1863	1	22.9624	0
chr16	25074000	25074200	25	11.5874	1	(25,25)	11.7789	1	22.961	0
chr7	38390400	38390600	25	12.2605	1	(25,25)	12.4873	1	22.9548	0
chr3	119281800	119282000	25	13.1789	1	(25,25)	13.2164	1	22.9426	0
chr6	32439800	32440000	25	14.4344	1	(25,25)	13.5172	1	22.931	0
chrX	77580800	77581000	25	12.2369	1	(25,25)	12.4873	1	22.9179	0
chr19	8590600	8590800	11	9.53	1	(11,11)	10.2419	1	22.9124	0
chr2	235363000	235363200	25	12.18	1	(25,25)	12.4873	1	22.894	0
chr12	47608000	47608200	25	12.1967	1	(25,25)	12.4873	1	22.8926	0
chr10	8458600	8458800	25	13.1602	1	(25,25)	13.2164	1	22.8878	0
chr8	33490600	33490800	25	14.7589	1	(25,25)	13.4694	1	22.8805	0
chr1	27902200	27902400	1	7.91132	-1	(1,13)	8.52673	-1	22.8805	0
chr21	47234200	47234400	25	13.8432	1	(25,25)	13.1449	1	22.8754	0
chr2	7058600	7058800	22	9.69057	-1	(22,22)	7.19511	-1	22.8709	0
chr5	156609800	156610000	25	12.1781	1	(25,25)	12.4873	1	22.8679	0
chr6	24944000	24944200	25	12.2737	1	(25,25)	12.4873	1	22.8662	0
chr6	10655600	10655800	25	13.1934	1	(25,25)	13.2164	1	22.8573	0
chr5	122037600	122037800	25	12.7409	1	(25,25)	12.8493	1	22.8437	0
chr2	9348600	9348800	4	10.8649	-1	(4,4)	9.7832	-1	22.8418	0
chr12	10020600	10020800	22	8.39991	-1	(22,22)	6.02308	-1	22.8391	0
