chr19	58512200	58512400	7	7.09699	1	(7,12)	11.524	1	14.0019
chr16	3454400	3454600	7	7.09699	1	(7,12)	11.524	1	14.0019
chr1	145277200	145277400	7	7.09699	1	(7,12)	11.524	1	14.0019
chr2	74732600	74732800	7	9.38319	1	(7,15)	9.17137	1	13.9689
chr17	78447000	78447200	7	7.17664	1	(7,16)	11.6833	1	13.9649
chr1	1289000	1289200	7	7.17664	1	(7,16)	11.6833	1	13.9649
chrX	153978000	153978200	12	3.9702	1	(1,12)	2.85465	1	13.9627
chr3	184096800	184097000	15	10.0304	1	(3,15)	7.7339	1	13.8973
chr3	168866800	168867000	15	10.0304	1	(3,15)	7.7339	1	13.8973
chr15	78911800	78912000	15	10.0304	1	(3,15)	7.7339	1	13.8973
chr2	90482200	90482400	12	6.29419	1	(9,12)	5.8568	1	13.877
chr12	12019400	12019600	12	6.64142	1	(8,12)	6.08037	1	13.867
chr2	206663200	206663400	8	6.34063	1	(8,12)	6.08037	1	13.8569
chr22	31367400	31367600	4	6.28956	1	(4,12)	5.65165	1	13.8353
chr14	105946400	105946600	15	6.93734	1	(8,15)	6.35815	1	13.816
chr4	57200	57400	12	6.56201	1	(12,15)	5.51582	1	13.7824
chr6	26471600	26471800	7	6.22161	1	(7,12)	5.42865	1	13.7674
chr16	3335800	3336000	7	6.22161	1	(7,12)	5.42865	1	13.7674
chr19	44788600	44788800	12	6.62256	1	(1,12)	6.04263	1	13.7167
chr1	15754000	15754200	3	9.00622	1	(3,5)	9.41303	1	13.7127
chr7	27225000	27225200	15	7.28827	1	(1,15)	10.9959	1	13.707
chr7	27223400	27223600	15	7.28827	1	(1,15)	10.9959	1	13.707
chr7	27214200	27214400	15	7.28827	1	(1,15)	10.9959	1	13.707
chr7	27209000	27209200	15	7.28827	1	(1,15)	10.9959	1	13.707
chr2	176969600	176969800	15	7.28827	1	(1,15)	10.9959	1	13.707
chr2	176968800	176969000	15	7.28827	1	(1,15)	10.9959	1	13.707
chr4	122025000	122025200	12	6.35915	1	(12,15)	5.51582	1	13.6549
chr20	29825600	29825800	12	8.92777	1	(8,12)	9.41303	1	13.6343
chr19	58516000	58516200	12	8.92777	1	(8,12)	9.41303	1	13.6343
chr11	74576800	74577000	12	8.92777	1	(8,12)	9.41303	1	13.6343
chr7	3066800	3067000	15	6.41508	1	(13,15)	5.6722	1	13.6157
chr2	232544200	232544400	12	4.03679	1	(3,12)	3.25565	1	13.6066
chr17	45247200	45247400	7	6.34639	1	(7,12)	5.42865	1	13.5924
chr19	27740000	27740200	12	8.89947	1	(1,12)	9.35643	1	13.5777
chr1	121357200	121357400	12	8.89947	1	(1,12)	9.35643	1	13.5777
chr17	1963600	1963800	8	6.63687	1	(8,14)	6.05179	1	13.5697
chr2	19552800	19553000	14	3.86262	1	(5,14)	3.23273	1	13.5638
chr19	13119800	13120000	8	6.47952	1	(8,15)	6.35815	1	13.5541
chr2	220347600	220347800	8	6.41145	1	(8,16)	6.222	1	13.5533
chr3	38071800	38072000	15	7.0846	1	(3,15)	10.5886	1	13.5479
chr1	911400	911600	15	7.0846	1	(3,15)	10.5886	1	13.5479
chr10	101280600	101280800	15	7.0846	1	(3,15)	10.5886	1	13.5479
chr20	47897200	47897400	8	6.29048	1	(8,12)	6.08037	1	13.5426
chr1	85070200	85070400	3	5.92167	1	(3,12)	6.84463	1	13.5289
chr19	35452000	35452200	12	6.25853	1	(7,12)	5.42865	1	13.5045
chr9	137334000	137334200	15	9.83138	1	(9,15)	7.33588	1	13.4993
chr10	47081400	47081600	15	9.83138	1	(9,15)	7.33588	1	13.4993
chr16	86052800	86053000	13	3.74227	1	(13,15)	2.66944	1	13.456
chr8	103299600	103299800	7	6.93428	1	(1,7)	11.1985	1	13.4543
chr2	11924800	11925000	4	7.1112	1	(4,5)	11.6395	1	13.4374
chr19	58741000	58741200	4	9.05184	1	(4,12)	8.76995	1	13.4368
chr19	58512600	58512800	4	9.05184	1	(4,12)	8.76995	1	13.4368
chr19	58259800	58260000	4	9.05184	1	(4,12)	8.76995	1	13.4368
