chr14	102085463	102085663	3	10.8477	1	(3,3)	9.76682	1	11.9756
chr16	34154733	34154933	11	6.26291	1	(8,11)	6.58715	1	11.9551
chr17	7574282	7574482	3	10.9388	1	(3,3)	9.96605	1	11.9397
chr19	12939986	12940186	3	10.6111	1	(3,3)	9.37489	1	11.936
chr13	27459663	27459863	11	6.9442	1	(8,11)	6.6294	1	11.9102
chr1	150577124	150577324	3	10.5194	1	(3,3)	9.18216	1	11.9053
chr14	69768483	69768683	3	11.0252	1	(3,3)	10.1674	1	11.889
chr17	43304651	43304851	8	6.41843	1	(8,11)	6.07762	1	11.843
chr17	35151181	35151381	11	6.95797	1	(8,11)	5.92666	1	11.8253
chr2	132271627	132271827	8	5.83749	1	(8,11)	6.52381	1	11.7793
chr12	54283216	54283416	3	9.79612	1	(3,3)	8.07107	1	11.7296
chr19	35575698	35575898	11	5.60488	1	(8,11)	6.35515	1	11.7034
chr8	144791215	144791415	3	10.5014	1	(3,3)	9.37489	1	11.6855
chr6	30616823	30617023	3	9.59879	1	(3,3)	7.71785	1	11.6562
chr2	132255027	132255227	8	7.45401	1	(8,11)	6.28778	1	11.6559
chr20	49282863	49283063	3	5.19096	1	(3,8)	5.50115	1	11.623
chr14	103335663	103335863	3	10.4786	1	(3,3)	9.37489	1	11.6156
chr10	3781808	3782008	3	10.4709	1	(3,3)	9.37489	1	11.6041
chr2	231711890	231712090	3	10.1388	1	(3,3)	8.80319	1	11.5787
chr2	132269227	132269427	11	5.95743	1	(8,11)	6.34251	1	11.5657
chr10	72275242	72275442	3	10.0577	1	(3,3)	8.61694	1	11.5641
chr9	76571884	76572084	11	5.92937	1	(8,11)	5.67573	1	11.5622
chr12	124913654	124913854	3	9.54805	1	(3,3)	7.71785	1	11.5478
chr12	127165855	127166055	11	5.90672	1	(8,11)	5.80527	1	11.5388
chr2	132259227	132259427	8	7.04683	1	(8,11)	6.05874	1	11.5274
chr11	85483956	85484156	8	7.58073	1	(8,11)	6.07762	1	11.517
chr11	8684253	8684453	3	9.68972	1	(3,3)	8.07107	1	11.4848
chr19	48966343	48966543	3	9.81179	1	(3,3)	8.25088	1	11.4734
chr19	55387232	55387432	3	9.98387	1	(3,3)	8.61694	1	11.4528
chr19	48873543	48873743	3	9.89411	1	(3,3)	8.43284	1	11.4511
chr9	137242348	137242548	3	9.99869	1	(3,3)	8.61694	1	11.4489
chr7	62509022	62509222	8	8.4528	1	(8,8)	5.86063	1	11.4402
chr22	39317995	39318195	3	9.74517	1	(3,3)	8.25088	1	11.4072
chr6	35469823	35470023	3	9.77719	1	(3,3)	8.25088	1	11.4055
chr19	18278790	18278990	3	10.0695	1	(3,3)	8.80319	1	11.3938
chr19	2271801	2272001	3	9.95467	1	(3,3)	8.61694	1	11.3641
chr19	49489543	49489743	3	9.94348	1	(3,3)	8.61694	1	11.353
chr14	68790283	68790483	3	9.44294	1	(3,3)	7.71785	1	11.3423
chr3	51994784	51994984	3	9.21541	1	(3,3)	7.37317	1	11.328
chr9	133349145	133349345	3	9.54032	1	(3,3)	7.89339	1	11.3274
chr19	14516188	14516388	3	9.72844	1	(3,3)	8.25088	1	11.3221
chr5	172769597	172769797	3	9.55185	1	(3,3)	7.89339	1	11.3164
chr16	30067279	30067479	3	9.50843	1	(3,3)	7.89339	1	11.3081
chr19	49497543	49497743	3	9.82345	1	(3,3)	8.43284	1	11.3074
chr11	61965528	61965728	3	9.81768	1	(3,3)	8.43284	1	11.3054
chrX	154399459	154399659	3	9.31902	1	(3,3)	7.54445	1	11.2833
chr16	34156733	34156933	8	6.68735	1	(8,11)	5.81364	1	11.2802
chr2	229180684	229180884	8	5.44829	1	(8,11)	6.30462	1	11.275
chr16	34150733	34150933	8	8.46551	1	(8,8)	5.99827	1	11.2623
chr11	62882928	62883128	3	8.78161	1	(3,3)	6.70926	1	11.249
chr1	156216409	156216609	8	7.64791	1	(8,11)	5.10197	1	11.2217
chr17	58005439	58005639	3	9.14455	1	(3,3)	7.37317	1	11.2089
chr12	34219665	34219865	11	5.14809	1	(8,11)	5.43816	1	11.185
chr6	58451522	58451722	8	5.30707	1	(8,11)	4.9779	1	11.1711
chr5	181242000	181242200	3	8.64756	1	(3,3)	6.54856	1	11.1685
chr17	4946305	4946505	3	9.34528	1	(3,3)	7.71785	1	11.1369
chr19	41861331	41861531	3	9.5519	1	(3,3)	8.07107	1	11.1319
chr2	132265627	132265827	8	5.83692	1	(8,11)	5.70914	1	11.1306
chr16	34160733	34160933	8	8.30599	1	(8,8)	5.86063	1	11.1302
chr11	64776928	64777128	3	9.25496	1	(3,3)	7.54445	1	11.1207
chr6	31540223	31540423	3	9.32707	1	(3,3)	7.71785	1	11.1122
chr19	58546033	58546233	3	9.05142	1	(3,3)	7.20401	1	11.1044
chr6	30490423	30490623	3	8.67881	1	(3,3)	6.54856	1	11.0958
chr6	73519477	73519677	3	9.24454	1	(3,3)	7.54445	1	11.0856
chr12	127166255	127166455	11	5.15621	1	(8,11)	4.84582	1	11.0817
