chr13	109784053	109784253	8	4.55063	1	(4,8)	1.93142	1	14.4393
chr11	61965328	61965528	8	8.02563	1	(8,8)	3.98694	1	14.4285
chr14	102085463	102085663	8	8.30638	1	(4,8)	4.82459	1	14.4188
chr14	69768483	69768683	8	9.28125	1	(8,8)	5.55582	1	14.4133
chr6	31355223	31355423	4	4.69411	1	(4,8)	3.43613	1	14.4108
chr7	62507022	62507222	14	7.30408	1	(12,14)	5.53614	1	14.4005
chr16	33491533	33491733	12	6.65645	1	(12,14)	4.45571	1	14.3996
chr1	35190799	35190999	8	5.82003	1	(4,8)	4.38291	1	14.3905
chr17	58005439	58005639	8	5.6049	1	(4,8)	4.88732	1	14.3854
chr10	125895631	125895831	14	5.30472	1	(12,14)	3.56572	1	14.3829
chr6	32974623	32974823	8	8.27926	1	(4,8)	4.25742	1	14.3724
chr19	58229634	58229834	4	6.03811	1	(4,12)	3.89524	1	14.365
chr17	47137234	47137434	14	10.1393	1	(14,14)	6.84587	1	14.3608
chr5	175114797	175114997	14	7.26072	1	(12,14)	4.09637	1	14.3486
chr10	125895231	125895431	12	6.08657	1	(12,14)	4.96202	1	14.3312
chr17	41689948	41690148	8	10.3573	1	(8,8)	7.07896	1	14.3275
chr3	186784811	186785011	8	6.49488	1	(2,8)	5.22431	1	14.3243
chr2	132271427	132271627	14	9.04634	1	(14,14)	5.42106	1	14.319
chr9	63859866	63860066	12	5.77063	1	(12,14)	4.60721	1	14.3154
chr16	34156533	34156733	14	7.83282	1	(14,14)	3.96568	1	14.2971
chr6	58452922	58453122	14	9.76026	1	(14,14)	6.29289	1	14.2838
chr2	207767476	207767676	8	3.70175	1	(7,8)	1.33921	1	14.2727
chr9	76175284	76175484	12	6.496	1	(12,14)	5.57234	1	14.2683
chr19	58001232	58001432	12	5.50569	1	(4,12)	4.69125	1	14.268
chr19	27245492	27245692	14	7.78212	1	(12,14)	6.69992	1	14.2647
chr17	50863239	50863439	8	8.3496	1	(8,8)	4.55041	1	14.2626
chr3	184079812	184080012	14	4.87082	1	(12,14)	3.22015	1	14.2587
chr3	198173329	198173529	12	4.25607	1	(12,14)	2.48942	1	14.2574
chr17	47135634	47135834	14	6.50673	1	(12,14)	5.43031	1	14.2551
chr6	132816061	132816261	4	5.82199	1	(4,7)	4.2697	1	14.2469
chr6	31540223	31540423	8	6.96348	1	(4,8)	4.72527	1	14.2414
chr16	14487143	14487343	14	10.1187	1	(14,14)	6.84125	1	14.2374
chr9	70038484	70038684	14	7.94483	1	(12,14)	5.29674	1	14.225
chr1	203307872	203308072	8	9.11536	1	(8,8)	5.51948	1	14.2053
chr2	132262027	132262227	12	5.41897	1	(12,14)	3.80202	1	14.2049
chr11	54527879	54528079	14	8.67546	1	(12,14)	7.34077	1	14.2005
chr11	65427129	65427329	8	7.9361	1	(3,8)	6.71533	1	14.2
chr12	53182016	53182216	8	6.25736	1	(4,8)	4.6889	1	14.1983
chr14	35402594	35402794	8	11.305	1	(8,8)	8.7034	1	14.1786
chr18	20938439	20938639	12	5.69078	1	(12,16)	2.73706	1	14.1704
chr5	172768797	172768997	8	11.2318	1	(8,8)	8.58876	1	14.1592
chr10	41708008	41708208	14	7.70291	1	(12,14)	6.71624	1	14.148
chr19	55387032	55387232	8	7.29053	1	(4,8)	6.23957	1	14.1429
chr11	8684053	8684253	8	7.91771	1	(4,8)	4.0969	1	14.1378
chr1	145993668	145993868	8	8.65835	1	(1,8)	4.89802	1	14.1316
chr3	4983115	4983315	8	8.19697	1	(8,8)	4.41212	1	14.1315
chr19	57476632	57476832	4	5.90463	1	(4,12)	6.29192	1	14.1305
chr20	30376324	30376524	12	5.4619	1	(12,14)	3.83382	1	14.1296
chr11	123059892	123060092	8	5.52795	1	(2,8)	3.21703	1	14.1263
chr8	55842641	55842841	14	7.07213	1	(12,14)	3.55683	1	14.1207
chr7	62514622	62514822	14	9.0906	1	(12,14)	6.27422	1	14.1184
chr16	89561592	89561792	8	8.77122	1	(8,8)	5.04661	1	14.1166
chr19	24000998	24001198	14	8.32935	1	(12,14)	6.8372	1	14.1154
chr10	41705408	41705608	14	10.3906	1	(14,14)	7.43002	1	14.1154
chr2	132276627	132276827	14	7.60875	1	(14,14)	3.8366	1	14.1131
chr11	62854128	62854328	4	5.32613	1	(4,8)	3.92968	1	14.112
chr10	125896431	125896631	12	5.70635	1	(12,14)	4.0359	1	14.1111
chr10	3781208	3781408	8	11.0541	1	(8,8)	8.43457	1	14.1101
chr11	54545679	54545879	14	6.3159	1	(12,14)	5.84834	1	14.1087
chr2	132265027	132265227	14	5.97092	1	(12,14)	3.82688	1	14.1059
chr2	216499877	216500077	8	7.44425	1	(8,8)	3.59278	1	14.1047
chr18	20938239	20938439	14	6.94278	1	(12,14)	5.23172	1	14.0973
chr2	62730865	62731065	14	6.95897	1	(12,14)	5.27632	1	14.0936
chr8	43237657	43237857	14	8.5735	1	(14,14)	4.68159	1	14.0884
chr20	30376524	30376724	14	8.89743	1	(14,14)	5.32417	1	14.088
chr9	61857048	61857248	14	9.12542	1	(12,14)	6.85373	1	14.0833
chr10	130300536	130300736	1	4.26009	1	(1,13)	3.41842	1	14.0754
chr17	78357319	78357519	8	5.12902	1	(4,8)	2.48343	1	14.0736
chr5	178585599	178585799	14	7.40281	1	(14,14)	3.542	1	14.0671
