chr16	3354200	3354400	4	6.24748	1	(4,20)	2.42787	1	14.5873
chr17	49124200	49124400	12	2.18377	1	(12,13)	0.706737	1	14.5864
chr7	61969000	61969200	23	2.55785	1	(19,23)	1.01373	1	14.5774
chr1	201740000	201740200	10	4.61716	1	(10,20)	3.2936	1	14.572
chr4	151505000	151505200	2	3.07829	1	(2,20)	1.35028	1	14.5699
chr9	98256400	98256600	3	1.98442	1	(3,11)	0.552463	1	14.5626
chr7	131207200	131207400	16	3.13851	1	(4,16)	1.28425	1	14.5595
chr6	58778000	58778200	22	5.65594	1	(22,23)	2.88336	1	14.5593
chr6	26226200	26226400	23	2.67474	1	(4,23)	0.949669	1	14.5562
chr3	31959200	31959400	14	2.15716	1	(12,14)	0.680927	1	14.5561
chr17	17727000	17727200	1	6.88535	1	(1,9)	3.35149	1	14.5408
chr16	3356400	3356600	4	6.58518	1	(4,20)	6.86069	1	14.5369
chr17	41382200	41382400	19	3.42615	1	(19,22)	1.42072	1	14.5346
chr2	145147200	145147400	11	3.87787	1	(4,11)	1.62373	1	14.5316
chr17	47113400	47113600	19	4.27131	1	(1,19)	1.73445	1	14.5284
chr6	58777000	58777200	22	4.65611	1	(22,23)	2.78171	1	14.5278
chr11	66137600	66137800	16	3.28272	1	(9,16)	1.18751	1	14.5256
chr13	48894200	48894400	4	4.71079	1	(4,20)	3.5535	1	14.5202
chr19	58693400	58693600	22	6.06097	1	(4,22)	4.06722	1	14.5105
chr8	6590600	6590800	13	2.50073	1	(12,13)	0.700127	1	14.5099
chr5	60704600	60704800	22	4.39312	1	(9,22)	1.84525	1	14.5092
chr19	18545000	18545200	9	2.89381	1	(9,16)	1.08249	1	14.5071
