chr7	157932708	157932908	18	6.34823	1	(18,21)	7.50161	1	11.8473
chr7	150572312	150572512	20	6.74406	1	(4,20)	8.01445	1	11.8435
chr19	23379598	23379798	20	6.74406	1	(4,20)	8.01445	1	11.8435
chr2	231712890	231713090	18	10.7112	1	(18,18)	9.56487	1	11.8399
chr6	30070623	30070823	11	7.56136	1	(11,24)	7.76089	1	11.8335
chr19	34735695	34735895	4	5.12925	1	(4,11)	4.17412	1	11.8243
chr7	101814120	101814320	1	7.04598	1	(1,16)	7.19153	1	11.8216
chr19	57707432	57707632	4	6.57083	1	(4,20)	7.39255	1	11.8214
chr19	57946032	57946232	4	8.33949	1	(4,20)	6.36498	1	11.8189
chr19	8526516	8526716	4	8.30763	1	(4,11)	6.30127	1	11.8177
chr5	141319233	141319433	20	6.0055	1	(4,20)	7.59942	1	11.807
chrX	24480083	24480283	1	6.65285	1	(1,13)	6.18047	1	11.7921
chr18	20938639	20938839	21	4.9839	1	(1,21)	3.93507	1	11.7889
chr19	45471942	45472142	23	4.85285	1	(11,23)	5.66095	1	11.7805
chr5	42953498	42953698	20	4.75814	1	(20,24)	3.94417	1	11.7793
chr19	57577432	57577632	4	6.58588	1	(4,20)	7.39255	1	11.7793
chr20	64011647	64011847	13	5.97643	1	(13,20)	4.41211	1	11.7529
chr11	318800	319000	4	7.4155	1	(1,4)	6.13684	1	11.7505
chr5	141135218	141135418	23	7.66218	1	(21,23)	7.57953	1	11.7501
chr7	150690312	150690512	4	5.70766	1	(4,20)	6.91156	1	11.7366
chr8	143452430	143452630	14	5.10752	1	(14,20)	5.16794	1	11.7332
chr8	125944356	125944556	4	5.60619	1	(4,20)	3.95468	1	11.7206
chr12	133082014	133082214	20	5.61649	1	(4,20)	6.91156	1	11.7158
chr1	151907724	151907924	20	5.61649	1	(4,20)	6.91156	1	11.7158
chr19	20659994	20660194	4	6.06471	1	(4,20)	6.77459	1	11.7042
chr7	5524369	5524569	11	5.83052	1	(11,19)	6.0367	1	11.7018
chr19	1058601	1058801	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr12	112159396	112159596	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr1	19690507	19690707	11	6.56433	1	(11,20)	7.9243	1	11.6992
chr1	19687707	19687907	13	5.91566	1	(13,20)	4.41211	1	11.6991
chr16	68549697	68549897	11	6.16783	1	(11,20)	8.05771	1	11.6929
chr1	160806610	160806810	11	5.32652	1	(11,21)	4.85088	1	11.6896
chr5	141245432	141245632	23	5.84366	1	(21,23)	8.24193	1	11.6879
chr7	150689512	150689712	4	6.94354	1	(4,11)	5.09628	1	11.6763
chr11	60923528	60923728	11	6.76364	1	(11,24)	7.54998	1	11.6691
chr15	55280602	55280802	18	10.0357	1	(18,18)	8.50564	1	11.6651
chr7	138564855	138565055	20	7.8303	1	(20,20)	4.40181	1	11.6618
chr19	34735895	34736095	11	4.95322	1	(11,20)	4.01983	1	11.6608
chrX	12958881	12959081	18	10.0472	1	(18,18)	8.50564	1	11.6603
chr7	64999222	64999422	20	5.21444	1	(9,20)	4.69069	1	11.6595
chr19	58096833	58097033	20	5.63998	1	(4,20)	6.77459	1	11.6539
chr11	68025132	68025332	19	6.73621	1	(19,20)	5.4259	1	11.6525
chr19	57748832	57749032	20	7.04328	1	(4,20)	7.59942	1	11.6524
chr1	12387141	12387341	20	5.89292	1	(11,20)	8.05771	1	11.6471
chr4	38802379	38802579	20	5.61158	1	(4,20)	6.16092	1	11.6392
chr1	107570778	107570978	19	5.60508	1	(19,20)	5.0937	1	11.6339
chr6	31828023	31828223	1	7.2881	1	(1,4)	5.03606	1	11.6316
