chr3	46621600	46621800	3	8.83157	1	(3,3)	5.54882	1	12.6216
chr2	208632600	208632800	3	8.83157	1	(3,3)	5.54882	1	12.6216
chrX	70321000	70321200	12	8.50652	1	(8,12)	7.72758	1	12.6174
chrX	91357400	91357600	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr7	83094600	83094800	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr7	83091400	83091600	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr6	33244200	33244400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr6	116599400	116599600	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr5	147251800	147252000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr4	113567800	113568000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr3	52028800	52029000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr22	39919200	39919400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr19	8387600	8387800	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr19	49993000	49993200	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr19	17972000	17972200	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr19	1439800	1440000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr17	72201200	72201400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr16	88871400	88871600	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr16	2013200	2013400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr15	69747200	69747400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr14	69256800	69257000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr1	45243000	45243200	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr14	50051200	50051400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr1	38272600	38272800	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr11	8705800	8706000	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr1	174846600	174846800	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr11	6703200	6703400	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr1	153934000	153934200	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr11	118964000	118964200	3	10.6727	1	(3,3)	8.74106	1	12.6044
chr12	53607600	53607800	6	10.278	1	(6,6)	7.95556	1	12.6005
chr12	57624800	57625000	3	8.86226	1	(3,3)	5.54882	1	12.5753
chr1	113242800	113243000	6	5.69797	1	(6,11)	5.48097	1	12.5509
chr6	30458200	30458400	3	7.21441	1	(2,3)	5.04248	1	12.5507
chr4	80274600	80274800	11	10.3417	1	(11,11)	8.19677	1	12.4866
chr4	80273600	80273800	11	10.3417	1	(11,11)	8.19677	1	12.4866
chr2	91816600	91816800	11	10.3417	1	(11,11)	8.19677	1	12.4866
chr8	8748200	8748400	3	8.77007	1	(3,3)	5.54882	1	12.4805
chr7	131240000	131240200	3	7.34594	1	(3,10)	6.48192	1	12.4585
chr2	133025200	133025400	11	5.3935	1	(8,11)	6.68549	1	12.4281
chr16	33957000	33957200	11	5.3935	1	(8,11)	6.68549	1	12.4281
chr22	31738400	31738600	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr20	47901600	47901800	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr19	55917800	55918000	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr19	12911400	12911600	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr17	4849800	4850000	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr16	3066000	3066200	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr16	29820000	29820200	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr13	56151800	56152000	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr13	51749200	51749400	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr12	56553800	56554000	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr12	32114200	32114400	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr12	123238400	123238600	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr11	67352400	67352600	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr11	57408400	57408600	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr11	3398800	3399000	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr10	99188200	99188400	3	10.5799	1	(3,3)	8.74106	1	12.4187
chr12	89742800	89743000	11	8.42779	1	(11,11)	5.18596	1	12.4133
chr17	27048600	27048800	3	10.5727	1	(3,3)	8.74106	1	12.4043
chr1	245024200	245024400	3	10.5727	1	(3,3)	8.74106	1	12.4043
chr1	156047600	156047800	6	6.92697	1	(2,6)	5.52147	1	12.3714
chr17	40824000	40824200	11	6.66108	1	(4,11)	3.89781	1	12.3593
chrX	136520200	136520400	8	5.34547	1	(8,11)	6.68549	1	12.3525
chr2	133030600	133030800	8	5.34547	1	(8,11)	6.68549	1	12.3525
chr2	133029600	133029800	8	5.34547	1	(8,11)	6.68549	1	12.3525
