chr17	75883600	75883800	11	9.21028	1	(11,12)	5.63767	1	16.0767
chr12	50450600	50450800	11	12.8642	1	(11,11)	9.65415	1	16.0742
chr19	56577600	56577800	12	6.05799	1	(11,12)	3.5991	1	16.0718
chr19	47163600	47163800	11	6.33951	1	(10,11)	3.51229	1	16.0689
chr12	56101000	56101200	12	6.89416	1	(11,12)	7.0216	1	16.0371
chr5	36744200	36744400	12	9.87344	1	(11,12)	9.50254	1	16.0165
chr1	154540200	154540400	10	6.51351	1	(10,12)	6.4963	1	16.0128
chr12	58130400	58130600	11	12.6283	1	(11,11)	9.24883	1	16.0078
chr2	30457000	30457200	3	6.43554	1	(3,12)	4.77116	1	15.986
chr17	2758400	2758600	12	6.57529	1	(11,12)	6.9097	1	15.9677
chr15	52044600	52044800	11	6.42837	1	(11,12)	3.93022	1	15.9602
chr11	44643000	44643200	11	6.93957	1	(4,11)	4.05823	1	15.9549
chr5	50259000	50259200	10	6.51136	1	(10,11)	3.57644	1	15.9102
chr19	18061400	18061600	12	6.56746	1	(10,12)	3.44732	1	15.9028
chr15	71584200	71584400	12	3.7288	1	(8,12)	2.10485	1	15.8984
chr9	66457000	66457200	9	5.5813	1	(9,10)	3.44837	1	15.8917
chr7	5459600	5459800	10	9.42263	1	(3,10)	5.32171	1	15.8829
chr7	130419200	130419400	10	8.84391	1	(10,11)	5.59157	1	15.8709
chr17	33478200	33478400	8	5.57424	1	(8,10)	3.61768	1	15.8702
chr20	30619600	30619800	12	9.1488	1	(11,12)	5.34892	1	15.864
chr17	7977200	7977400	12	9.1488	1	(11,12)	5.34892	1	15.864
chr3	73159800	73160000	10	7.42198	1	(2,10)	7.61011	1	15.8497
chr7	130419400	130419600	11	6.50061	1	(10,11)	6.42422	1	15.8488
chr8	144751800	144752000	10	3.668	1	(8,10)	2.03964	1	15.826
chr1	210484800	210485000	11	8.92328	1	(11,12)	5.81422	1	15.809
chr20	29611400	29611600	8	6.5271	1	(3,8)	7.02186	1	15.7889
chr1	210407600	210407800	11	9.6663	1	(11,11)	4.94282	1	15.7865
chr7	100808200	100808400	12	9.0631	1	(11,12)	5.41231	1	15.7829
chr17	77397000	77397200	12	6.13895	1	(10,12)	3.60234	1	15.7816
chr17	31149800	31150000	1	6.09673	1	(1,8)	6.79831	1	15.7758
chr14	71107600	71107800	11	9.77685	1	(10,11)	9.54809	1	15.7653
chr10	22611400	22611600	11	9.77685	1	(10,11)	9.54809	1	15.7653
chr6	13924800	13925000	11	9.50073	1	(11,12)	4.9444	1	15.7581
chr5	42908600	42908800	11	9.54277	1	(11,11)	4.93933	1	15.7504
chr3	122747200	122747400	11	12.4977	1	(11,11)	9.24883	1	15.7466
chr1	212781000	212781200	11	12.4977	1	(11,11)	9.24883	1	15.7466
chr9	66456800	66457000	10	6.67268	1	(9,10)	6.63614	1	15.7452
chr3	194036600	194036800	3	3.79652	1	(3,8)	2.38558	1	15.7422
chr19	42681200	42681400	10	9.92142	1	(10,10)	5.37109	1	15.7398
chr5	1645200	1645400	11	12.4924	1	(11,11)	9.24883	1	15.736
chr7	98249400	98249600	11	6.08636	1	(10,11)	3.40745	1	15.7321
chr17	11923600	11923800	11	12.5538	1	(11,11)	9.37852	1	15.7291
chr1	245316800	245317000	11	6.00893	1	(10,11)	3.40745	1	15.7203
chr15	91644000	91644200	11	6.26192	1	(10,11)	3.48275	1	15.7144
