chr1	23693800	23694000	3	2.72263	-1	(2,3)	2.49292	-1	16.2613	6.58696e-08
chrX	39952800	39953000	7	2.93578	1	(5,7)	1.82375	1	16.2436	6.58696e-08
chrX	39954600	39954800	10	3.9435	-1	(1,1)	3.61807	1	16.2268	6.58696e-08
chrX	9435600	9435800	12	1.80186	-1	(1,7)	1.10968	1	16.2105	6.58696e-08
chrX	40036600	40036800	11	3.02414	-1	(2,15)	2.26783	1	16.195	6.58696e-08
chrX	40014600	40014800	1	3.04021	1	(1,2)	2.3808	1	16.1721	6.58696e-08
chrX	16889600	16889800	11	3.06703	-1	(2,11)	2.37566	-1	16.166	6.58696e-08
chrX	39952400	39952600	13	2.37194	-1	(5,7)	2.03535	1	16.1636	6.58696e-08
chrX	43831800	43832000	10	1.81011	-1	(10,14)	0.814564	-1	16.1494	6.58696e-08
chrX	153191800	153192000	7	2.00698	1	(1,2)	1.85848	1	16.1463	6.58696e-08
chrX	131158600	131158800	14	3.41624	-1	(1,15)	3.0258	1	16.1442	6.58696e-08
chrX	53469200	53469400	12	2.48267	-1	(1,15)	1.33992	1	16.1433	6.58696e-08
chr9	19379000	19379200	3	6.75624	-1	(3,3)	7.19026	-1	16.1433	6.58696e-08
chrX	130927000	130927200	1	5.07475	-1	(1,4)	2.90551	-1	16.1429	6.58696e-08
chr17	56083000	56083200	3	5.81815	-1	(3,3)	7.97073	-1	16.1422	6.58696e-08
chrX	16729400	16729600	2	2.61812	-1	(1,5)	1.67559	1	16.1359	6.58696e-08
chrX	153718000	153718200	11	2.90801	-1	(2,11)	2.07612	-1	16.1208	1.31739e-07
chr3	23960200	23960400	3	5.83015	-1	(3,3)	7.24836	-1	16.1137	1.31739e-07
chrX	106958800	106959000	11	3.18122	-1	(1,3)	2.73958	1	16.1079	1.31739e-07
